,time,room_id,acu_id,setting_t,setting_h,cp_status,fan_speed,return_t,fd_status,fd_degree,mode,temp,group_temp,active_power,acu_power,outdoor_t,outdoor_h
566,2021041110,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,38.0,1,28.470000000000006,"[26.0, 27.1, 27.3, 30.0, 25.4, 25.3, 25.8, 26.8, 27.0, 24.0, 27.4, 30.8, 30.6, 31.2, 33.3, 32.1, 31.1, 29.2, 30.6, 28.4]",28.967999999999993,1.93,25.6,61.6
567,2021041110,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.6,0,0.0,1,24.671428571428578,"[25.0, 24.8, 24.3, 23.8, 24.9, 24.1, 24.7, 24.8, 24.8, 24.8, 25.1, 24.8, 24.6, 24.6, 24.3, 25.6, 24.6, 24.7, 24.4, 24.6, 24.8]",1.0510000000000002,0.21899999999999997,25.6,61.6
568,2021041110,HXXID1,艾特网能空调1743,25.0,50.0,1,39.0,26.0,1,26.0,1,25.62105263157895,"[25.8, 26.1, 25.9, 25.9, 25.8, 25.6, 25.6, 25.6, 25.4, 25.7, 25.7, 25.7, 25.7, 25.6, 25.6, 25.1, 25.3, 25.8, 24.9]",0.8350000000000002,0.938,25.6,61.6
569,2021041110,HXXID1,艾特网能空调1737,25.0,50.0,1,45.0,25.5,1,42.0,1,26.35,"[25.3, 27.6, 29.5, 27.7, 24.2, 26.7, 25.7, 25.6, 25.6, 25.6]",21.221,1.199,25.6,61.6
570,2021041110,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.0,0,0.0,1,24.761111111111106,"[24.9, 24.8, 24.8, 24.6, 24.3, 24.3, 24.6, 25.8, 24.8, 24.7, 24.8, 24.7, 25.4, 24.5, 24.4, 25.1, 24.5, 24.7]",0.512,0.35200000000000004,25.6,61.6
571,2021041110,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.2,0,0.0,1,24.5,"[22.8, 24.5, 25.0, 25.0, 22.6, 24.8, 25.0, 25.0, 25.0, 24.8, 25.0]",1.071,0.195,25.6,61.6
572,2021041111,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.6,0,0.0,1,24.680952380952384,"[25.0, 24.9, 24.3, 23.8, 24.9, 24.1, 24.7, 24.8, 24.8, 24.8, 25.1, 24.8, 24.6, 24.5, 24.4, 25.5, 24.6, 24.7, 24.4, 24.8, 24.8]",1.1010000000000002,0.21899999999999997,26.1,62.6
573,2021041111,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,41.0,1,28.400000000000013,"[26.0, 27.3, 27.5, 29.5, 25.1, 25.0, 25.5, 26.6, 27.1, 24.2, 27.3, 30.6, 30.6, 31.2, 33.3, 32.1, 31.1, 29.3, 30.5, 28.2]",32.126,1.93,26.1,62.6
574,2021041111,HXXID1,艾特网能空调1743,25.0,50.0,1,39.0,26.0,1,27.0,1,25.63684210526316,"[25.8, 26.1, 25.9, 25.9, 25.8, 25.5, 25.6, 25.6, 25.5, 25.8, 25.6, 25.6, 25.6, 25.5, 25.7, 25.2, 25.4, 26.0, 25.0]",0.8360000000000002,0.938,26.1,62.6
575,2021041111,HXXID1,艾特网能空调1737,25.0,50.0,1,46.0,25.6,1,42.0,1,26.339999999999996,"[25.3, 27.6, 29.5, 27.6, 24.2, 26.7, 25.7, 25.6, 25.6, 25.6]",18.881999999999998,1.199,26.1,62.6
576,2021041111,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.2,0,0.0,1,24.805263157894743,"[26.5, 25.0, 24.8, 24.6, 24.5, 24.6, 25.3, 24.3, 25.3, 25.8, 24.8, 24.6, 24.4, 24.3, 25.1, 24.2, 24.3, 24.3, 24.6]",1.6160000000000003,0.314,26.1,62.6
577,2021041111,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.861904761904768,"[25.6, 25.6, 25.6, 25.8, 26.6, 25.9, 25.9, 26.0, 25.8, 25.3, 26.1, 25.5, 25.7, 25.6, 25.6, 25.8, 25.8, 25.6, 26.8, 26.5, 26.0]",0.8370000000000001,0.33299999999999996,26.1,62.6
578,2021041111,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.7,0,0.0,1,25.49130434782609,"[25.8, 25.6, 26.3, 25.6, 26.3, 25.4, 25.4, 25.3, 25.8, 25.0, 24.9, 25.5, 26.3, 26.2, 25.5, 25.4, 26.0, 25.0, 25.0, 25.1, 24.8, 25.0, 25.1]",0.7000000000000001,0.34700000000000003,26.1,62.6
579,2021041111,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.877272727272725,"[26.3, 25.3, 25.5, 25.3, 25.3, 25.5, 25.7, 25.5, 24.9, 24.6, 24.9, 25.2, 26.0, 25.2, 25.8, 25.3, 25.4, 25.5, 25.7, 26.5, 29.9, 30.0]",5.916,0.34,26.1,62.6
580,2021041111,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.2,0,0.0,1,24.5,"[22.8, 24.5, 25.0, 25.0, 22.6, 24.8, 25.0, 25.0, 25.0, 24.8, 25.0]",1.071,0.195,26.1,62.6
581,2021041111,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.0,0,0.0,1,24.73888888888889,"[24.8, 24.8, 24.8, 24.6, 24.3, 24.3, 24.5, 25.8, 24.7, 24.6, 24.8, 24.6, 25.5, 24.5, 24.4, 25.1, 24.5, 24.7]",0.538,0.35200000000000004,26.1,62.6
582,2021041112,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.0,0,0.0,1,24.733333333333334,"[24.8, 24.8, 24.8, 24.6, 24.3, 24.3, 24.5, 25.8, 24.6, 24.7, 24.8, 24.6, 25.4, 24.5, 24.5, 25.1, 24.4, 24.7]",0.512,0.35200000000000004,27.0,60.1
583,2021041112,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.2,0,0.0,1,24.80526315789474,"[26.4, 25.0, 24.8, 24.6, 24.5, 24.6, 25.3, 24.3, 25.3, 25.8, 24.8, 24.6, 24.4, 24.3, 25.3, 24.3, 24.3, 24.2, 24.5]",1.643,0.314,27.0,60.1
584,2021041112,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.6,0,0.0,1,25.460869565217397,"[25.6, 25.6, 26.2, 25.5, 26.3, 25.4, 25.3, 25.3, 25.7, 25.1, 25.0, 25.5, 26.2, 26.1, 25.4, 25.3, 26.0, 25.0, 25.0, 25.1, 24.9, 25.0, 25.1]",0.6730000000000002,0.34700000000000003,27.0,60.1
585,2021041112,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.8904761904762,"[25.6, 25.6, 25.6, 25.8, 26.5, 25.9, 25.8, 26.1, 25.9, 25.3, 26.1, 25.6, 25.8, 25.7, 25.8, 25.8, 25.8, 25.8, 26.8, 26.5, 25.9]",0.8340000000000001,0.33299999999999996,27.0,60.1
586,2021041112,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.85909090909091,"[26.3, 25.3, 25.5, 25.3, 25.3, 25.5, 25.7, 25.5, 24.6, 24.1, 25.0, 25.2, 26.0, 25.2, 25.7, 25.2, 25.4, 25.5, 25.6, 26.6, 30.2, 30.2]",6.1240000000000006,0.34,27.0,60.1
587,2021041112,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,41.0,1,28.440000000000005,"[26.0, 27.3, 27.4, 29.9, 25.4, 25.5, 25.8, 27.0, 27.1, 23.8, 27.5, 30.8, 30.5, 31.1, 33.1, 32.1, 31.0, 29.2, 30.2, 28.1]",31.56399999999999,1.93,27.0,60.1
588,2021041112,HXXID1,艾特网能空调1743,25.0,50.0,1,39.0,26.0,1,26.0,1,25.636842105263163,"[26.0, 26.1, 26.0, 26.0, 25.9, 25.6, 25.6, 25.6, 25.5, 25.7, 25.6, 25.6, 25.6, 25.5, 25.6, 25.1, 25.3, 25.9, 24.9]",0.8360000000000002,0.938,27.0,60.1
589,2021041112,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.6,0,0.0,1,24.66190476190476,"[25.0, 24.8, 24.3, 23.8, 24.9, 24.1, 24.7, 24.8, 24.7, 24.8, 25.1, 24.8, 24.6, 24.5, 24.4, 25.4, 24.6, 24.7, 24.3, 24.8, 24.8]",1.1,0.21899999999999997,27.0,60.1
590,2021041112,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.2,0,0.0,1,24.50909090909091,"[23.0, 24.5, 25.0, 25.0, 22.5, 24.8, 24.9, 25.0, 25.0, 24.9, 25.0]",1.071,0.195,27.0,60.1
591,2021041112,HXXID1,艾特网能空调1737,25.0,50.0,1,44.0,25.4,1,41.0,1,26.32,"[25.4, 27.6, 29.4, 27.6, 24.1, 26.6, 25.7, 25.6, 25.6, 25.6]",18.907,1.199,27.0,60.1
592,2021041113,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.3,0,0.0,1,24.654545454545453,"[23.5, 24.5, 25.1, 25.1, 22.8, 24.9, 25.0, 25.1, 25.1, 25.0, 25.1]",1.045,0.195,28.0,60.2
593,2021041113,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.913636363636364,"[26.2, 25.3, 25.5, 25.2, 25.3, 25.5, 25.7, 25.5, 24.8, 24.5, 24.9, 25.3, 26.1, 25.2, 25.8, 25.3, 25.5, 25.5, 25.8, 26.5, 30.2, 30.5]",6.5280000000000005,0.34,28.0,60.2
594,2021041113,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.885714285714286,"[25.6, 25.6, 25.6, 25.8, 26.5, 25.9, 25.8, 26.1, 25.9, 25.3, 26.2, 25.6, 25.7, 25.8, 25.8, 25.8, 25.9, 25.8, 26.7, 26.4, 25.8]",0.8340000000000001,0.33299999999999996,28.0,60.2
595,2021041113,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.7,0,0.0,1,25.56086956521739,"[25.8, 25.7, 26.4, 25.7, 26.4, 25.5, 25.5, 25.4, 26.0, 25.1, 25.0, 25.5, 26.5, 26.2, 25.5, 25.5, 26.0, 25.1, 25.1, 25.1, 24.8, 25.0, 25.1]",0.6730000000000002,0.34700000000000003,28.0,60.2
596,2021041113,HXXID1,艾特网能空调1737,25.0,50.0,1,44.0,25.6,1,43.0,1,26.5,"[25.6, 27.6, 30.1, 28.0, 24.5, 26.7, 25.7, 25.6, 25.6, 25.6]",19.123,1.199,28.0,60.2
597,2021041113,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.1,0,0.0,1,24.694444444444446,"[24.8, 24.7, 24.8, 24.6, 24.3, 24.3, 24.5, 25.8, 24.5, 24.8, 24.9, 24.7, 25.1, 24.5, 24.5, 24.8, 24.3, 24.6]",0.486,0.35200000000000004,28.0,60.2
598,2021041113,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,23.7,0,0.0,1,24.68095238095238,"[25.3, 25.1, 24.4, 24.0, 25.1, 24.0, 24.3, 24.7, 24.8, 24.8, 25.1, 24.8, 24.6, 24.5, 24.4, 25.5, 24.4, 24.5, 24.4, 24.8, 24.8]",1.1,0.21899999999999997,28.0,60.2
599,2021041113,HXXID1,艾特网能空调1743,25.0,50.0,1,41.0,26.0,1,29.0,1,25.673684210526318,"[26.0, 26.1, 26.1, 26.1, 26.0, 25.6, 25.6, 25.6, 25.5, 25.7, 25.7, 25.7, 25.7, 25.6, 25.5, 25.1, 25.2, 26.0, 25.0]",0.8360000000000002,0.938,28.0,60.2
600,2021041113,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.3,1,43.0,1,28.485000000000003,"[26.1, 27.1, 27.3, 29.9, 25.5, 25.4, 25.8, 26.7, 27.0, 24.2, 27.6, 30.8, 30.5, 31.2, 33.3, 32.1, 31.1, 29.2, 30.5, 28.4]",29.042999999999985,1.93,28.0,60.2
601,2021041113,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.2,0,0.0,1,24.89473684210527,"[26.5, 25.1, 24.8, 24.6, 24.6, 24.6, 25.3, 24.3, 25.4, 26.0, 25.0, 24.8, 24.6, 24.3, 25.3, 24.3, 24.3, 24.4, 24.8]",1.643,0.314,28.0,60.2
602,2021041114,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.6,0,0.0,1,24.705555555555552,"[24.9, 24.6, 24.8, 24.5, 24.4, 24.3, 24.5, 25.8, 24.6, 24.9, 24.9, 24.7, 25.2, 24.5, 24.4, 24.9, 24.1, 24.7]",0.5920000000000001,0.35200000000000004,28.7,59.8
603,2021041114,HXXID1,艾特网能空调1737,25.0,50.0,1,46.0,25.8,1,48.0,1,26.590000000000003,"[25.8, 27.6, 30.0, 27.6, 25.4, 26.9, 25.5, 25.7, 25.8, 25.6]",20.564999999999998,1.199,28.7,59.8
604,2021041114,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.3,0,0.0,1,25.089473684210528,"[26.7, 25.3, 25.1, 24.9, 24.8, 24.8, 25.5, 24.6, 25.6, 26.1, 25.1, 25.1, 24.8, 24.6, 25.3, 24.5, 24.4, 24.5, 25.0]",1.6170000000000002,0.314,28.7,59.8
605,2021041114,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.8,0,0.0,1,25.6304347826087,"[26.0, 25.8, 26.5, 25.7, 26.5, 25.6, 25.6, 25.5, 26.1, 25.2, 25.2, 25.5, 26.6, 26.3, 25.6, 25.6, 26.0, 25.1, 25.1, 25.1, 24.9, 25.0, 25.0]",0.727,0.34700000000000003,28.7,59.8
606,2021041114,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.961904761904766,"[25.8, 25.8, 25.8, 25.8, 26.6, 26.0, 25.9, 26.1, 26.0, 25.5, 26.1, 25.6, 25.8, 25.8, 25.7, 25.8, 25.8, 25.8, 26.9, 26.6, 26.0]",0.807,0.33299999999999996,28.7,59.8
607,2021041114,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.972727272727276,"[26.3, 25.3, 25.5, 25.3, 25.4, 25.6, 25.7, 25.5, 24.9, 24.5, 25.0, 25.3, 26.1, 25.3, 25.9, 25.3, 25.5, 25.6, 25.8, 26.8, 30.3, 30.5]",5.214000000000001,0.34,28.7,59.8
608,2021041114,HXXID1,艾特网能空调1742,25.0,50.0,1,53.0,26.4,1,44.0,1,28.615000000000002,"[26.2, 27.4, 27.3, 29.6, 25.5, 25.3, 25.8, 26.5, 27.5, 24.5, 27.8, 31.0, 30.8, 31.5, 33.6, 32.3, 31.1, 29.2, 30.8, 28.6]",29.687999999999988,1.93,28.7,59.8
609,2021041114,HXXID1,艾特网能空调1743,25.0,50.0,1,42.0,26.2,1,30.0,1,25.742105263157896,"[26.1, 26.3, 26.1, 26.1, 26.0, 25.7, 25.7, 25.6, 25.6, 25.8, 25.6, 25.6, 25.7, 25.5, 25.6, 25.3, 25.4, 26.1, 25.3]",0.8900000000000002,0.938,28.7,59.8
610,2021041114,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,24.1,0,0.0,1,24.64285714285715,"[25.4, 25.3, 24.6, 24.2, 25.3, 24.1, 24.3, 24.4, 24.5, 24.7, 25.3, 24.8, 24.6, 24.2, 24.2, 25.1, 24.5, 24.5, 24.2, 24.6, 24.7]",1.074,0.21899999999999997,28.7,59.8
611,2021041114,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.7,0,0.0,1,24.836363636363636,"[24.1, 24.8, 25.2, 25.3, 23.5, 25.0, 25.0, 25.1, 25.1, 25.0, 25.1]",1.045,0.195,28.7,59.8
612,2021041115,HXXID1,艾特网能空调1743,25.0,50.0,1,42.0,26.3,1,34.0,1,25.76315789473684,"[26.0, 26.1, 25.9, 26.0, 25.8, 25.6, 25.7, 25.6, 25.5, 25.8, 25.9, 25.8, 25.9, 25.8, 25.7, 25.5, 25.5, 26.2, 25.2]",0.8900000000000002,1.131,28.8,58.7
613,2021041115,HXXID1,艾特网能空调1737,25.0,50.0,1,49.0,25.9,1,50.0,1,26.47,"[25.7, 27.5, 29.5, 27.0, 25.5, 27.0, 25.6, 25.6, 25.7, 25.6]",18.95,1.393,28.8,58.7
614,2021041115,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.4,0,0.0,1,25.173684210526318,"[26.5, 25.2, 25.2, 25.0, 25.0, 25.0, 25.8, 24.8, 25.4, 26.0, 25.0, 25.0, 24.9, 24.8, 25.7, 24.8, 24.8, 24.6, 24.8]",1.644,0.32,28.8,58.7
615,2021041115,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.8,0,0.0,1,25.617391304347834,"[26.0, 25.7, 26.3, 25.6, 26.3, 25.5, 25.5, 25.5, 26.0, 25.3, 25.3, 25.6, 26.4, 26.3, 25.5, 25.3, 26.2, 25.3, 25.1, 25.2, 25.0, 25.1, 25.2]",0.6730000000000002,0.35200000000000004,28.8,58.7
616,2021041115,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.2,0,0.0,1,25.904761904761905,"[25.7, 25.6, 25.5, 25.7, 26.4, 25.8, 25.8, 26.1, 26.0, 25.5, 26.0, 25.7, 25.9, 25.8, 25.8, 25.8, 25.8, 25.7, 26.8, 26.6, 26.0]",0.8880000000000001,0.33799999999999997,28.8,58.7
617,2021041115,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.87272727272727,"[26.3, 25.4, 25.4, 25.3, 25.4, 25.5, 25.8, 25.5, 24.4, 23.9, 25.1, 25.3, 26.0, 25.2, 25.6, 25.2, 25.4, 25.4, 25.7, 26.5, 30.6, 30.3]",5.053,0.345,28.8,58.7
618,2021041115,HXXID1,艾特网能空调1742,25.0,50.0,1,53.0,26.4,1,48.0,1,28.27,"[26.3, 26.8, 26.8, 29.6, 24.6, 24.4, 25.1, 25.9, 26.5, 23.9, 27.8, 31.0, 31.0, 31.2, 33.3, 31.9, 31.3, 29.4, 30.0, 28.6]",33.382000000000005,2.097,28.8,58.7
619,2021041115,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,24.5,0,0.0,1,24.76666666666667,"[25.5, 25.2, 24.5, 24.1, 25.3, 24.5, 24.6, 24.8, 24.8, 24.9, 25.3, 24.9, 24.6, 24.4, 24.4, 25.1, 24.6, 24.7, 24.1, 24.7, 25.1]",1.104,0.222,28.8,58.7
620,2021041115,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,25.0,0,0.0,1,24.86666666666667,"[25.1, 24.9, 25.0, 24.7, 24.5, 24.5, 24.6, 25.8, 24.8, 24.9, 25.0, 24.7, 25.5, 24.6, 24.6, 25.1, 24.5, 24.8]",0.54,0.358,28.8,58.7
621,2021041115,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,24.0,0,0.0,1,24.854545454545452,"[23.5, 25.0, 25.3, 25.3, 23.6, 25.0, 25.0, 25.2, 25.2, 25.0, 25.3]",1.097,0.198,28.8,58.7
622,2021041116,HXXID1,艾特网能空调1737,25.0,50.0,1,46.0,25.7,1,47.0,1,26.379999999999995,"[25.3, 27.1, 29.6, 27.1, 25.5, 26.7, 25.7, 25.6, 25.6, 25.6]",18.493999999999996,1.393,28.1,63.6
623,2021041116,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,24.4,0,0.0,1,24.69523809523809,"[25.1, 24.9, 24.4, 23.8, 25.0, 24.2, 24.6, 24.6, 24.7, 24.7, 25.2, 24.9, 24.7, 24.5, 24.3, 25.5, 24.6, 24.7, 24.4, 24.8, 25.0]",1.1270000000000002,0.222,28.1,63.6
624,2021041116,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.6,0,0.0,1,25.456521739130434,"[25.8, 25.6, 26.1, 25.5, 26.0, 25.3, 25.2, 25.1, 25.6, 25.2, 25.2, 25.4, 26.1, 26.3, 25.4, 25.2, 26.0, 25.2, 25.1, 25.1, 24.9, 25.1, 25.1]",0.7800000000000001,0.35200000000000004,28.1,63.6
625,2021041116,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,26.0,0,0.0,1,25.695238095238096,"[25.5, 25.5, 25.4, 25.6, 26.2, 25.7, 25.6, 25.8, 25.8, 25.2, 25.8, 25.4, 25.6, 25.5, 25.6, 25.5, 25.7, 25.6, 26.5, 26.3, 25.8]",0.8880000000000001,0.33799999999999997,28.1,63.6
626,2021041116,HXXID1,艾特网能空调1743,25.0,50.0,1,40.0,26.0,1,29.0,1,25.557894736842112,"[25.8, 26.0, 25.8, 25.8, 25.7, 25.5, 25.4, 25.3, 25.3, 25.6, 25.6, 25.6, 25.6, 25.6, 25.6, 25.3, 25.3, 25.9, 24.9]",0.8900000000000002,1.131,28.1,63.6
627,2021041116,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.2,1,42.0,1,28.43,"[26.1, 27.3, 27.5, 29.1, 25.7, 25.7, 26.1, 26.9, 26.8, 24.1, 27.6, 30.6, 30.5, 31.0, 33.2, 32.1, 31.4, 29.0, 30.1, 27.8]",30.51599999999999,2.097,28.1,63.6
628,2021041116,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.3,0,0.0,1,25.07894736842106,"[26.3, 25.0, 25.0, 24.9, 25.0, 25.0, 25.9, 24.8, 25.3, 25.6, 24.9, 24.8, 24.6, 24.6, 25.8, 24.8, 24.8, 24.6, 24.8]",1.644,0.32,28.1,63.6
629,2021041116,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,25.763636363636362,"[26.1, 25.2, 25.3, 25.1, 25.3, 25.4, 25.6, 25.3, 24.8, 24.5, 25.0, 25.1, 25.9, 25.1, 25.4, 25.0, 25.3, 25.4, 25.5, 26.4, 30.1, 30.0]",5.265000000000001,0.345,28.1,63.6
630,2021041116,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,24.0,0,0.0,1,24.727272727272723,"[23.1, 24.8, 25.1, 25.1, 23.1, 25.0, 25.1, 25.2, 25.2, 25.1, 25.2]",1.0450000000000002,0.198,28.1,63.6
631,2021041116,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.9,0,0.0,1,24.905555555555562,"[25.0, 24.9, 25.0, 24.8, 24.6, 24.5, 24.6, 25.9, 24.9, 24.8, 25.0, 24.8, 25.6, 24.6, 24.6, 25.3, 24.6, 24.8]",0.5660000000000001,0.358,28.1,63.6
632,2021041117,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,24.3,0,0.0,1,24.68571428571429,"[25.3, 25.1, 24.6, 24.2, 25.3, 24.1, 24.5, 24.5, 24.6, 24.6, 25.1, 24.8, 24.6, 24.5, 24.4, 25.3, 24.5, 24.5, 24.3, 24.6, 25.0]",1.1580000000000001,0.222,27.4,67.7
633,2021041117,HXXID1,艾特网能空调1737,25.0,50.0,1,46.0,25.7,1,47.0,1,26.57,"[25.7, 27.3, 30.1, 27.1, 25.8, 27.0, 25.6, 25.7, 25.7, 25.7]",19.123,1.393,27.4,67.7
634,2021041117,HXXID1,艾特网能空调1738,25.0,50.0,0,0.0,26.2,0,0.0,1,25.110526315789475,"[26.6, 25.2, 24.9, 24.8, 24.8, 24.9, 25.7, 24.6, 25.5, 26.0, 25.0, 25.0, 24.8, 24.7, 25.6, 24.7, 24.7, 24.6, 25.0]",1.643,0.32,27.4,67.7
635,2021041117,HXXID1,艾特网能空调1739,25.0,50.0,0,0.0,25.7,0,0.0,1,25.500000000000004,"[25.8, 25.7, 26.4, 25.6, 26.3, 25.4, 25.5, 25.3, 25.8, 25.0, 25.0, 25.4, 26.4, 26.1, 25.5, 25.4, 25.8, 25.1, 25.1, 25.1, 24.8, 25.0, 25.0]",0.7560000000000001,0.35200000000000004,27.4,67.7
636,2021041117,HXXID1,艾特网能空调1740,25.0,50.0,0,0.0,25.9,0,0.0,1,25.83333333333333,"[25.8, 25.6, 25.6, 25.6, 26.5, 25.7, 25.7, 26.0, 26.0, 25.3, 26.2, 25.6, 25.8, 25.7, 25.6, 25.7, 25.8, 25.7, 26.5, 26.3, 25.8]",0.8640000000000001,0.33799999999999997,27.4,67.7
637,2021041117,HXXID1,艾特网能空调1741,25.0,50.0,0,0.0,25.7,0,0.0,1,26.013636363636365,"[26.3, 25.3, 25.4, 25.3, 25.5, 25.5, 25.6, 25.6, 25.5, 25.3, 25.1, 25.3, 26.1, 25.3, 26.0, 25.3, 25.5, 25.4, 25.7, 26.5, 30.7, 30.1]",4.863,0.345,27.4,67.7
638,2021041117,HXXID1,艾特网能空调1742,25.0,50.0,1,52.0,26.3,1,44.0,1,28.804999999999996,"[26.1, 27.9, 27.8, 30.0, 25.7, 25.7, 26.1, 26.9, 27.6, 24.7, 27.7, 30.9, 30.7, 31.7, 34.0, 32.3, 31.4, 29.4, 30.7, 28.8]",30.33199999999999,2.097,27.4,67.7
639,2021041117,HXXID1,艾特网能空调1743,25.0,50.0,1,42.0,26.2,1,30.0,1,25.694736842105264,"[26.1, 26.2, 26.1, 26.0, 26.0, 25.6, 25.5, 25.5, 25.6, 25.6, 25.7, 25.7, 25.8, 25.6, 25.5, 25.3, 25.3, 26.0, 25.1]",0.8900000000000002,1.131,27.4,67.7
640,2021041117,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,24.8,0,0.0,1,24.811111111111114,"[24.9, 24.8, 25.0, 24.6, 24.5, 24.5, 24.6, 25.9, 24.7, 24.9, 25.0, 24.8, 25.3, 24.6, 24.5, 25.0, 24.2, 24.8]",0.5660000000000001,0.358,27.4,67.7
641,2021041117,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,23.9,0,0.0,1,24.890909090909087,"[24.1, 24.7, 25.3, 25.4, 23.5, 25.0, 25.1, 25.2, 25.2, 25.1, 25.2]",1.071,0.198,27.4,67.7
642,2021041118,HXXID1,艾特网能空调1743,25.0,50.0,1,42.0,26.3,1,35.0,1,25.794736842105266,"[26.1, 26.3, 26.1, 26.2, 26.0, 25.7, 25.8, 25.8, 25.7, 25.8, 25.6, 25.7, 25.8, 25.6, 25.8, 25.4, 25.5, 26.1, 25.1]",0.8900000000000002,1.131,25.6,74.4
643,2021041118,HXXID1,艾特网能空调1744,25.0,50.0,0,0.0,24.6,0,0.0,1,24.804761904761904,"[25.5, 25.5, 24.5, 24.2, 25.3, 24.5, 24.5, 24.8, 24.9, 25.0, 25.3, 24.8, 24.6, 24.3, 24.4, 25.2, 24.7, 24.8, 24.1, 24.9, 25.1]",1.1800000000000002,0.222,25.6,74.4
644,2021041118,HXXID1,艾特网能空调1742,25.0,50.0,1,55.0,26.6,1,51.0,1,28.870000000000005,"[26.4, 27.4, 27.2, 29.1, 25.8, 25.7, 26.2, 27.0, 27.6, 24.5, 28.0, 31.1, 31.4, 31.8, 33.9, 32.5, 31.6, 29.8, 31.2, 29.2]",30.461999999999986,2.097,25.6,74.4
645,2021041118,HXXID1,艾特网能空调1746,25.0,50.0,0,0.0,24.3,0,0.0,1,24.954545454545453,"[23.8, 25.1, 25.3, 25.4, 23.7, 25.1, 25.1, 25.3, 25.3, 25.1, 25.3]",1.072,0.198,25.6,74.4
646,2021041118,HXXID1,艾特网能空调1745,25.0,50.0,0,0.0,25.1,0,0.0,1,24.938888888888886,"[25.1, 25.0, 25.0, 24.8, 24.6, 24.6, 24.7, 26.0, 24.8, 24.9, 25.1, 24.9, 25.4, 24.7, 24.7, 25.1, 24.6, 24.9]",0.54,0.358,25.6,74.4
