time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1157651_c,1157651_h,1157651_p,1157651_r,1157651_s,1157652_c,1157652_h,1157652_p,1157652_r,1157652_s
2023-06-01 13:30:00,26.7,38.35,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.02,28.1,27.0,1.0,31.7,5.17,26.3,26.0
2023-06-01 13:35:00,26.6,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,13.95,28.1,27.0,1.0,31.9,22.67,26.3,26.0
2023-06-01 13:40:00,26.7,38.36,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,13.97,28.1,27.0,1.0,31.8,14.77,26.3,26.0
2023-06-01 13:45:00,26.7,38.25,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.0,28.1,27.0,1.0,31.8,4.75,26.3,26.0
2023-06-01 13:50:00,26.7,38.36,31.6,31.6,31.6,27.1,27.1,[27.1],1.0,31.6,14.01,28.1,27.0,1.0,31.6,5.92,26.3,26.0
2023-06-01 13:55:00,26.7,38.36,32.0,32.0,32.0,27.1,27.1,[27.1],1.0,32.0,14.02,28.1,27.0,1.0,32.0,14.82,26.3,26.0
2023-06-01 14:00:00,26.6,38.36,32.1,32.1,32.1,27.1,27.1,[27.1],1.0,32.1,13.99,28.1,27.0,1.0,32.1,14.79,26.3,26.0
2023-06-01 14:05:00,26.7,38.36,32.1,32.1,32.1,27.1,27.1,[27.1],1.0,32.1,14.05,28.1,27.0,1.0,32.1,4.76,26.3,26.0
2023-06-01 14:10:00,26.7,38.370000000000005,32.1,32.1,32.1,27.1,27.1,[27.1],1.0,32.1,14.0,28.1,27.0,1.0,32.1,5.25,26.3,26.0
2023-06-01 14:15:00,26.7,38.370000000000005,31.8,31.8,31.8,27.2,27.2,[27.2],1.0,31.8,13.92,28.1,27.0,1.0,31.8,22.79,26.3,26.0
2023-06-01 14:20:00,26.7,38.36,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,13.98,28.1,27.0,1.0,31.8,12.23,26.3,26.0
2023-06-01 14:25:00,26.7,38.35,31.6,31.6,31.6,27.1,27.1,[27.1],1.0,31.6,14.02,28.1,27.0,1.0,31.6,4.76,26.3,26.0
2023-06-01 14:30:00,26.7,38.370000000000005,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,13.99,28.1,27.0,1.0,32.1,14.85,26.3,26.0
2023-06-01 14:35:00,26.6,38.370000000000005,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,14.06,28.1,27.0,1.0,32.1,4.67,26.3,26.0
2023-06-01 14:40:00,26.6,38.370000000000005,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.07,28.1,27.0,1.0,31.8,4.72,26.3,26.0
2023-06-01 14:45:00,26.6,38.36,31.9,31.9,31.9,27.2,27.2,[27.2],1.0,31.9,13.95,28.1,27.0,1.0,31.9,22.76,26.3,26.0
2023-06-01 14:50:00,26.6,38.370000000000005,31.9,31.9,31.9,27.2,27.2,[27.2],1.0,31.9,13.92,28.1,27.0,1.0,31.9,14.8,26.3,26.0
2023-06-01 14:55:00,26.6,38.370000000000005,32.2,32.2,32.2,27.2,27.2,[27.2],1.0,32.2,13.98,28.1,27.0,1.0,32.2,4.7,26.3,26.0
2023-06-01 15:00:00,26.6,38.38,31.8,31.8,31.8,27.2,27.2,[27.2],1.0,31.8,13.95,28.1,27.0,1.0,31.8,5.14,26.3,26.0
2023-06-01 15:05:00,26.6,38.370000000000005,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,13.89,28.1,27.0,1.0,32.1,22.76,26.3,26.0
2023-06-01 15:10:00,26.6,38.36,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,13.87,28.1,27.0,1.0,32.1,22.11,26.3,26.0
2023-06-01 15:15:00,26.6,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,13.98,28.1,27.0,1.0,31.9,4.75,26.3,26.0
2023-06-01 15:20:00,26.6,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,13.98,28.1,27.0,1.0,31.9,4.75,26.3,26.0
2023-06-01 15:25:00,26.6,38.370000000000005,32.2,32.2,32.2,27.2,27.2,[27.2],1.0,32.2,13.92,28.1,27.0,1.0,32.2,22.65,26.3,26.0
2023-06-01 15:30:00,26.6,38.36,31.9,31.9,31.9,27.2,27.2,[27.2],1.0,31.9,13.94,28.1,27.0,1.0,31.9,14.75,26.3,26.0
2023-06-01 15:35:00,26.6,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,13.97,28.1,27.0,1.0,31.9,4.65,26.3,26.0
2023-06-01 15:40:00,26.6,38.36,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,13.91,28.1,27.0,1.0,32.1,14.8,26.3,26.0
2023-06-01 15:45:00,26.7,38.36,32.2,32.2,32.2,27.1,27.1,[27.1],1.0,32.2,13.97,28.1,27.0,1.0,32.2,14.77,26.3,26.0
2023-06-01 15:50:00,26.6,38.36,32.2,32.2,32.2,27.1,27.1,[27.1],1.0,32.2,13.97,28.1,27.0,1.0,32.2,14.82,26.3,26.0
2023-06-01 15:55:00,26.7,38.370000000000005,32.2,32.2,32.2,27.2,27.2,[27.2],1.0,32.2,13.98,28.1,27.0,1.0,32.2,22.88,26.3,26.0
2023-06-01 16:00:00,26.6,38.36,31.9,31.9,31.9,27.2,27.2,[27.2],1.0,31.9,13.92,28.1,27.0,1.0,31.9,14.82,26.3,26.0
2023-06-01 16:05:00,26.6,38.35,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,13.95,28.1,27.0,1.0,31.9,4.75,26.3,26.0
2023-06-01 16:10:00,26.6,38.370000000000005,32.2,32.2,32.2,27.2,27.2,[27.2],1.0,32.2,14.02,28.1,27.0,1.0,32.2,14.77,26.3,26.0
2023-06-01 16:15:00,26.6,38.36,32.2,32.2,32.2,27.1,27.1,[27.1],1.0,32.2,13.98,28.1,27.0,1.0,32.2,14.79,26.3,26.0
2023-06-01 16:20:00,26.6,38.36,32.2,32.2,32.2,27.1,27.1,[27.1],1.0,32.2,13.99,28.1,27.0,1.0,32.2,4.71,26.3,26.0
2023-06-01 16:25:00,26.6,38.36,32.0,32.0,32.0,27.2,27.2,[27.2],1.0,32.0,13.85,28.1,27.0,1.0,32.0,22.63,26.3,26.0
2023-06-01 16:30:00,26.6,38.36,32.2,32.2,32.2,27.2,27.2,[27.2],1.0,32.2,13.9,28.1,27.0,1.0,32.2,22.61,26.3,26.0
2023-06-01 16:35:00,26.6,38.36,32.0,32.0,32.0,27.2,27.2,[27.2],1.0,32.0,13.96,28.1,27.0,1.0,32.0,13.15,26.3,26.0
2023-06-01 16:40:00,26.6,38.370000000000005,32.2,32.2,32.2,27.2,27.2,[27.2],1.0,32.2,13.98,28.1,27.0,1.0,32.2,14.78,26.3,26.0
2023-06-01 16:45:00,26.6,38.370000000000005,32.2,32.2,32.2,27.3,27.3,[27.3],1.0,32.2,13.99,28.1,27.0,1.0,32.2,22.64,26.3,26.0
2023-06-01 16:50:00,26.6,38.370000000000005,31.8,31.8,31.8,27.2,27.2,[27.2],1.0,31.8,14.03,28.1,27.0,1.0,31.8,4.76,26.3,26.0
2023-06-01 16:55:00,26.6,38.36,31.9,31.9,31.9,27.2,27.2,[27.2],1.0,31.9,14.07,28.1,27.0,1.0,31.9,4.76,26.3,26.0
2023-06-01 17:00:00,26.6,38.370000000000005,32.1,32.1,32.1,27.3,27.3,[27.3],1.0,32.1,13.97,28.1,27.0,1.0,32.1,14.95,26.3,26.0
2023-06-01 17:05:00,26.6,38.370000000000005,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,14.13,28.1,27.0,1.0,32.1,14.93,26.3,26.0
2023-06-01 17:10:00,26.6,38.38,32.2,32.2,32.2,27.3,27.3,[27.3],1.0,32.2,14.07,28.1,27.0,1.0,32.2,22.6,26.3,26.0
2023-06-01 17:15:00,26.7,38.370000000000005,32.1,32.1,32.1,27.3,27.3,[27.3],1.0,32.1,14.14,28.1,27.0,1.0,32.1,15.4,26.3,26.0
2023-06-01 17:20:00,26.6,38.370000000000005,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,14.12,28.1,27.0,1.0,32.1,4.78,26.3,26.0
2023-06-01 17:25:00,26.7,38.370000000000005,31.9,31.9,31.9,27.3,27.3,[27.3],1.0,31.9,14.07,28.1,27.0,1.0,31.9,14.88,26.3,26.0
2023-06-01 17:30:00,26.6,38.370000000000005,32.4,32.4,32.4,27.2,27.2,[27.2],1.0,32.4,14.1,28.1,27.0,1.0,32.4,4.73,26.3,26.0
2023-06-01 17:35:00,26.7,38.370000000000005,32.4,32.4,32.4,27.2,27.2,[27.2],1.0,32.4,14.11,28.1,27.0,1.0,32.4,15.0,26.3,26.0
2023-06-01 17:40:00,26.7,38.370000000000005,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,14.07,28.1,27.0,1.0,32.1,23.01,26.3,26.0
2023-06-01 17:45:00,26.6,38.370000000000005,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.12,28.1,27.0,1.0,31.9,4.78,26.3,26.0
2023-06-01 17:50:00,26.6,38.36,31.9,31.9,31.9,27.2,27.2,[27.2],1.0,31.9,14.11,28.1,27.0,1.0,31.9,4.78,26.3,26.0
2023-06-01 17:55:00,26.6,38.36,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.04,28.1,27.0,1.0,31.8,14.94,26.3,26.0
2023-06-01 18:00:00,26.6,38.370000000000005,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,14.04,28.1,27.0,1.0,32.1,22.9,26.3,26.0
2023-06-01 18:05:00,26.6,38.36,31.9,31.9,31.9,27.2,27.2,[27.2],1.0,31.9,14.14,28.1,27.0,1.0,31.9,4.74,26.3,26.0
2023-06-01 18:10:00,26.6,38.370000000000005,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.07,28.1,27.0,1.0,31.8,4.73,26.3,26.0
2023-06-01 18:15:00,26.6,38.370000000000005,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.11,28.1,27.0,1.0,31.8,15.0,26.3,26.0
2023-06-01 18:20:00,26.5,38.370000000000005,32.0,32.0,32.0,27.2,27.2,[27.2],1.0,32.0,14.06,28.1,27.0,1.0,32.0,14.87,26.3,26.0
2023-06-01 18:25:00,26.5,38.370000000000005,32.0,32.0,32.0,27.1,27.1,[27.1],1.0,32.0,14.1,28.1,27.0,1.0,32.0,15.0,26.3,26.0
2023-06-01 18:30:00,26.4,38.36,32.1,32.1,32.1,27.1,27.1,[27.1],1.0,32.1,14.04,28.1,27.0,1.0,32.1,14.9,26.3,26.0
2023-06-01 18:35:00,26.5,38.370000000000005,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,14.03,28.1,27.0,1.0,32.1,22.88,26.3,26.0
2023-06-01 18:40:00,26.4,38.36,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.06,28.1,27.0,1.0,31.8,4.78,26.3,26.0
2023-06-01 18:45:00,26.5,38.36,31.7,31.7,31.7,27.0,27.0,[27.0],1.0,31.7,14.03,28.1,27.0,1.0,31.7,4.78,26.3,26.0
2023-06-01 18:50:00,26.5,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.02,28.1,27.0,1.0,31.7,14.96,26.3,26.0
2023-06-01 18:55:00,26.4,38.370000000000005,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.03,28.1,27.0,1.0,31.9,14.97,26.3,26.0
2023-06-01 19:00:00,26.5,38.36,,,,27.1,27.1,[27.1],1.0,,13.96,28.1,27.0,1.0,,14.85,26.3,26.0
2023-06-01 19:05:00,26.5,38.35,32.2,32.2,32.2,27.2,27.2,[27.2],1.0,32.2,13.99,28.1,27.0,1.0,32.2,14.8,26.3,26.0
2023-06-01 19:10:00,26.5,38.370000000000005,32.3,32.3,32.3,27.2,27.2,[27.2],1.0,32.3,14.01,28.1,27.0,1.0,32.3,14.91,26.3,26.0
2023-06-01 19:15:00,26.4,38.370000000000005,32.3,32.3,32.3,27.2,27.2,[27.2],1.0,32.3,13.97,28.1,27.0,1.0,32.3,22.9,26.3,26.0
2023-06-01 19:20:00,26.5,38.36,31.9,31.9,31.9,27.2,27.2,[27.2],1.0,31.9,14.05,28.1,27.0,1.0,31.9,10.37,26.3,26.0
2023-06-01 19:25:00,26.5,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.08,28.1,27.0,1.0,31.9,4.78,26.3,26.0
2023-06-01 19:30:00,26.4,38.370000000000005,32.0,32.0,32.0,27.2,27.2,[27.2],1.0,32.0,14.06,28.1,27.0,1.0,32.0,14.92,26.3,26.0
2023-06-01 19:35:00,26.3,38.370000000000005,32.2,32.2,32.2,27.2,27.2,[27.2],1.0,32.2,14.02,28.1,27.0,1.0,32.2,4.73,26.3,26.0
2023-06-01 19:40:00,26.4,38.370000000000005,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.12,28.1,27.0,1.0,31.9,4.78,26.3,26.0
2023-06-01 19:45:00,26.4,38.370000000000005,32.0,32.0,32.0,27.2,27.2,[27.2],1.0,32.0,14.04,28.1,27.0,1.0,32.0,22.76,26.3,26.0
2023-06-01 19:50:00,26.4,38.370000000000005,31.9,31.9,31.9,27.2,27.2,[27.2],1.0,31.9,14.03,28.1,27.0,1.0,31.9,14.84,26.3,26.0
2023-06-01 19:55:00,26.4,38.370000000000005,32.3,32.3,32.3,27.2,27.2,[27.2],1.0,32.3,14.0,28.1,27.0,1.0,32.3,14.94,26.3,26.0
2023-06-01 20:00:00,26.4,38.46,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,14.01,28.1,27.0,1.0,32.1,22.92,26.3,26.0
2023-06-01 20:05:00,26.3,38.370000000000005,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,14.13,28.1,27.0,1.0,32.1,22.32,26.3,26.0
2023-06-01 20:10:00,26.3,38.370000000000005,32.0,32.0,32.0,27.1,27.1,[27.1],1.0,32.0,14.24,28.1,27.0,1.0,32.0,4.79,26.3,26.0
2023-06-01 20:15:00,26.4,38.36,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.19,28.1,27.0,1.0,31.8,4.79,26.3,26.0
2023-06-01 20:20:00,26.3,38.370000000000005,32.0,32.0,32.0,27.1,27.1,[27.1],1.0,32.0,14.07,28.1,27.0,1.0,32.0,14.87,26.3,26.0
2023-06-01 20:25:00,26.4,38.36,32.0,32.0,32.0,27.2,27.2,[27.2],1.0,32.0,13.95,28.1,27.0,1.0,32.0,22.5,26.3,26.0
2023-06-01 20:30:00,26.3,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.05,28.1,27.0,1.0,31.7,4.72,26.3,26.0
2023-06-01 20:35:00,26.3,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.05,28.1,27.0,1.0,31.7,4.77,26.3,26.0
2023-06-01 20:40:00,26.3,38.370000000000005,31.9,31.9,31.9,27.2,27.2,[27.2],1.0,31.9,14.08,28.1,27.0,1.0,31.9,14.89,26.3,26.0
2023-06-01 20:45:00,26.4,38.36,32.1,32.1,32.1,27.1,27.1,[27.1],1.0,32.1,14.02,28.1,27.0,1.0,32.1,14.82,26.3,26.0
2023-06-01 20:50:00,26.3,38.370000000000005,32.0,32.0,32.0,27.1,27.1,[27.1],1.0,32.0,14.09,28.1,27.0,1.0,32.0,4.78,26.3,26.0
2023-06-01 20:55:00,26.3,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.15,28.1,27.0,1.0,31.7,4.73,26.3,26.0
2023-06-01 21:00:00,26.3,38.370000000000005,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.09,28.1,27.0,1.0,31.9,23.03,26.3,26.0
2023-06-01 21:05:00,26.2,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.0,28.1,27.0,1.0,31.9,14.72,26.3,26.0
2023-06-01 21:10:00,26.3,38.36,31.6,31.6,31.6,27.1,27.1,[27.1],1.0,31.6,14.08,28.1,27.0,1.0,31.6,4.77,26.3,26.0
2023-06-01 21:15:00,26.3,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.04,28.1,27.0,1.0,31.9,14.84,26.3,26.0
2023-06-01 21:20:00,26.3,38.36,32.1,32.1,32.1,27.0,27.0,[27.0],1.0,32.1,14.12,28.1,27.0,1.0,32.1,14.79,26.3,26.0
2023-06-01 21:25:00,26.3,38.370000000000005,32.1,32.1,32.1,27.1,27.1,[27.1],1.0,32.1,14.15,28.1,27.0,1.0,32.1,14.83,26.3,26.0
2023-06-01 21:30:00,26.3,38.36,32.1,32.1,32.1,27.1,27.1,[27.1],1.0,32.1,14.16,28.1,27.0,1.0,32.1,4.78,26.3,26.0
2023-06-01 21:35:00,26.2,38.370000000000005,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.03,28.1,27.0,1.0,31.9,22.78,26.3,26.0
2023-06-01 21:40:00,26.2,38.370000000000005,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.09,28.1,27.0,1.0,31.9,22.91,26.3,26.0
2023-06-01 21:45:00,26.2,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.11,28.1,27.0,1.0,31.9,14.92,26.3,26.0
2023-06-01 21:50:00,26.3,38.370000000000005,32.0,32.0,32.0,27.1,27.1,[27.1],1.0,32.0,14.07,28.1,27.0,1.0,32.0,14.93,26.3,26.0
2023-06-01 21:55:00,26.2,38.36,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,14.11,28.1,27.0,1.0,32.1,22.79,26.3,26.0
2023-06-01 22:00:00,26.2,38.36,32.1,32.1,32.1,27.1,27.1,[27.1],1.0,32.1,14.04,28.1,27.0,1.0,32.1,14.98,26.3,26.0
2023-06-01 22:05:00,26.2,38.370000000000005,32.2,32.2,32.2,27.2,27.2,[27.2],1.0,32.2,14.05,28.1,27.0,1.0,32.2,4.73,26.3,26.0
2023-06-01 22:10:00,26.2,38.370000000000005,32.0,32.0,32.0,27.2,27.2,[27.2],1.0,32.0,13.98,28.1,27.0,1.0,32.0,14.92,26.3,26.0
2023-06-01 22:15:00,26.2,38.36,32.0,32.0,32.0,27.2,27.2,[27.2],1.0,32.0,13.95,28.1,27.0,1.0,32.0,22.54,26.3,26.0
2023-06-01 22:20:00,26.2,38.36,32.1,32.1,32.1,27.2,27.2,[27.2],1.0,32.1,14.09,28.1,27.0,1.0,32.1,14.53,26.3,26.0
2023-06-01 22:25:00,26.2,38.370000000000005,32.2,32.2,32.2,27.1,27.1,[27.1],1.0,32.2,14.12,28.1,27.0,1.0,32.2,14.92,26.3,26.0
2023-06-01 22:30:00,26.2,38.36,32.2,32.2,32.2,27.0,27.0,[27.0],1.0,32.2,14.1,28.1,27.0,1.0,32.2,14.87,26.3,26.0
2023-06-01 22:35:00,26.2,38.36,32.2,32.2,32.2,27.0,27.0,[27.0],1.0,32.2,14.13,28.1,27.0,1.0,32.2,4.78,26.3,26.0
2023-06-01 22:40:00,26.1,38.36,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.05,28.1,27.0,1.0,31.8,22.92,26.3,26.0
2023-06-01 22:45:00,26.2,38.36,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.06,28.1,27.0,1.0,31.8,22.85,26.3,26.0
2023-06-01 22:50:00,26.2,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.21,28.1,27.0,1.0,31.7,4.8,26.3,26.0
2023-06-01 22:55:00,26.1,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.19,28.1,27.0,1.0,31.7,14.92,26.3,26.0
2023-06-01 23:00:00,26.1,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.22,28.1,27.0,1.0,31.9,4.76,26.3,26.0
2023-06-01 23:05:00,26.1,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.22,28.1,27.0,1.0,31.7,5.21,26.3,26.0
2023-06-01 23:10:00,26.1,38.36,31.6,31.6,31.6,27.1,27.1,[27.1],1.0,31.6,14.14,28.1,27.0,1.0,31.6,23.02,26.3,26.0
2023-06-01 23:15:00,26.1,38.36,31.6,31.6,31.6,27.0,27.0,[27.0],1.0,31.6,14.26,28.1,27.0,1.0,31.6,4.81,26.3,26.0
2023-06-01 23:20:00,26.2,38.35,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.17,28.1,27.0,1.0,31.9,15.02,26.3,26.0
2023-06-01 23:25:00,26.0,38.36,31.7,31.7,31.7,27.0,27.0,[27.0],1.0,31.7,14.26,28.1,27.0,1.0,31.7,4.81,26.3,26.0
2023-06-01 23:30:00,26.1,38.370000000000005,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.23,28.1,27.0,1.0,31.7,23.02,26.3,26.0
2023-06-01 23:35:00,26.1,38.36,31.6,31.6,31.6,27.0,27.0,[27.0],1.0,31.6,14.25,28.1,27.0,1.0,31.6,15.2,26.3,26.0
2023-06-01 23:40:00,26.1,38.370000000000005,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.28,28.1,27.0,1.0,31.7,4.77,26.3,26.0
2023-06-01 23:45:00,26.1,38.370000000000005,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.23,28.1,27.0,1.0,31.7,15.09,26.3,26.0
2023-06-01 23:50:00,26.1,38.370000000000005,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.17,28.1,27.0,1.0,31.8,15.11,26.3,26.0
2023-06-01 23:55:00,26.1,38.370000000000005,31.8,31.8,31.8,27.2,27.2,[27.2],1.0,31.8,14.27,28.1,27.0,1.0,31.8,4.77,26.3,26.0
2023-06-02 00:00:00,26.1,38.36,31.6,31.6,31.6,27.1,27.1,[27.1],1.0,31.6,14.27,28.1,27.0,1.0,31.6,4.82,26.3,26.0
2023-06-02 00:05:00,26.1,38.370000000000005,31.6,31.6,31.6,27.2,27.2,[27.2],1.0,31.6,14.25,28.1,27.0,1.0,31.6,15.07,26.3,26.0
2023-06-02 00:10:00,26.1,38.370000000000005,31.8,31.8,31.8,27.2,27.2,[27.2],1.0,31.8,14.39,28.1,27.0,1.0,31.8,4.83,26.3,26.0
2023-06-02 00:15:00,26.1,38.36,31.6,31.6,31.6,27.1,27.1,[27.1],1.0,31.6,14.37,28.1,27.0,1.0,31.6,4.82,26.3,26.0
2023-06-02 00:20:00,26.0,38.370000000000005,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.27,28.1,27.0,1.0,31.7,23.17,26.3,26.0
2023-06-02 00:25:00,26.1,38.36,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.29,28.1,27.0,1.0,31.8,15.1,26.3,26.0
2023-06-02 00:30:00,26.1,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.4,28.1,27.0,1.0,31.7,4.78,26.3,26.0
2023-06-02 00:35:00,26.1,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.45,28.1,27.0,1.0,31.7,4.83,26.3,26.0
2023-06-02 00:40:00,26.1,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.22,28.1,27.0,1.0,31.9,23.22,26.3,26.0
2023-06-02 00:45:00,26.0,38.370000000000005,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.33,28.1,27.0,1.0,31.7,15.15,26.3,26.0
2023-06-02 00:50:00,26.0,38.36,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.33,28.1,27.0,1.0,31.8,4.84,26.3,26.0
2023-06-02 00:55:00,26.0,38.36,31.6,31.6,31.6,27.1,27.1,[27.1],1.0,31.6,14.28,28.1,27.0,1.0,31.6,15.09,26.3,26.0
2023-06-02 01:00:00,26.0,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.29,28.1,27.0,1.0,31.7,15.15,26.3,26.0
2023-06-02 01:05:00,26.0,38.36,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.35,28.1,27.0,1.0,31.9,15.12,26.3,26.0
2023-06-02 01:10:00,26.0,38.370000000000005,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.29,28.1,27.0,1.0,31.8,23.2,26.3,26.0
2023-06-02 01:15:00,26.0,38.26,31.7,31.7,31.7,27.0,27.0,[27.0],1.0,31.7,14.38,28.1,27.0,1.0,31.7,4.79,26.3,26.0
2023-06-02 01:20:00,26.0,38.26,31.6,31.6,31.6,27.0,27.0,[27.0],1.0,31.6,14.33,28.1,27.0,1.0,31.6,4.82,26.3,26.0
2023-06-02 01:25:00,25.9,38.36,31.8,31.8,31.8,27.0,27.0,[27.0],1.0,31.8,14.19,28.1,27.0,1.0,31.8,23.3,26.3,26.0
2023-06-02 01:30:00,25.9,38.35,31.8,31.8,31.8,27.0,27.0,[27.0],1.0,31.8,14.25,28.1,27.0,1.0,31.8,15.07,26.3,26.0
2023-06-02 01:35:00,26.0,38.26,31.7,31.7,31.7,27.0,27.0,[27.0],1.0,31.7,14.35,28.1,27.0,1.0,31.7,4.83,26.3,26.0
2023-06-02 01:40:00,25.9,38.26,31.8,31.8,31.8,27.0,27.0,[27.0],1.0,31.8,14.27,28.1,27.0,1.0,31.8,15.09,26.3,26.0
2023-06-02 01:45:00,25.9,38.35,31.7,31.7,31.7,27.0,27.0,[27.0],1.0,31.7,14.33,28.1,27.0,1.0,31.7,4.82,26.3,26.0
2023-06-02 01:50:00,25.9,38.36,31.9,31.9,31.9,27.0,27.0,[27.0],1.0,31.9,14.26,28.1,27.0,1.0,31.9,23.29,26.3,26.0
2023-06-02 01:55:00,25.9,38.35,31.8,31.8,31.8,27.0,27.0,[27.0],1.0,31.8,14.29,28.1,27.0,1.0,31.8,15.33,26.3,26.0
2023-06-02 02:00:00,25.9,38.26,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.42,28.1,27.0,1.0,31.7,4.84,26.3,26.0
2023-06-02 02:05:00,25.9,38.36,31.3,31.3,31.3,27.1,27.1,[27.1],1.0,31.3,14.32,28.1,27.0,1.0,31.3,4.83,26.3,26.0
2023-06-02 02:10:00,25.9,38.36,31.8,31.8,31.8,27.1,27.1,[27.1],1.0,31.8,14.29,28.1,27.0,1.0,31.8,15.1,26.3,26.0
2023-06-02 02:15:00,25.9,38.370000000000005,31.9,31.9,31.9,27.1,27.1,[27.1],1.0,31.9,14.37,28.1,27.0,1.0,31.9,4.83,26.3,26.0
2023-06-02 02:20:00,25.9,38.370000000000005,31.6,31.6,31.6,27.1,27.1,[27.1],1.0,31.6,14.29,28.1,27.0,1.0,31.6,23.22,26.3,26.0
2023-06-02 02:25:00,25.9,38.36,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.29,28.1,27.0,1.0,31.7,15.01,26.3,26.0
2023-06-02 02:30:00,26.0,38.370000000000005,31.7,31.7,31.7,27.1,27.1,[27.1],1.0,31.7,14.42,28.1,27.0,1.0,31.7,4.79,26.3,26.0
2023-06-02 02:35:00,25.9,38.370000000000005,31.5,31.5,31.5,27.1,27.1,[27.1],1.0,31.5,14.37,28.1,27.0,1.0,31.5,4.84,26.3,26.0
