time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1713520_c,1713520_h,1713520_p,1713520_r,1713520_s,1713521_c,1713521_h,1713521_p,1713521_r,1713521_s,1713522_c,1713522_h,1713522_p,1713522_r,1713522_s
2023-06-05 11:35:00,29.1,,40.3,29.5,36.7,26.6,26.6,[26.6],1.0,29.5,5.2,25.6,21.0,1.0,40.3,0.1,24.4,26.0,1.0,40.3,0.0,25.4,25.0
2023-06-05 11:40:00,29.3,,40.3,29.5,36.7,27.9,27.9,[27.9],1.0,29.5,5.3,27.7,21.0,1.0,40.3,1.5,28.4,26.0,1.0,40.3,3.7,28.1,25.0
2023-06-05 11:45:00,29.3,,40.3,29.2,36.6,26.4,26.4,[26.4],1.0,29.2,5.4,27.7,21.0,1.0,40.3,1.6,24.6,26.0,1.0,40.3,3.9,25.5,25.0
2023-06-05 11:50:00,29.3,,40.3,29.3,36.63333333333333,27.2,27.2,[27.2],1.0,29.3,5.4,29.1,21.0,1.0,40.3,0.2,27.2,26.0,1.0,40.3,3.6,28.0,25.0
2023-06-05 11:55:00,29.4,,40.3,29.3,36.63333333333333,26.8,26.8,[26.8],1.0,29.3,5.2,25.1,21.0,1.0,40.3,1.5,27.2,26.0,1.0,40.3,3.7,26.1,25.0
2023-06-05 12:00:00,29.6,,40.3,29.2,36.6,27.0,27.0,[27.0],1.0,29.2,5.4,29.4,21.0,1.0,40.3,0.1,26.7,26.0,1.0,40.3,0.1,26.1,25.0
2023-06-05 12:05:00,29.6,,40.3,29.5,36.7,27.0,27.0,[27.0],1.0,29.5,5.3,25.5,21.0,1.0,40.3,1.5,27.0,26.0,1.0,40.3,3.7,26.8,25.0
2023-06-05 12:10:00,29.5,,40.3,29.1,36.56666666666667,26.6,26.6,[26.6],1.0,29.1,5.3,26.5,21.0,1.0,40.3,0.1,24.4,26.0,1.0,40.3,0.0,25.5,25.0
2023-06-05 12:15:00,29.5,,40.4,29.4,36.73333333333333,27.8,27.8,[27.8],1.0,29.4,5.4,27.5,21.0,1.0,40.4,1.5,28.4,26.0,1.0,40.4,3.7,27.9,25.0
2023-06-05 12:20:00,29.6,,40.4,29.2,36.66666666666666,26.6,26.6,[26.6],1.0,29.2,5.2,24.8,21.0,1.0,40.4,1.6,24.7,26.0,1.0,40.4,3.8,25.6,25.0
2023-06-05 12:25:00,29.5,,40.4,29.2,36.66666666666666,27.4,27.4,[27.4],1.0,29.2,5.3,29.8,21.0,1.0,40.4,0.2,27.5,26.0,1.0,40.4,3.5,28.1,25.0
2023-06-05 12:30:00,29.6,,40.3,29.3,36.63333333333333,26.8,26.8,[26.8],1.0,29.3,5.3,25.1,21.0,1.0,40.3,1.5,25.5,26.0,1.0,40.3,3.6,26.0,25.0
2023-06-05 12:35:00,29.6,,40.4,29.3,36.7,26.9,26.9,[26.9],1.0,29.3,5.5,28.4,21.0,1.0,40.4,0.1,26.0,26.0,1.0,40.4,0.1,26.7,25.0
2023-06-05 12:40:00,29.6,,40.3,29.5,36.7,27.0,27.0,[27.0],1.0,29.5,5.4,25.7,21.0,1.0,40.3,1.6,26.7,26.0,1.0,40.3,3.9,26.9,25.0
2023-06-05 12:45:00,29.7,,40.3,29.5,36.7,26.8,26.8,[26.8],1.0,29.5,5.3,27.0,21.0,1.0,40.3,0.1,24.7,26.0,1.0,40.3,0.1,25.6,25.0
2023-06-05 12:50:00,29.7,,40.3,29.5,36.7,27.4,27.4,[27.4],1.0,29.5,5.5,27.5,21.0,1.0,40.3,1.5,28.3,26.0,1.0,40.3,3.8,27.9,25.0
2023-06-05 12:55:00,29.7,,40.3,29.2,36.6,26.5,26.5,[26.5],1.0,29.2,5.4,24.6,21.0,1.0,40.3,1.6,24.6,26.0,1.0,40.3,3.8,25.5,25.0
2023-06-05 13:00:00,29.7,,40.3,29.2,36.6,27.6,27.6,[27.6],1.0,29.2,5.4,29.3,21.0,1.0,40.3,0.2,27.8,26.0,1.0,40.3,3.5,28.2,25.0
2023-06-05 13:05:00,29.7,,40.3,29.3,36.63333333333333,26.7,26.7,[26.7],1.0,29.3,5.3,24.9,21.0,1.0,40.3,1.6,25.1,26.0,1.0,40.3,3.7,26.0,25.0
2023-06-05 13:10:00,29.7,,40.4,29.0,36.6,27.2,27.2,[27.2],1.0,29.0,5.4,26.9,21.0,1.0,40.4,0.1,26.6,26.0,1.0,40.4,3.8,26.0,25.0
2023-06-05 13:15:00,29.8,,40.5,29.0,36.66666666666666,27.1,27.1,[27.1],1.0,29.0,5.3,26.2,21.0,1.0,40.5,1.6,26.5,26.0,1.0,40.5,3.8,26.0,25.0
2023-06-05 13:20:00,29.8,,40.6,29.1,36.76666666666667,27.3,27.3,[27.3],1.0,29.1,5.5,26.1,21.0,1.0,40.6,0.1,26.2,26.0,1.0,40.6,4.0,26.0,25.0
2023-06-05 13:25:00,29.9,,40.7,29.0,36.8,27.2,27.2,[27.2],1.0,29.0,5.5,26.4,21.0,1.0,40.7,1.6,27.1,26.0,1.0,40.7,4.1,26.6,25.0
2023-06-05 13:30:00,30.0,,40.8,29.1,36.9,27.2,27.2,[27.2],1.0,29.1,5.4,26.4,21.0,1.0,40.8,0.1,26.0,26.0,1.0,40.8,3.9,26.0,25.0
2023-06-05 13:35:00,30.0,,40.8,29.1,36.9,27.2,27.2,[27.2],1.0,29.1,5.4,26.2,21.0,1.0,40.8,1.6,26.8,26.0,1.0,40.8,3.8,26.6,25.0
2023-06-05 13:40:00,30.0,,40.9,29.1,36.96666666666667,27.3,27.3,[27.3],1.0,29.1,5.3,26.0,21.0,1.0,40.9,0.1,25.9,26.0,1.0,40.9,3.7,26.1,25.0
2023-06-05 13:45:00,30.1,,41.0,29.1,37.03333333333333,27.4,27.4,[27.4],1.0,29.1,5.5,26.4,21.0,1.0,41.0,1.6,27.2,26.0,1.0,41.0,3.9,26.6,25.0
2023-06-05 13:50:00,30.1,,41.0,29.1,37.03333333333333,27.3,27.3,[27.3],1.0,29.1,5.4,26.4,21.0,1.0,41.0,0.1,26.2,26.0,1.0,41.0,3.8,26.1,25.0
2023-06-05 13:55:00,30.1,,41.1,29.2,37.13333333333333,27.4,27.4,[27.4],1.0,29.2,5.5,26.4,21.0,1.0,41.1,1.6,27.3,26.0,1.0,41.1,4.0,26.6,25.0
2023-06-05 14:00:00,30.0,,41.2,29.1,37.16666666666667,27.5,27.5,[27.5],1.0,29.1,5.6,26.4,21.0,1.0,41.2,0.1,26.1,26.0,1.0,41.2,3.9,26.1,25.0
2023-06-05 14:05:00,30.0,,41.2,29.2,37.2,27.5,27.5,[27.5],1.0,29.2,5.6,26.6,21.0,1.0,41.2,1.6,26.1,26.0,1.0,41.2,3.9,26.4,25.0
2023-06-05 14:10:00,30.1,,41.2,29.2,37.2,27.7,27.7,[27.7],1.0,29.2,,26.3,21.0,1.0,41.2,,26.1,26.0,1.0,41.2,,25.9,25.0
2023-06-05 14:15:00,30.2,,41.3,29.2,37.266666666666666,27.5,27.5,[27.5],1.0,29.2,5.5,26.6,21.0,1.0,41.3,1.6,26.1,26.0,1.0,41.3,3.8,26.4,25.0
2023-06-05 14:20:00,30.2,,41.3,29.2,37.266666666666666,27.5,27.5,[27.5],1.0,29.2,5.6,26.3,21.0,1.0,41.3,0.1,26.3,26.0,1.0,41.3,4.0,25.9,25.0
2023-06-05 14:25:00,30.2,,41.2,29.2,37.2,27.5,27.5,[27.5],1.0,29.2,5.5,26.3,21.0,1.0,41.2,1.6,27.5,26.0,1.0,41.2,3.8,26.4,25.0
2023-06-05 14:30:00,30.3,,41.2,29.2,37.2,27.6,27.6,[27.6],1.0,29.2,5.5,26.3,21.0,1.0,41.2,0.1,26.2,26.0,1.0,41.2,4.0,25.9,25.0
2023-06-05 14:35:00,30.2,,41.2,29.3,37.23333333333333,27.6,27.6,[27.6],1.0,29.3,5.6,26.7,21.0,1.0,41.2,1.6,27.4,26.0,1.0,41.2,4.0,26.3,25.0
2023-06-05 14:40:00,30.2,,41.2,29.2,37.2,27.6,27.6,[27.6],1.0,29.2,5.4,26.5,21.0,1.0,41.2,0.1,26.3,26.0,1.0,41.2,3.8,25.9,25.0
2023-06-05 14:45:00,30.2,,41.2,29.3,37.23333333333333,27.5,27.5,[27.5],1.0,29.3,5.4,26.7,21.0,1.0,41.2,1.6,27.4,26.0,1.0,41.2,3.9,26.3,25.0
2023-06-05 14:50:00,30.3,,41.2,29.2,37.2,27.6,27.6,[27.6],1.0,29.2,5.5,26.7,21.0,1.0,41.2,0.1,26.5,26.0,1.0,41.2,3.9,26.0,25.0
2023-06-05 14:55:00,30.2,,41.2,29.3,37.23333333333333,27.6,27.6,[27.6],1.0,29.3,5.5,26.4,21.0,1.0,41.2,1.6,27.4,26.0,1.0,41.2,3.9,26.3,25.0
2023-06-05 15:00:00,30.2,,41.2,29.2,37.2,27.6,27.6,[27.6],1.0,29.2,5.6,26.5,21.0,1.0,41.2,0.1,26.5,26.0,1.0,41.2,4.1,26.3,25.0
2023-06-05 15:05:00,30.2,,41.2,29.3,37.23333333333333,27.5,27.5,[27.5],1.0,29.3,5.6,26.7,21.0,1.0,41.2,1.6,27.5,26.0,1.0,41.2,3.9,26.5,25.0
2023-06-05 15:10:00,30.2,,41.2,29.3,37.23333333333333,27.6,27.6,[27.6],1.0,29.3,5.5,26.9,21.0,1.0,41.2,0.1,26.6,26.0,1.0,41.2,3.9,26.0,25.0
2023-06-05 15:15:00,30.0,,41.2,29.3,37.23333333333333,27.6,27.6,[27.6],1.0,29.3,5.5,26.7,21.0,1.0,41.2,1.6,27.5,26.0,1.0,41.2,3.8,26.5,25.0
2023-06-05 15:20:00,30.0,,41.3,29.3,37.3,27.7,27.7,[27.7],1.0,29.3,5.5,26.7,21.0,1.0,41.3,0.1,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 15:25:00,30.0,,41.3,29.3,37.3,,,,1.0,29.3,5.6,26.7,21.0,1.0,41.3,1.6,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 15:30:00,30.0,,41.3,29.3,37.3,,,,1.0,29.3,5.5,26.7,21.0,1.0,41.3,0.1,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 15:35:00,30.0,,41.3,29.3,37.3,,,,1.0,29.3,5.5,26.7,21.0,1.0,41.3,0.1,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 15:40:00,30.0,,41.3,29.3,37.3,,,,1.0,29.3,5.5,26.7,21.0,1.0,41.3,0.1,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 15:45:00,30.0,,41.3,29.3,37.3,,,,1.0,29.3,5.5,26.7,21.0,1.0,41.3,0.1,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 15:50:00,30.0,,41.3,29.3,37.3,,,,1.0,29.3,5.5,26.7,21.0,1.0,41.3,0.1,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 15:55:00,30.0,,41.3,29.3,37.3,,,,1.0,29.3,5.5,26.7,21.0,1.0,41.3,0.1,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 16:00:00,30.0,,41.3,29.3,37.3,,,,1.0,29.3,5.5,26.7,21.0,1.0,41.3,0.1,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 16:05:00,30.0,,41.3,29.3,37.3,,,,1.0,29.3,5.5,26.7,21.0,1.0,41.3,0.1,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 16:10:00,30.0,,41.3,29.3,37.3,,,,1.0,29.3,5.5,26.7,21.0,1.0,41.3,0.1,26.6,26.0,1.0,41.3,3.9,25.9,25.0
2023-06-05 16:15:00,29.7,,41.3,29.5,37.36666666666667,27.8,27.8,[27.8],0.0,29.5,5.7,26.8,21.0,0.0,41.3,1.6,27.7,26.0,0.0,41.3,4.1,26.6,25.0
2023-06-05 16:20:00,29.6,,41.1,29.5,37.23333333333333,27.8,27.8,[27.8],1.0,29.5,5.5,27.4,21.0,1.0,41.1,0.2,27.0,26.0,1.0,41.1,4.0,26.4,25.0
2023-06-05 16:25:00,29.6,,41.1,29.5,37.23333333333333,27.9,27.9,[27.9],1.0,29.5,5.6,26.8,21.0,1.0,41.1,1.6,27.6,26.0,1.0,41.1,4.0,26.4,25.0
2023-06-05 16:30:00,29.6,,41.1,29.4,37.2,27.8,27.8,[27.8],1.0,29.4,5.5,27.3,21.0,1.0,41.1,0.2,26.7,26.0,1.0,41.1,4.0,26.1,25.0
2023-06-05 16:35:00,29.5,,41.2,29.5,37.3,27.9,27.9,[27.9],1.0,29.5,5.6,26.9,21.0,1.0,41.2,1.5,27.7,26.0,1.0,41.2,3.9,26.5,25.0
2023-06-05 16:40:00,29.5,,41.3,29.4,37.33333333333333,27.9,27.9,[27.9],1.0,29.4,5.5,27.1,21.0,1.0,41.3,0.2,26.9,26.0,1.0,41.3,3.7,26.1,25.0
2023-06-05 16:45:00,29.5,,41.3,29.4,37.33333333333333,27.9,27.9,[27.9],1.0,29.4,5.5,26.9,21.0,1.0,41.3,1.6,27.5,26.0,1.0,41.3,3.9,26.5,25.0
2023-06-05 16:50:00,29.5,,41.3,29.4,37.33333333333333,27.8,27.8,[27.8],1.0,29.4,5.5,27.2,21.0,1.0,41.3,0.2,26.9,26.0,1.0,41.3,3.8,26.2,25.0
2023-06-05 16:55:00,29.4,,41.3,29.4,37.33333333333333,27.9,27.9,[27.9],1.0,29.4,5.4,26.9,21.0,1.0,41.3,1.6,27.6,26.0,1.0,41.3,4.0,26.3,25.0
2023-06-05 17:00:00,29.5,,41.3,29.4,37.33333333333333,27.9,27.9,[27.9],1.0,29.4,5.5,27.4,21.0,1.0,41.3,0.2,26.8,26.0,1.0,41.3,3.9,26.2,25.0
2023-06-05 17:05:00,29.4,,41.3,29.4,37.33333333333333,27.9,27.9,[27.9],1.0,29.4,5.5,26.8,21.0,1.0,41.3,1.6,27.7,26.0,1.0,41.3,3.9,26.4,25.0
2023-06-05 17:10:00,29.4,,41.4,29.4,37.4,27.9,27.9,[27.9],1.0,29.4,5.5,27.4,21.0,1.0,41.4,0.2,26.9,26.0,1.0,41.4,4.0,26.3,25.0
2023-06-05 17:15:00,29.3,,41.4,29.3,37.36666666666667,28.0,28.0,[28.0],1.0,29.3,5.5,26.8,21.0,1.0,41.4,1.6,27.7,26.0,1.0,41.4,4.0,26.4,25.0
2023-06-05 17:20:00,29.3,,41.4,29.3,37.36666666666667,28.0,28.0,[28.0],1.0,29.3,5.5,27.3,21.0,1.0,41.4,0.2,26.9,26.0,1.0,41.4,3.8,26.1,25.0
2023-06-05 17:25:00,29.3,,41.4,29.3,37.36666666666667,28.0,28.0,[28.0],1.0,29.3,5.5,26.9,21.0,1.0,41.4,1.6,27.6,26.0,1.0,41.4,4.0,26.4,25.0
2023-06-05 17:30:00,29.3,,41.3,29.4,37.33333333333333,27.9,27.9,[27.9],1.0,29.4,5.4,27.4,21.0,1.0,41.3,0.2,27.1,26.0,1.0,41.3,3.8,26.3,25.0
2023-06-05 17:35:00,29.2,,41.4,29.4,37.4,28.0,28.0,[28.0],1.0,29.4,5.5,26.9,21.0,1.0,41.4,1.5,27.6,26.0,1.0,41.4,4.0,26.4,25.0
2023-06-05 17:40:00,29.2,,41.4,29.3,37.36666666666667,28.2,28.2,[28.2],1.0,29.3,5.4,27.5,21.0,1.0,41.4,0.2,27.3,26.0,1.0,41.4,3.8,26.3,25.0
2023-06-05 17:45:00,29.2,,41.4,29.3,37.36666666666667,28.0,28.0,[28.0],1.0,29.3,5.5,27.0,21.0,1.0,41.4,1.6,27.6,26.0,1.0,41.4,4.0,26.5,25.0
2023-06-05 17:50:00,29.2,,41.4,29.3,37.36666666666667,28.0,28.0,[28.0],1.0,29.3,5.5,27.4,21.0,1.0,41.4,0.2,27.1,26.0,1.0,41.4,4.0,26.3,25.0
2023-06-05 17:55:00,29.1,,41.4,29.4,37.4,28.0,28.0,[28.0],1.0,29.4,5.4,27.0,21.0,1.0,41.4,1.6,27.7,26.0,1.0,41.4,4.0,26.4,25.0
2023-06-05 18:00:00,29.1,,41.4,29.3,37.36666666666667,28.0,28.0,[28.0],1.0,29.3,5.4,27.5,21.0,1.0,41.4,0.2,27.7,26.0,1.0,41.4,3.7,26.3,25.0
2023-06-05 18:05:00,29.2,,41.4,29.4,37.4,27.9,27.9,[27.9],1.0,29.4,5.5,26.9,21.0,1.0,41.4,1.6,27.3,26.0,1.0,41.4,3.9,26.4,25.0
2023-06-05 18:10:00,29.1,,41.4,29.3,37.36666666666667,28.0,28.0,[28.0],1.0,29.3,5.4,26.7,21.0,1.0,41.4,0.2,26.4,26.0,1.0,41.4,3.7,26.2,25.0
2023-06-05 18:15:00,29.1,,41.4,29.4,37.4,28.0,28.0,[28.0],1.0,29.4,5.4,27.4,21.0,1.0,41.4,1.5,27.5,26.0,1.0,41.4,3.7,26.4,25.0
2023-06-05 18:20:00,29.1,,41.4,29.4,37.4,28.3,28.3,[28.3],1.0,29.4,5.4,28.0,21.0,1.0,41.4,0.2,28.1,26.0,1.0,41.4,3.8,26.2,25.0
2023-06-05 18:25:00,29.1,,41.5,29.3,37.43333333333333,27.9,27.9,[27.9],1.0,29.3,5.4,26.8,21.0,1.0,41.5,1.6,27.4,26.0,1.0,41.5,4.0,26.3,25.0
2023-06-05 18:30:00,29.1,,41.5,29.2,37.4,28.0,28.0,[28.0],1.0,29.2,5.4,27.4,21.0,1.0,41.5,0.2,27.0,26.0,1.0,41.5,3.8,26.0,25.0
2023-06-05 18:35:00,29.1,,41.4,29.3,37.36666666666667,28.0,28.0,[28.0],1.0,29.3,5.4,26.9,21.0,1.0,41.4,1.5,27.5,26.0,1.0,41.4,3.7,26.3,25.0
2023-06-05 18:40:00,29.0,,41.4,29.2,37.333333333333336,28.0,28.0,[28.0],1.0,29.2,5.4,27.1,21.0,1.0,41.4,0.2,27.0,26.0,1.0,41.4,3.7,26.1,25.0
2023-06-05 18:45:00,29.0,,41.3,29.3,37.3,28.0,28.0,[28.0],1.0,29.3,5.5,26.9,21.0,1.0,41.3,1.6,27.5,26.0,1.0,41.3,4.0,26.3,25.0
2023-06-05 18:50:00,29.0,,41.3,29.2,37.266666666666666,28.1,28.1,[28.1],1.0,29.2,5.3,27.6,21.0,1.0,41.3,0.2,27.3,26.0,1.0,41.3,3.6,26.1,25.0
2023-06-05 18:55:00,29.0,,41.4,29.2,37.333333333333336,28.0,28.0,[28.0],1.0,29.2,5.4,26.6,21.0,1.0,41.4,1.6,27.4,26.0,1.0,41.4,3.9,26.3,25.0
2023-06-05 19:00:00,29.1,,41.4,29.3,37.36666666666667,28.1,28.1,[28.1],1.0,29.3,5.3,27.1,21.0,1.0,41.4,0.2,27.1,26.0,1.0,41.4,3.9,26.1,25.0
2023-06-05 19:05:00,29.0,,41.5,29.3,37.43333333333333,27.9,27.9,[27.9],1.0,29.3,5.4,26.7,21.0,1.0,41.5,1.6,27.3,26.0,1.0,41.5,4.0,26.3,25.0
2023-06-05 19:10:00,29.0,,41.4,29.3,37.36666666666667,28.1,28.1,[28.1],1.0,29.3,5.4,27.6,21.0,1.0,41.4,0.2,27.2,26.0,1.0,41.4,3.9,26.2,25.0
2023-06-05 19:15:00,29.1,,41.4,29.3,37.36666666666667,28.0,28.0,[28.0],1.0,29.3,5.3,26.8,21.0,1.0,41.4,1.5,27.3,26.0,1.0,41.4,3.8,26.3,25.0
2023-06-05 19:20:00,29.0,,41.4,29.3,37.36666666666667,28.4,28.4,[28.4],1.0,29.3,5.4,27.6,21.0,1.0,41.4,0.2,27.2,26.0,1.0,41.4,3.9,26.1,25.0
2023-06-05 19:25:00,29.1,,41.4,29.3,37.36666666666667,28.0,28.0,[28.0],1.0,29.3,5.3,26.8,21.0,1.0,41.4,1.5,27.3,26.0,1.0,41.4,3.9,26.2,25.0
2023-06-05 19:30:00,29.0,,41.4,29.2,37.333333333333336,28.1,28.1,[28.1],1.0,29.2,5.2,26.8,21.0,1.0,41.4,0.2,27.4,26.0,1.0,41.4,3.9,26.1,25.0
2023-06-05 19:35:00,29.0,,41.4,29.3,37.36666666666667,27.9,27.9,[27.9],1.0,29.3,5.3,26.3,21.0,1.0,41.4,1.6,26.7,26.0,1.0,41.4,3.9,26.1,25.0
2023-06-05 19:40:00,29.0,,41.5,29.2,37.4,28.4,28.4,[28.4],1.0,29.2,5.2,27.0,21.0,1.0,41.5,0.2,27.0,26.0,1.0,41.5,3.6,26.1,25.0
2023-06-05 19:45:00,29.0,,41.5,29.2,37.4,28.0,28.0,[28.0],1.0,29.2,5.3,26.6,21.0,1.0,41.5,1.6,27.2,26.0,1.0,41.5,3.9,26.3,25.0
2023-06-05 19:50:00,29.0,,41.5,29.2,37.4,28.6,28.6,[28.6],1.0,29.2,5.3,27.8,21.0,1.0,41.5,0.2,28.2,26.0,1.0,41.5,3.8,26.2,25.0
2023-06-05 19:55:00,28.9,,41.5,29.2,37.4,28.0,28.0,[28.0],1.0,29.2,5.3,26.8,21.0,1.0,41.5,1.6,27.2,26.0,1.0,41.5,3.9,26.3,25.0
2023-06-05 20:00:00,28.9,,41.5,29.2,37.4,28.1,28.1,[28.1],1.0,29.2,5.3,27.1,21.0,1.0,41.5,0.2,27.1,26.0,1.0,41.5,3.9,25.8,25.0
2023-06-05 20:05:00,29.0,,41.6,29.2,37.46666666666667,28.0,28.0,[28.0],1.0,29.2,5.3,26.2,21.0,1.0,41.6,1.6,27.1,26.0,1.0,41.6,3.9,26.1,25.0
2023-06-05 20:10:00,28.9,,41.6,29.2,37.46666666666667,28.2,28.2,[28.2],1.0,29.2,5.3,27.4,21.0,1.0,41.6,0.2,27.3,26.0,1.0,41.6,3.8,25.9,25.0
2023-06-05 20:15:00,29.0,,41.6,29.2,37.46666666666667,27.9,27.9,[27.9],1.0,29.2,5.2,26.1,21.0,1.0,41.6,1.6,28.0,26.0,1.0,41.6,3.9,26.3,25.0
2023-06-05 20:20:00,28.9,,41.6,29.1,37.43333333333334,28.1,28.1,[28.1],1.0,29.1,5.2,27.3,21.0,1.0,41.6,0.2,27.0,26.0,1.0,41.6,3.8,25.9,25.0
2023-06-05 20:25:00,28.9,,41.6,29.2,37.46666666666667,27.9,27.9,[27.9],1.0,29.2,5.3,26.0,21.0,1.0,41.6,1.5,27.0,26.0,1.0,41.6,3.8,26.0,25.0
2023-06-05 20:30:00,28.9,,41.6,29.1,37.43333333333334,28.1,28.1,[28.1],1.0,29.1,5.3,27.4,21.0,1.0,41.6,0.2,27.0,26.0,1.0,41.6,3.9,25.8,25.0
2023-06-05 20:35:00,28.9,,41.5,29.1,37.36666666666667,27.9,27.9,[27.9],1.0,29.1,5.3,26.0,21.0,1.0,41.5,1.5,27.0,26.0,1.0,41.5,3.8,25.9,25.0
2023-06-05 20:40:00,28.9,,41.4,29.1,37.3,28.2,28.2,[28.2],1.0,29.1,5.3,26.0,21.0,1.0,41.4,0.2,27.0,26.0,1.0,41.4,3.8,25.8,25.0
2023-06-05 20:45:00,28.9,,41.4,29.1,37.3,28.0,28.0,[28.0],1.0,29.1,5.3,27.1,21.0,1.0,41.4,1.5,27.0,26.0,1.0,41.4,3.8,26.1,25.0
2023-06-05 20:50:00,28.9,,41.4,29.0,37.26666666666667,28.2,28.2,[28.2],1.0,29.0,5.3,27.5,21.0,1.0,41.4,0.2,27.0,26.0,1.0,41.4,3.9,26.0,25.0
2023-06-05 20:55:00,28.9,,41.4,29.0,37.26666666666667,27.8,27.8,[27.8],,29.0,,,,,41.4,,,,,41.4,,,
2023-06-05 21:00:00,28.9,,41.4,29.1,37.3,28.2,28.2,[28.2],1.0,29.1,5.2,25.9,21.0,1.0,41.4,0.2,27.0,26.0,1.0,41.4,3.6,25.8,25.0
2023-06-05 21:05:00,28.9,,41.5,29.2,37.4,28.0,28.0,[28.0],1.0,29.2,5.3,25.9,21.0,1.0,41.5,1.6,26.6,26.0,1.0,41.5,3.9,25.9,25.0
2023-06-05 21:10:00,28.9,,41.5,29.1,37.36666666666667,28.4,28.4,[28.4],1.0,29.1,5.2,27.9,21.0,1.0,41.5,0.2,27.8,26.0,1.0,41.5,3.8,26.1,25.0
2023-06-05 21:15:00,28.9,,41.4,29.1,37.3,28.0,28.0,[28.0],1.0,29.1,5.2,25.9,21.0,1.0,41.4,1.5,26.8,26.0,1.0,41.4,3.8,26.0,25.0
2023-06-05 21:20:00,28.8,,41.4,29.1,37.3,28.1,28.1,[28.1],1.0,29.1,5.2,27.1,21.0,1.0,41.4,0.2,27.0,26.0,1.0,41.4,3.7,25.8,25.0
2023-06-05 21:25:00,28.8,,41.4,29.0,37.26666666666667,27.9,27.9,[27.9],1.0,29.0,5.3,25.8,21.0,1.0,41.4,1.5,26.3,26.0,1.0,41.4,3.9,25.8,25.0
2023-06-05 21:30:00,28.8,,41.4,29.0,37.26666666666667,28.1,28.1,[28.1],1.0,29.0,5.3,27.1,21.0,1.0,41.4,0.2,27.0,26.0,1.0,41.4,3.8,25.8,25.0
2023-06-05 21:35:00,28.8,,41.4,29.1,37.3,28.0,28.0,[28.0],1.0,29.1,5.3,25.8,21.0,1.0,41.4,1.5,26.8,26.0,1.0,41.4,3.8,26.0,25.0
2023-06-05 21:40:00,28.8,,41.4,29.1,37.3,28.1,28.1,[28.1],1.0,29.1,5.3,27.0,21.0,1.0,41.4,0.2,27.0,26.0,1.0,41.4,3.7,25.8,25.0
2023-06-05 21:45:00,28.8,,41.4,29.1,37.3,27.9,27.9,[27.9],1.0,29.1,5.3,25.8,21.0,1.0,41.4,1.5,26.7,26.0,1.0,41.4,3.8,25.9,25.0
2023-06-05 21:50:00,28.8,,41.4,29.1,37.3,28.1,28.1,[28.1],1.0,29.1,5.3,27.2,21.0,1.0,41.4,0.2,26.9,26.0,1.0,41.4,3.8,25.8,25.0
2023-06-05 21:55:00,28.8,,41.4,29.2,37.333333333333336,27.8,27.8,[27.8],1.0,29.2,5.2,25.8,21.0,1.0,41.4,1.5,26.7,26.0,1.0,41.4,3.9,25.8,25.0
2023-06-05 22:00:00,28.7,,41.4,29.1,37.3,28.1,28.1,[28.1],1.0,29.1,5.3,28.8,21.0,1.0,41.4,0.2,27.0,26.0,1.0,41.4,0.1,26.1,25.0
2023-06-05 22:05:00,28.7,,41.3,29.5,37.36666666666667,27.7,27.7,[27.7],1.0,29.5,5.2,26.1,21.0,1.0,41.3,1.5,26.9,26.0,1.0,41.3,3.8,26.9,25.0
2023-06-05 22:10:00,28.8,,41.1,29.2,37.13333333333333,27.6,27.6,[27.6],1.0,29.2,5.2,28.2,21.0,1.0,41.1,0.1,25.9,26.0,1.0,41.1,0.1,25.6,25.0
2023-06-05 22:15:00,28.8,,41.0,29.6,37.2,27.7,27.7,[27.7],1.0,29.6,5.2,25.8,21.0,1.0,41.0,1.5,27.3,26.0,1.0,41.0,3.8,27.0,25.0
2023-06-05 22:20:00,28.8,,40.8,29.2,36.93333333333333,27.2,27.2,[27.2],1.0,29.2,5.2,27.2,21.0,1.0,40.8,0.1,25.1,26.0,1.0,40.8,0.1,25.5,25.0
2023-06-05 22:25:00,28.7,,40.7,29.5,36.96666666666667,28.1,28.1,[28.1],1.0,29.5,5.2,27.4,21.0,1.0,40.7,1.5,28.6,26.0,1.0,40.7,3.8,27.5,25.0
2023-06-05 22:30:00,28.7,,40.6,29.2,36.8,26.7,26.7,[26.7],1.0,29.2,5.3,26.4,21.0,1.0,40.6,1.5,24.7,26.0,1.0,40.6,0.1,27.5,25.0
2023-06-05 22:35:00,28.7,,40.6,29.5,36.9,28.2,28.2,[28.2],1.0,29.5,5.2,27.4,21.0,1.0,40.6,1.5,24.7,26.0,1.0,40.6,3.7,25.3,25.0
