time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,678830_c,678830_h,678830_p,678830_r,678830_s,678831_c,678831_h,678831_p,678831_r,678831_s
2023-06-03 15:05:00,27.8,77.0,28.6,28.6,28.6,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.6,23.6,27.5,26.0,1.0,28.6,0.0,30.2,28.0
2023-06-03 15:10:00,28.1,77.0,28.7,28.7,28.7,25.6,26.7,"[24.5, 26.7]",1.0,28.7,13.4,27.4,26.0,1.0,28.7,0.0,29.5,28.0
2023-06-03 15:15:00,32.3,76.0,28.6,28.6,28.6,25.65,26.7,"[24.6, 26.7]",1.0,28.6,13.2,27.9,26.0,1.0,28.6,0.0,30.3,28.0
2023-06-03 15:20:00,28.4,77.0,28.5,28.5,28.5,25.9,27.0,"[24.8, 27.0]",1.0,28.5,13.1,28.2,26.0,1.0,28.5,0.0,30.5,28.0
2023-06-03 15:25:00,32.3,77.0,28.6,28.6,28.6,25.8,26.9,"[24.7, 26.9]",1.0,28.6,13.5,28.3,26.0,1.0,28.6,0.0,29.7,28.0
2023-06-03 15:30:00,32.4,77.0,28.6,28.6,28.6,25.8,26.9,"[24.7, 26.9]",1.0,28.6,13.1,28.4,26.0,1.0,28.6,0.0,30.1,28.0
2023-06-03 15:35:00,28.0,75.0,28.7,28.7,28.7,25.8,26.9,"[24.7, 26.9]",1.0,28.7,24.7,27.8,26.0,1.0,28.7,0.0,30.4,28.0
2023-06-03 15:40:00,28.8,78.0,28.7,28.7,28.7,25.55,26.6,"[24.5, 26.6]",1.0,28.7,13.7,27.3,26.0,1.0,28.7,0.0,29.5,28.0
2023-06-03 15:45:00,28.3,77.0,28.7,28.7,28.7,25.6,26.7,"[24.5, 26.7]",1.0,28.7,13.7,27.8,26.0,1.0,28.7,0.0,30.6,28.0
2023-06-03 15:50:00,32.1,75.0,28.7,28.7,28.7,25.9,27.0,"[24.8, 27.0]",1.0,28.7,13.9,28.0,26.0,1.0,28.7,0.0,30.5,28.0
2023-06-03 15:55:00,32.0,77.0,28.9,28.9,28.9,25.9,27.0,"[24.8, 27.0]",1.0,28.9,,28.1,26.0,1.0,28.9,,30.6,28.0
2023-06-03 16:00:00,32.0,77.0,28.8,28.8,28.8,25.85,27.0,"[24.7, 27.0]",1.0,28.8,13.4,28.0,26.0,1.0,28.8,0.0,29.6,28.0
2023-06-03 16:05:00,28.7,77.0,28.8,28.8,28.8,25.8,27.0,"[24.6, 27.0]",1.0,28.8,13.3,28.1,26.0,1.0,28.8,0.0,29.8,28.0
2023-06-03 16:10:00,28.3,77.0,28.6,28.6,28.6,25.8,26.9,"[24.7, 26.9]",1.0,28.6,14.0,28.0,26.0,1.0,28.6,0.0,29.7,28.0
2023-06-03 16:15:00,31.7,78.0,28.5,28.5,28.5,25.8,26.9,"[24.7, 26.9]",1.0,28.5,13.6,28.0,26.0,1.0,28.5,0.0,29.6,28.0
2023-06-03 16:20:00,28.1,77.0,28.5,28.5,28.5,26.0,27.2,"[24.8, 27.2]",1.0,28.5,13.6,28.3,26.0,1.0,28.5,0.0,30.7,28.0
2023-06-03 16:25:00,31.7,76.0,28.8,28.8,28.8,26.2,27.4,"[25.0, 27.4]",1.0,28.8,24.0,28.0,26.0,1.0,28.8,0.0,30.8,28.0
2023-06-03 16:30:00,31.7,77.0,28.8,28.8,28.8,25.8,27.0,"[24.6, 27.0]",1.0,28.8,23.5,27.3,26.0,1.0,28.8,0.0,30.0,28.0
2023-06-03 16:35:00,31.8,76.0,28.8,28.8,28.8,25.55,26.6,"[24.5, 26.6]",1.0,28.8,13.1,27.5,26.0,1.0,28.8,0.0,29.5,28.0
2023-06-03 16:40:00,27.9,77.0,28.8,28.8,28.8,25.65,26.7,"[24.6, 26.7]",1.0,28.8,13.2,27.8,26.0,1.0,28.8,0.0,30.3,28.0
2023-06-03 16:45:00,31.8,77.0,28.8,28.8,28.8,25.65,26.7,"[24.6, 26.7]",1.0,28.8,24.1,28.1,26.0,1.0,28.8,0.0,30.2,28.0
2023-06-03 16:50:00,28.7,77.0,28.7,28.7,28.7,25.35,26.3,"[24.4, 26.3]",1.0,28.7,13.1,27.3,26.0,1.0,28.7,0.0,29.0,28.0
2023-06-03 16:55:00,31.4,77.0,28.7,28.7,28.7,25.4,26.4,"[24.4, 26.4]",1.0,28.7,12.9,27.6,26.0,1.0,28.7,0.0,29.5,28.0
2023-06-03 17:00:00,31.5,76.0,28.6,28.6,28.6,25.55,26.5,"[24.6, 26.5]",1.0,28.6,13.1,28.0,26.0,1.0,28.6,0.0,29.6,28.0
2023-06-03 17:05:00,31.5,76.0,28.5,28.5,28.5,25.65,26.7,"[24.6, 26.7]",1.0,28.5,13.1,28.2,26.0,1.0,28.5,0.0,29.7,28.0
2023-06-03 17:10:00,31.4,77.0,28.5,28.5,28.5,25.8,26.9,"[24.7, 26.9]",1.0,28.5,13.0,28.3,26.0,1.0,28.5,0.0,29.8,28.0
2023-06-03 17:15:00,28.7,76.0,28.5,28.5,28.5,25.75,26.9,"[24.6, 26.9]",1.0,28.5,24.1,27.5,26.0,1.0,28.5,0.0,30.2,28.0
2023-06-03 17:20:00,28.4,76.0,28.4,28.4,28.4,25.6,26.7,"[24.5, 26.7]",1.0,28.4,13.3,27.3,26.0,1.0,28.4,0.0,29.6,28.0
2023-06-03 17:25:00,31.5,78.0,28.3,28.3,28.3,25.6,26.7,"[24.5, 26.7]",1.0,28.3,13.2,27.4,26.0,1.0,28.3,0.0,29.8,28.0
2023-06-03 17:30:00,27.9,76.0,28.3,28.3,28.3,25.65,26.8,"[24.5, 26.8]",1.0,28.3,13.9,27.7,26.0,1.0,28.3,0.0,30.1,28.0
2023-06-03 17:35:00,31.3,77.0,28.2,28.2,28.2,25.950000000000003,27.1,"[24.8, 27.1]",1.0,28.2,12.9,28.0,26.0,1.0,28.2,0.0,30.9,28.0
2023-06-03 17:40:00,31.3,77.0,28.6,28.6,28.6,26.0,27.2,"[24.8, 27.2]",1.0,28.6,13.5,28.0,26.0,1.0,28.6,0.0,30.5,28.0
2023-06-03 17:45:00,28.4,77.0,28.6,28.6,28.6,25.9,27.1,"[24.7, 27.1]",1.0,28.6,13.6,28.0,26.0,1.0,28.6,0.0,29.9,28.0
2023-06-03 17:50:00,31.3,77.0,28.6,28.6,28.6,25.9,27.1,"[24.7, 27.1]",1.0,28.6,12.6,27.9,26.0,1.0,28.6,0.0,29.8,28.0
2023-06-03 17:55:00,31.3,77.0,28.5,28.5,28.5,25.9,27.1,"[24.7, 27.1]",1.0,28.5,12.8,27.9,26.0,1.0,28.5,0.0,30.0,28.0
2023-06-03 18:00:00,31.2,77.0,28.5,28.5,28.5,25.9,27.1,"[24.7, 27.1]",1.0,28.5,12.7,27.8,26.0,1.0,28.5,0.0,29.9,28.0
2023-06-03 18:05:00,28.8,77.0,28.5,28.5,28.5,25.85,27.0,"[24.7, 27.0]",1.0,28.5,13.0,27.8,26.0,1.0,28.5,0.0,29.8,28.0
2023-06-03 18:10:00,31.8,77.0,28.4,28.4,28.4,26.1,27.3,"[24.9, 27.3]",1.0,28.4,13.3,28.3,26.0,1.0,28.4,0.0,30.7,28.0
2023-06-03 18:15:00,31.8,77.0,28.7,28.7,28.7,26.25,27.5,"[25.0, 27.5]",1.0,28.7,23.6,28.2,26.0,1.0,28.7,0.0,31.3,28.0
2023-06-03 18:20:00,31.7,77.0,28.7,28.7,28.7,25.85,27.0,"[24.7, 27.0]",1.0,28.7,13.6,27.3,26.0,1.0,28.7,0.0,30.2,28.0
2023-06-03 18:25:00,31.8,77.0,28.7,28.7,28.7,25.65,26.8,"[24.5, 26.8]",1.0,28.7,12.8,27.5,26.0,1.0,28.7,0.0,29.7,28.0
2023-06-03 18:30:00,28.8,76.0,28.6,28.6,28.6,25.85,26.9,"[24.8, 26.9]",1.0,28.6,12.7,28.2,26.0,1.0,28.6,0.0,31.0,28.0
2023-06-03 18:35:00,28.8,77.0,28.9,28.9,28.9,25.85,26.9,"[24.8, 26.9]",1.0,28.9,12.8,28.3,26.0,1.0,28.9,0.0,29.7,28.0
2023-06-03 18:40:00,27.9,77.0,28.9,28.9,28.9,25.65,26.7,"[24.6, 26.7]",1.0,28.9,12.8,28.2,26.0,1.0,28.9,0.0,29.8,28.0
2023-06-03 18:45:00,32.1,77.0,28.8,28.8,28.8,25.75,26.8,"[24.7, 26.8]",1.0,28.8,23.3,27.8,26.0,1.0,28.8,0.0,30.4,28.0
2023-06-03 18:50:00,32.2,78.0,28.8,28.8,28.8,25.65,26.7,"[24.6, 26.7]",1.0,28.8,12.8,27.4,26.0,1.0,28.8,0.0,30.3,28.0
2023-06-03 18:55:00,32.3,76.0,28.7,28.7,28.7,25.55,26.6,"[24.5, 26.6]",1.0,28.7,12.8,27.8,26.0,1.0,28.7,0.0,29.6,28.0
2023-06-03 19:00:00,28.2,76.0,28.6,28.6,28.6,25.6,26.6,"[24.6, 26.6]",1.0,28.6,12.9,28.0,26.0,1.0,28.6,0.0,30.1,28.0
2023-06-03 19:05:00,28.2,77.0,28.6,28.6,28.6,25.65,26.7,"[24.6, 26.7]",1.0,28.6,12.9,28.3,26.0,1.0,28.6,0.0,30.0,28.0
2023-06-03 19:10:00,32.1,77.0,28.6,28.6,28.6,25.8,26.8,"[24.8, 26.8]",1.0,28.6,12.7,28.3,26.0,1.0,28.6,0.0,30.3,28.0
2023-06-03 19:15:00,28.7,77.0,28.6,28.6,28.6,25.75,26.8,"[24.7, 26.8]",1.0,28.6,23.2,27.7,26.0,1.0,28.6,0.0,30.0,28.0
2023-06-03 19:20:00,32.1,76.0,,,,25.45,26.5,"[24.4, 26.5]",1.0,,13.1,27.3,26.0,1.0,,0.0,29.8,28.0
2023-06-03 19:25:00,27.7,77.0,28.5,28.5,28.5,25.55,26.6,"[24.5, 26.6]",1.0,28.5,12.9,27.7,26.0,1.0,28.5,0.0,29.9,28.0
2023-06-03 19:30:00,32.0,78.0,28.4,28.4,28.4,25.75,26.8,"[24.7, 26.8]",1.0,28.4,12.9,28.2,26.0,1.0,28.4,0.0,30.6,28.0
2023-06-03 19:35:00,32.0,77.0,28.4,28.4,28.4,25.8,26.9,"[24.7, 26.9]",1.0,28.4,12.8,28.1,26.0,1.0,28.4,0.0,29.6,28.0
2023-06-03 19:40:00,28.8,77.0,28.5,28.5,28.5,25.85,27.0,"[24.7, 27.0]",1.0,28.5,12.7,28.4,26.0,1.0,28.5,0.0,30.3,28.0
2023-06-03 19:45:00,31.7,77.0,28.5,28.5,28.5,25.950000000000003,27.1,"[24.8, 27.1]",1.0,28.5,13.0,28.3,26.0,1.0,28.5,0.0,30.3,28.0
2023-06-03 19:50:00,31.7,78.0,28.7,28.7,28.7,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.7,24.0,27.7,26.0,1.0,28.7,0.0,30.1,28.0
2023-06-03 19:55:00,27.9,77.0,28.6,28.6,28.6,25.45,26.5,"[24.4, 26.5]",1.0,28.6,12.8,27.4,26.0,1.0,28.6,0.0,29.4,28.0
2023-06-03 20:00:00,31.1,77.0,28.6,28.6,28.6,25.55,26.6,"[24.5, 26.6]",1.0,28.6,12.6,28.0,26.0,1.0,28.6,0.0,29.8,28.0
2023-06-03 20:05:00,31.1,77.0,28.5,28.5,28.5,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.5,13.0,28.2,26.0,1.0,28.5,0.0,30.5,28.0
2023-06-03 20:10:00,28.0,77.0,28.6,28.6,28.6,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.6,12.8,28.2,26.0,1.0,28.6,0.0,29.8,28.0
2023-06-03 20:15:00,27.8,77.0,28.6,28.6,28.6,25.6,26.7,"[24.5, 26.7]",1.0,28.6,12.9,28.2,26.0,1.0,28.6,0.0,29.8,28.0
2023-06-03 20:20:00,30.9,77.0,28.6,28.6,28.6,25.45,26.5,"[24.4, 26.5]",1.0,28.6,23.6,27.7,26.0,1.0,28.6,0.0,29.8,28.0
2023-06-03 20:25:00,28.7,77.0,28.6,28.6,28.6,25.4,26.4,"[24.4, 26.4]",1.0,28.6,13.7,27.3,26.0,1.0,28.6,0.0,30.1,28.0
2023-06-03 20:30:00,30.7,77.0,28.6,28.6,28.6,25.6,26.7,"[24.5, 26.7]",1.0,28.6,13.5,27.9,26.0,1.0,28.6,0.0,30.2,28.0
2023-06-03 20:35:00,30.7,78.0,28.6,28.6,28.6,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.6,13.0,27.9,26.0,1.0,28.6,0.0,30.3,28.0
2023-06-03 20:40:00,27.9,77.0,28.9,28.9,28.9,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.9,13.6,27.9,26.0,1.0,28.9,0.0,30.1,28.0
2023-06-03 20:45:00,30.6,77.0,28.9,28.9,28.9,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.9,13.3,28.1,26.0,1.0,28.9,0.0,29.9,28.0
2023-06-03 20:50:00,30.6,77.0,28.7,28.7,28.7,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.7,13.3,28.0,26.0,1.0,28.7,0.0,29.6,28.0
2023-06-03 20:55:00,30.6,77.0,28.6,28.6,28.6,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.6,12.8,27.9,26.0,1.0,28.6,0.0,29.8,28.0
2023-06-03 21:00:00,28.2,77.0,28.5,28.5,28.5,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.5,13.2,27.9,26.0,1.0,28.5,0.0,29.7,28.0
2023-06-03 21:05:00,30.5,77.0,28.5,28.5,28.5,25.65,26.7,"[24.6, 26.7]",1.0,28.5,13.0,27.9,26.0,1.0,28.5,0.0,29.9,28.0
2023-06-03 21:10:00,28.4,77.0,28.4,28.4,28.4,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.4,13.5,28.0,26.0,1.0,28.4,0.0,29.9,28.0
2023-06-03 21:15:00,28.4,77.0,28.3,28.3,28.3,25.6,26.7,"[24.5, 26.7]",1.0,28.3,13.1,28.0,26.0,1.0,28.3,0.0,30.0,28.0
2023-06-03 21:20:00,28.5,77.0,28.3,28.3,28.3,25.65,26.7,"[24.6, 26.7]",1.0,28.3,13.2,27.9,26.0,1.0,28.3,0.0,29.8,28.0
2023-06-03 21:25:00,30.1,77.0,28.2,28.2,28.2,25.65,26.7,"[24.6, 26.7]",1.0,28.2,12.5,27.9,26.0,1.0,28.2,0.0,29.8,28.0
2023-06-03 21:30:00,27.8,77.0,28.2,28.2,28.2,25.6,26.7,"[24.5, 26.7]",1.0,28.2,13.0,28.0,26.0,1.0,28.2,0.0,29.9,28.0
2023-06-03 21:35:00,29.9,77.0,28.1,28.1,28.1,25.6,26.7,"[24.5, 26.7]",1.0,28.1,13.1,28.0,26.0,1.0,28.1,0.0,29.8,28.0
2023-06-03 21:40:00,29.9,77.0,28.1,28.1,28.1,25.6,26.7,"[24.5, 26.7]",1.0,28.1,13.0,28.0,26.0,1.0,28.1,0.0,30.2,28.0
2023-06-03 21:45:00,29.9,77.0,28.1,28.1,28.1,25.6,26.7,"[24.5, 26.7]",1.0,28.1,,27.9,26.0,1.0,28.1,,30.2,28.0
2023-06-03 21:50:00,27.9,77.0,28.2,28.2,28.2,25.6,26.7,"[24.5, 26.7]",1.0,28.2,12.7,27.9,26.0,1.0,28.2,0.0,29.6,28.0
2023-06-03 21:55:00,29.9,77.0,28.2,28.2,28.2,25.65,26.8,"[24.5, 26.8]",1.0,28.2,12.8,27.9,26.0,1.0,28.2,0.0,30.0,28.0
2023-06-03 22:00:00,29.9,,28.2,28.2,28.2,26.05,27.2,"[24.9, 27.2]",1.0,28.2,12.7,28.2,26.0,1.0,28.2,0.0,30.4,28.0
2023-06-03 22:05:00,28.8,78.0,28.3,28.3,28.3,26.15,27.4,"[24.9, 27.4]",1.0,28.3,13.1,28.4,26.0,1.0,28.3,0.0,30.5,28.0
2023-06-03 22:10:00,28.8,77.0,28.4,28.4,28.4,25.95,27.2,"[24.7, 27.2]",1.0,28.4,23.1,27.7,26.0,1.0,28.4,0.0,30.2,28.0
2023-06-03 22:15:00,27.8,77.0,28.5,28.5,28.5,25.65,26.8,"[24.5, 26.8]",1.0,28.5,12.8,27.3,26.0,1.0,28.5,0.0,29.7,28.0
2023-06-03 22:20:00,29.7,78.0,28.5,28.5,28.5,25.5,26.6,"[24.4, 26.6]",1.0,28.5,12.5,27.6,26.0,1.0,28.5,0.0,29.6,28.0
2023-06-03 22:25:00,29.7,78.0,28.4,28.4,28.4,25.65,26.7,"[24.6, 26.7]",1.0,28.4,12.8,27.9,26.0,1.0,28.4,0.0,29.9,28.0
2023-06-03 22:30:00,29.7,77.0,28.3,28.3,28.3,25.8,26.9,"[24.7, 26.9]",1.0,28.3,12.8,28.2,26.0,1.0,28.3,0.0,30.4,28.0
2023-06-03 22:35:00,29.8,77.0,28.4,28.4,28.4,25.65,26.7,"[24.6, 26.7]",1.0,28.4,12.7,28.1,26.0,1.0,28.4,0.0,29.8,28.0
2023-06-03 22:40:00,29.8,78.0,28.4,28.4,28.4,25.5,26.5,"[24.5, 26.5]",1.0,28.4,12.8,28.2,26.0,1.0,28.4,0.0,29.6,28.0
2023-06-03 22:45:00,29.7,77.0,28.4,28.4,28.4,25.55,26.5,"[24.6, 26.5]",1.0,28.4,12.8,28.3,26.0,1.0,28.4,0.0,30.0,28.0
2023-06-03 22:50:00,29.6,77.0,28.4,28.4,28.4,25.6,26.6,"[24.6, 26.6]",1.0,28.4,23.4,27.8,26.0,1.0,28.4,0.0,30.0,28.0
2023-06-03 22:55:00,29.7,79.0,28.4,28.4,28.4,25.45,26.5,"[24.4, 26.5]",1.0,28.4,13.6,27.3,26.0,1.0,28.4,0.0,30.1,28.0
2023-06-03 23:00:00,29.7,77.0,28.3,28.3,28.3,25.4,26.4,"[24.4, 26.4]",1.0,28.3,12.4,27.4,26.0,1.0,28.3,0.0,29.6,28.0
2023-06-03 23:05:00,28.2,77.0,28.3,28.3,28.3,25.45,26.5,"[24.4, 26.5]",1.0,28.3,12.5,27.4,26.0,1.0,28.3,0.0,29.6,28.0
2023-06-03 23:10:00,27.8,77.0,28.3,28.3,28.3,25.75,26.8,"[24.7, 26.8]",1.0,28.3,12.5,28.2,26.0,1.0,28.3,0.0,30.7,28.0
2023-06-03 23:15:00,29.3,77.0,28.4,28.4,28.4,25.8,26.9,"[24.7, 26.9]",1.0,28.4,12.5,28.3,26.0,1.0,28.4,0.0,30.1,28.0
2023-06-03 23:20:00,29.4,77.0,28.4,28.4,28.4,25.65,26.7,"[24.6, 26.7]",1.0,28.4,12.6,28.3,26.0,1.0,28.4,0.0,29.7,28.0
2023-06-03 23:25:00,29.4,77.0,28.5,28.5,28.5,25.5,26.5,"[24.5, 26.5]",1.0,28.5,22.6,27.7,26.0,1.0,28.5,0.0,29.9,28.0
2023-06-03 23:30:00,29.5,77.0,28.4,28.4,28.4,25.5,26.6,"[24.4, 26.6]",1.0,28.4,12.8,27.4,26.0,1.0,28.4,0.0,30.3,28.0
2023-06-03 23:35:00,29.4,77.0,28.4,28.4,28.4,25.6,26.7,"[24.5, 26.7]",1.0,28.4,12.7,27.8,26.0,1.0,28.4,0.0,30.1,28.0
2023-06-03 23:40:00,29.4,77.0,28.4,28.4,28.4,25.45,26.5,"[24.4, 26.5]",1.0,28.4,12.7,27.8,26.0,1.0,28.4,0.0,29.5,28.0
2023-06-03 23:45:00,28.6,77.0,28.4,28.4,28.4,25.4,26.4,"[24.4, 26.4]",1.0,28.4,12.4,27.9,26.0,1.0,28.4,0.0,29.7,28.0
2023-06-03 23:50:00,29.4,77.0,28.3,28.3,28.3,25.45,26.5,"[24.4, 26.5]",1.0,28.3,12.7,27.9,26.0,1.0,28.3,0.0,29.8,28.0
2023-06-03 23:55:00,29.3,76.0,28.3,28.3,28.3,25.55,26.6,"[24.5, 26.6]",1.0,28.3,12.6,28.0,26.0,1.0,28.3,0.0,29.8,28.0
2023-06-04 00:00:00,27.9,77.0,28.3,28.3,28.3,25.65,26.7,"[24.6, 26.7]",1.0,28.3,12.5,28.2,26.0,1.0,28.3,0.0,30.0,28.0
2023-06-04 00:05:00,28.4,77.0,28.4,28.4,28.4,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.4,23.2,27.9,26.0,1.0,28.4,0.0,30.2,28.0
2023-06-04 00:10:00,28.7,75.0,28.4,28.4,28.4,25.6,26.7,"[24.5, 26.7]",1.0,28.4,23.5,27.4,26.0,1.0,28.4,0.0,30.2,28.0
2023-06-04 00:15:00,29.3,75.0,28.3,28.3,28.3,25.5,26.6,"[24.4, 26.6]",1.0,28.3,13.4,27.2,26.0,1.0,28.3,0.0,29.7,28.0
2023-06-04 00:20:00,29.3,76.0,28.3,28.3,28.3,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.3,13.1,28.0,26.0,1.0,28.3,0.0,30.7,28.0
2023-06-04 00:25:00,29.2,75.0,28.5,28.5,28.5,25.8,27.0,"[24.6, 27.0]",1.0,28.5,13.1,27.8,26.0,1.0,28.5,0.0,30.4,28.0
2023-06-04 00:30:00,28.0,75.0,28.6,28.6,28.6,25.8,27.0,"[24.6, 27.0]",1.0,28.6,12.4,28.0,26.0,1.0,28.6,0.0,29.6,28.0
2023-06-04 00:35:00,28.7,77.0,28.5,28.5,28.5,26.0,27.2,"[24.8, 27.2]",1.0,28.5,12.7,28.2,26.0,1.0,28.5,0.0,30.6,28.0
2023-06-04 00:40:00,29.2,76.0,28.7,28.7,28.7,25.95,27.2,"[24.7, 27.2]",1.0,28.7,12.5,28.1,26.0,1.0,28.7,0.0,30.6,28.0
2023-06-04 00:45:00,29.2,75.0,28.5,28.5,28.5,25.9,27.1,"[24.7, 27.1]",1.0,28.5,13.1,28.1,26.0,1.0,28.5,0.0,29.6,28.0
2023-06-04 00:50:00,29.1,75.0,28.5,28.5,28.5,25.95,27.2,"[24.7, 27.2]",1.0,28.5,12.4,28.0,26.0,1.0,28.5,0.0,29.6,28.0
2023-06-04 00:55:00,29.1,75.0,28.4,28.4,28.4,26.2,27.4,"[25.0, 27.4]",1.0,28.4,,28.3,26.0,1.0,28.4,,30.8,28.0
2023-06-04 01:00:00,28.6,75.0,28.7,28.7,28.7,26.1,27.3,"[24.9, 27.3]",1.0,28.7,12.7,28.3,26.0,1.0,28.7,0.0,29.7,28.0
2023-06-04 01:05:00,29.1,75.0,28.5,28.5,28.5,26.05,27.3,"[24.8, 27.3]",1.0,28.5,12.5,28.2,26.0,1.0,28.5,0.0,29.7,28.0
2023-06-04 01:10:00,29.1,76.0,28.5,28.5,28.5,26.35,27.5,"[25.2, 27.5]",1.0,28.5,13.3,28.3,26.0,1.0,28.5,0.0,29.7,28.0
2023-06-04 01:15:00,29.1,75.0,28.6,28.6,28.6,26.1,27.3,"[24.9, 27.3]",1.0,28.6,22.7,27.7,26.0,1.0,28.6,0.0,31.2,28.0
2023-06-04 01:20:00,28.4,75.0,28.6,28.6,28.6,25.75,26.9,"[24.6, 26.9]",1.0,28.6,12.4,27.2,26.0,1.0,28.6,0.0,29.3,28.0
2023-06-04 01:25:00,29.1,73.0,28.6,28.6,28.6,25.700000000000003,26.8,"[24.6, 26.8]",,28.6,,,,,28.6,,,
2023-06-04 01:30:00,28.4,75.0,28.8,28.8,28.8,25.8,26.9,"[24.7, 26.9]",1.0,28.8,12.6,28.2,26.0,1.0,28.8,0.0,30.1,28.0
2023-06-04 01:35:00,27.7,74.0,28.9,28.9,28.9,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.9,22.2,27.5,26.0,1.0,28.9,0.0,29.7,28.0
2023-06-04 01:40:00,28.0,73.0,28.6,28.6,28.6,25.65,26.7,"[24.6, 26.7]",1.0,28.6,12.4,27.7,26.0,1.0,28.6,0.0,29.4,28.0
2023-06-04 01:45:00,28.5,75.0,28.6,28.6,28.6,25.700000000000003,26.8,"[24.6, 26.8]",1.0,28.6,12.4,27.7,26.0,1.0,28.6,0.0,29.5,28.0
2023-06-04 01:50:00,28.6,74.0,28.5,28.5,28.5,25.85,27.0,"[24.7, 27.0]",1.0,28.5,12.4,28.1,26.0,1.0,28.5,0.0,29.5,28.0
2023-06-04 01:55:00,28.0,74.0,28.4,28.4,28.4,25.9,27.1,"[24.7, 27.1]",1.0,28.4,12.5,28.1,26.0,1.0,28.4,0.0,29.7,28.0
2023-06-04 02:00:00,27.7,71.0,28.3,28.3,28.3,26.05,27.2,"[24.9, 27.2]",1.0,28.3,12.5,28.2,26.0,1.0,28.3,0.0,29.8,28.0
2023-06-04 02:05:00,27.8,74.0,28.3,28.3,28.3,26.15,27.4,"[24.9, 27.4]",1.0,28.3,12.5,28.4,26.0,1.0,28.3,0.0,29.7,28.0
2023-06-04 02:10:00,29.0,73.0,28.4,28.4,28.4,26.1,27.4,"[24.8, 27.4]",1.0,28.4,22.9,27.7,26.0,1.0,28.4,0.0,30.0,28.0
2023-06-04 02:15:00,28.6,71.0,28.5,28.5,28.5,26.1,27.4,"[24.8, 27.4]",1.0,28.5,13.2,27.5,26.0,1.0,28.5,0.0,30.3,28.0
2023-06-04 02:20:00,28.0,74.0,28.5,28.5,28.5,26.25,27.6,"[24.9, 27.6]",1.0,28.5,12.2,27.8,26.0,1.0,28.5,0.0,30.3,28.0
2023-06-04 02:25:00,27.7,73.0,28.4,28.4,28.4,26.5,27.9,"[25.1, 27.9]",1.0,28.4,13.1,28.1,26.0,1.0,28.4,0.0,30.4,28.0
2023-06-04 02:30:00,28.0,73.0,,,,26.5,27.9,"[25.1, 27.9]",1.0,,13.0,28.3,26.0,1.0,,0.0,30.2,28.0
2023-06-04 02:35:00,29.1,75.0,28.5,28.5,28.5,26.45,27.9,"[25.0, 27.9]",1.0,28.5,12.7,28.2,26.0,1.0,28.5,0.0,29.9,28.0
2023-06-04 02:40:00,29.4,74.0,28.5,28.5,28.5,26.4,27.9,"[24.9, 27.9]",1.0,28.5,12.3,28.0,26.0,1.0,28.5,0.0,29.9,28.0
2023-06-04 02:45:00,29.6,73.0,28.5,28.5,28.5,26.6,28.0,"[25.2, 28.0]",1.0,28.5,22.4,28.0,26.0,1.0,28.5,0.0,29.7,28.0
2023-06-04 02:50:00,29.5,74.0,28.7,28.7,28.7,26.4,27.8,"[25.0, 27.8]",1.0,28.7,23.0,27.6,26.0,1.0,28.7,0.0,29.9,28.0
2023-06-04 02:55:00,29.4,73.0,28.9,28.9,28.9,26.0,27.3,"[24.7, 27.3]",1.0,28.9,12.5,27.6,26.0,1.0,28.9,0.0,29.8,28.0
2023-06-04 03:00:00,29.4,73.0,28.8,28.8,28.8,26.15,27.4,"[24.9, 27.4]",1.0,28.8,12.3,28.2,26.0,1.0,28.8,0.0,30.4,28.0
2023-06-04 03:05:00,29.4,73.0,28.9,28.9,28.9,26.15,27.4,"[24.9, 27.4]",1.0,28.9,23.3,27.7,26.0,1.0,28.9,0.0,29.9,28.0
2023-06-04 03:10:00,29.3,72.0,29.0,29.0,29.0,25.8,27.0,"[24.6, 27.0]",1.0,29.0,12.4,27.3,26.0,1.0,29.0,0.0,28.9,28.0
2023-06-04 03:15:00,29.2,72.0,28.8,28.8,28.8,25.9,27.1,"[24.7, 27.1]",1.0,28.8,12.3,27.8,26.0,1.0,28.8,0.0,29.4,28.0
2023-06-04 03:20:00,29.2,73.0,28.6,28.6,28.6,26.1,27.4,"[24.8, 27.4]",1.0,28.6,12.4,28.0,26.0,1.0,28.6,0.0,30.0,28.0
2023-06-04 03:25:00,28.6,74.0,28.5,28.5,28.5,26.3,27.6,"[25.0, 27.6]",1.0,28.5,12.5,28.2,26.0,1.0,28.5,0.0,30.5,28.0
