time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,791641_c,791641_h,791641_p,791641_r,791641_s,791642_c,791642_h,791642_p,791642_r,791642_s,791651_c,791651_h,791651_p,791651_r,791651_s
2023-06-01 20:10:00,29.6,39896.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,17.1,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 20:15:00,29.6,40083.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.3,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-01 20:20:00,29.5,39681.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-01 20:25:00,29.3,40457.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 20:30:00,29.2,40457.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 20:35:00,29.2,40270.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 20:40:00,29.2,40055.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 20:45:00,29.1,40270.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 20:50:00,29.0,40457.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 20:55:00,29.2,40270.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:00:00,29.2,40270.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:05:00,29.1,40645.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:10:00,29.0,40457.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:15:00,29.1,40217.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:20:00,29.2,40270.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:25:00,29.2,40270.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:30:00,29.0,40645.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:35:00,28.9,40243.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:40:00,28.9,40677.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,29.0,28.0
2023-06-01 21:45:00,28.8,40270.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.7,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:50:00,28.8,40238.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.9,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 21:55:00,28.6,40457.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.9,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 22:00:00,28.8,40457.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,17.0,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 22:05:00,28.7,39868.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.7,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-01 22:10:00,28.7,40270.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-01 22:15:00,28.7,40078.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-01 22:20:00,28.7,40055.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 22:25:00,28.7,40274.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 22:30:00,28.6,40030.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 22:35:00,28.6,40055.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 22:40:00,28.6,40432.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 22:45:00,28.6,40087.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 22:50:00,28.6,40274.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 22:55:00,28.5,40055.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:00:00,28.6,40457.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:05:00,28.6,40457.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:10:00,28.6,40462.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:15:00,28.6,40270.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:20:00,28.6,40245.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:25:00,28.7,40242.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:30:00,28.6,40245.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:35:00,28.5,40270.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:40:00,28.4,40270.0,30.7,25.9,29.1,25.1,25.1,[25.1],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,29.0,28.0
2023-06-01 23:45:00,28.4,40055.0,30.7,25.9,29.1,25.1,25.1,[25.1],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.8,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:50:00,28.3,40088.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.9,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-01 23:55:00,28.3,39895.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.9,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 00:00:00,28.3,39497.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.9,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 00:05:00,28.4,39305.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 00:10:00,28.2,39685.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 00:15:00,28.3,39895.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 00:20:00,28.1,39896.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 00:25:00,28.2,39680.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 00:30:00,28.2,40082.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 00:35:00,28.1,40058.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 00:40:00,28.1,39708.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 00:45:00,28.1,39493.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 00:50:00,28.1,39708.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 00:55:00,28.0,39708.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:00:00,27.9,39680.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:05:00,27.9,39895.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:10:00,28.0,39493.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:15:00,28.0,39708.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:20:00,28.0,39680.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:25:00,28.1,39708.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:30:00,28.0,39707.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:35:00,27.9,39472.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:40:00,28.0,39092.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.6,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:45:00,27.9,39519.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.8,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 01:50:00,27.8,39492.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.8,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 01:55:00,27.6,39121.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.8,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 02:00:00,27.7,39307.0,,,,24.8,24.8,[24.8],1.0,,13.8,28.0,28.0,1.0,,6.2,28.0,28.0,1.0,,17.0,27.0,28.0
2023-06-02 02:05:00,27.7,39520.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 02:10:00,27.7,39304.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 02:15:00,27.7,39305.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 02:20:00,27.7,39092.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 02:25:00,27.7,39712.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 02:30:00,27.6,39304.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 02:35:00,27.6,39305.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 02:40:00,27.7,39524.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 02:45:00,27.7,39524.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 02:50:00,27.4,39520.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 02:55:00,27.5,39309.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:00:00,27.5,39121.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:05:00,27.5,39520.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:10:00,27.5,39304.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:15:00,27.5,39332.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:20:00,27.7,39519.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:25:00,27.6,39092.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:30:00,27.4,39305.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:35:00,27.4,39121.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:40:00,27.4,39309.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:45:00,27.5,39497.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:50:00,27.5,39495.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 03:55:00,27.6,39707.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 04:00:00,27.5,39520.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 04:05:00,27.5,39707.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.9,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 04:10:00,27.4,39095.0,30.7,25.9,29.1,25.0,25.0,[25.0],1.0,30.7,13.8,28.0,28.0,1.0,30.7,17.0,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 04:15:00,27.5,39118.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.8,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 04:20:00,27.7,38903.0,30.7,25.9,29.1,24.9,24.9,[24.9],1.0,30.7,13.8,28.0,28.0,1.0,30.7,16.8,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 04:25:00,27.5,39121.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 04:30:00,27.5,39524.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 04:35:00,27.5,39304.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.1,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 04:40:00,27.7,39117.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 04:45:00,27.5,39520.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 04:50:00,27.4,39520.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,27.0,28.0
2023-06-02 04:55:00,27.4,39492.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 05:00:00,27.3,39495.0,30.7,25.9,29.1,,,,1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,17.0,28.0,28.0
2023-06-02 05:05:00,27.1,39524.0,30.7,25.9,29.1,24.8,24.8,[24.8],1.0,30.7,13.8,28.0,28.0,1.0,30.7,6.2,28.0,28.0,1.0,25.9,16.7,28.0,28.0
2023-06-02 05:10:00,27.1,39309.0,30.6,25.9,29.03333333333333,24.8,24.8,[24.8],1.0,30.6,13.8,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,25.9,16.8,28.0,28.0
2023-06-02 05:15:00,27.2,39492.0,30.6,25.9,29.03333333333333,24.9,24.9,[24.9],1.0,30.6,14.1,28.0,28.0,1.0,30.6,6.2,28.0,28.0,1.0,25.9,16.7,28.0,28.0
2023-06-02 05:20:00,27.2,39492.0,30.9,26.0,29.266666666666666,24.9,24.9,[24.9],1.0,30.9,14.2,28.0,28.0,1.0,30.9,6.2,28.0,28.0,1.0,26.0,16.9,28.0,28.0
2023-06-02 05:25:00,27.4,39280.0,31.0,26.0,29.33333333333333,24.9,24.9,[24.9],1.0,31.0,13.9,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.0,16.9,28.0,28.0
2023-06-02 05:30:00,27.4,39309.0,31.0,26.0,29.33333333333333,24.9,24.9,[24.9],1.0,31.0,13.7,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.0,16.8,28.0,28.0
2023-06-02 05:35:00,27.3,39117.0,31.0,26.0,29.33333333333333,24.9,24.9,[24.9],1.0,31.0,13.7,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.0,16.7,28.0,28.0
2023-06-02 05:40:00,27.3,39493.0,31.0,26.1,29.366666666666664,24.9,24.9,[24.9],1.0,31.0,14.2,28.0,28.0,1.0,31.0,6.2,28.0,28.0,1.0,26.1,17.0,28.0,28.0
2023-06-02 05:45:00,27.3,39495.0,31.2,26.2,29.53333333333333,24.9,24.9,[24.9],1.0,31.2,13.9,28.0,28.0,1.0,31.2,6.2,28.0,28.0,1.0,26.2,16.9,28.0,28.0
2023-06-02 05:50:00,27.4,39495.0,,,,24.9,24.9,[24.9],1.0,,13.9,28.0,28.0,1.0,,6.2,28.0,28.0,1.0,,17.1,28.0,28.0
2023-06-02 05:55:00,27.4,39499.0,31.4,26.2,29.666666666666668,25.0,25.0,[25.0],1.0,31.4,14.0,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.2,17.0,28.0,28.0
2023-06-02 06:00:00,27.6,39520.0,31.4,26.2,29.666666666666668,25.0,25.0,[25.0],1.0,31.4,13.9,28.0,28.0,1.0,31.4,6.2,28.0,28.0,1.0,26.2,16.9,28.0,28.0
2023-06-02 06:05:00,27.4,39497.0,31.4,26.2,29.666666666666668,25.0,25.0,[25.0],1.0,31.4,13.6,28.0,28.0,1.0,31.4,6.1,28.0,28.0,1.0,26.2,16.7,28.0,28.0
2023-06-02 06:10:00,27.6,39900.0,31.4,26.3,29.7,25.0,25.0,[25.0],1.0,31.4,13.5,28.0,28.0,1.0,31.4,6.1,28.0,28.0,1.0,26.3,16.7,28.0,28.0
2023-06-02 06:15:00,27.6,39305.0,31.6,26.3,29.83333333333333,25.0,25.0,[25.0],1.0,31.6,13.9,28.0,28.0,1.0,31.6,6.1,28.0,28.0,1.0,26.3,16.9,28.0,28.0
2023-06-02 06:20:00,27.5,39680.0,31.6,26.3,29.83333333333333,25.0,25.0,[25.0],1.0,31.6,14.0,28.0,28.0,1.0,31.6,6.2,28.0,28.0,1.0,26.3,16.8,28.0,28.0
2023-06-02 06:25:00,27.7,39468.0,31.6,26.3,29.83333333333333,25.1,25.1,[25.1],1.0,31.6,13.6,28.0,28.0,1.0,31.6,6.1,28.0,28.0,1.0,26.3,16.8,28.0,28.0
2023-06-02 06:30:00,27.8,39712.0,31.6,26.3,29.83333333333333,25.1,25.1,[25.1],1.0,31.6,14.0,28.0,28.0,1.0,31.6,16.6,28.0,28.0,1.0,26.3,16.9,28.0,28.0
2023-06-02 06:35:00,27.9,39708.0,31.6,26.3,29.83333333333333,25.0,25.0,[25.0],1.0,31.6,13.7,28.0,28.0,1.0,31.6,16.5,28.0,28.0,1.0,26.3,16.8,28.0,28.0
2023-06-02 06:40:00,28.0,39520.0,,,,24.9,24.9,[24.9],1.0,,13.8,28.0,28.0,1.0,,16.8,28.0,28.0,1.0,,17.1,28.0,28.0
2023-06-02 06:45:00,28.0,39524.0,31.6,26.0,29.73333333333333,24.9,24.9,[24.9],1.0,31.6,13.3,28.0,28.0,1.0,31.6,16.6,28.0,28.0,1.0,26.0,16.9,27.0,28.0
2023-06-02 06:50:00,28.0,39520.0,30.8,25.9,29.166666666666668,24.8,24.8,[24.8],1.0,30.8,13.3,28.0,28.0,1.0,30.8,16.5,28.0,28.0,1.0,25.9,16.8,27.0,28.0
