time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,3804555_c,3804555_h,3804555_p,3804555_r,3804555_s,547213_c,547213_h,547213_p,547213_r,547213_s,547214_c,547214_h,547214_p,547214_r,547214_s
2023-06-03 18:10:00,29.5,1.15,35.7,29.5,32.666666666666664,31.1,31.1,[31.1],1.0,32.8,0.0,0.0,0.0,1.0,35.7,21.12,28.0,22.0,0.0,29.5,0.3,28.0,26.0
2023-06-03 18:15:00,29.5,1.15,35.7,29.5,32.6,31.1,31.1,[31.1],1.0,32.6,0.0,0.0,0.0,1.0,35.7,21.18,28.0,22.0,0.0,29.5,0.3,28.0,26.0
2023-06-03 18:20:00,29.5,1.15,35.7,29.5,32.666666666666664,31.1,31.1,[31.1],1.0,32.8,0.0,0.0,0.0,1.0,35.7,20.94,28.0,22.0,0.0,29.5,0.36,28.0,26.0
2023-06-03 18:25:00,29.5,1.15,35.7,29.5,32.666666666666664,31.1,31.1,[31.1],1.0,32.8,0.0,0.0,0.0,1.0,35.7,21.18,28.0,22.0,0.0,29.5,0.36,28.0,26.0
2023-06-03 18:30:00,29.5,1.15,35.7,29.5,32.63333333333333,31.1,31.1,[31.1],1.0,32.7,0.0,0.0,0.0,1.0,35.7,20.82,28.0,22.0,0.0,29.5,0.3,28.0,26.0
2023-06-03 18:35:00,29.5,1.15,35.7,29.4,32.63333333333333,31.1,31.1,[31.1],1.0,32.8,0.0,0.0,0.0,1.0,35.7,21.12,28.0,22.0,0.0,29.4,0.3,28.0,26.0
2023-06-03 18:40:00,29.4,1.15,35.7,29.4,32.63333333333333,31.1,31.1,[31.1],1.0,32.8,0.0,0.0,0.0,1.0,35.7,21.06,28.0,22.0,0.0,29.4,0.36,28.0,26.0
2023-06-03 18:45:00,29.4,1.15,35.7,29.4,32.63333333333333,31.1,31.1,[31.1],1.0,32.8,0.0,0.0,0.0,1.0,35.7,21.18,28.0,22.0,0.0,29.4,0.3,28.0,26.0
2023-06-03 18:50:00,29.4,1.15,35.7,29.4,32.63333333333333,31.1,31.1,[31.1],1.0,32.8,0.0,0.0,0.0,1.0,35.7,21.0,28.0,22.0,0.0,29.4,0.36,28.0,26.0
2023-06-03 18:55:00,29.4,1.15,35.7,29.4,32.63333333333333,31.1,31.1,[31.1],1.0,32.8,0.0,0.0,0.0,1.0,35.7,20.88,28.0,22.0,0.0,29.4,0.36,28.0,26.0
2023-06-03 19:00:00,29.4,1.15,35.7,29.4,32.63333333333333,31.1,31.1,[31.1],1.0,32.8,0.0,0.0,0.0,1.0,35.7,20.94,28.0,22.0,0.0,29.4,0.3,28.0,26.0
2023-06-03 19:05:00,29.4,1.15,35.7,29.4,32.63333333333333,31.1,31.1,[31.1],1.0,32.8,0.0,0.0,0.0,1.0,35.7,21.06,28.0,22.0,0.0,29.4,0.36,28.0,26.0
2023-06-03 19:10:00,29.4,1.15,35.7,29.4,32.666666666666664,30.9,30.9,[30.9],1.0,32.9,0.0,0.0,0.0,1.0,35.7,21.0,28.0,22.0,0.0,29.4,0.36,28.0,26.0
2023-06-03 19:15:00,29.4,1.15,35.7,29.4,32.6,31.1,31.1,[31.1],1.0,32.7,0.0,0.0,0.0,1.0,35.7,21.12,28.0,22.0,0.0,29.4,0.3,28.0,26.0
2023-06-03 19:20:00,29.3,1.15,35.6,29.4,32.6,30.9,30.9,[30.9],1.0,32.8,0.0,0.0,0.0,1.0,35.6,20.94,28.0,22.0,0.0,29.4,0.3,28.0,26.0
