time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,160299_c,160299_h,160299_p,160299_r,160299_s,160300_c,160300_h,160300_p,160300_r,160300_s,160301_c,160301_h,160301_p,160301_r,160301_s
2023-05-31 23:35:00,30.2,18.0,34.5,33.9,34.1,29.85,30.4,"[29.3, 30.4]",1.0,33.9,9.9,26.0,26.0,1.0,33.9,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 23:40:00,30.2,18.0,34.5,34.0,34.166666666666664,29.75,30.2,"[29.3, 30.2]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 23:45:00,30.2,18.0,34.5,34.0,34.166666666666664,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-05-31 23:50:00,30.2,18.0,34.6,34.0,34.2,29.8,30.3,"[29.3, 30.3]",1.0,34.0,9.8,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-05-31 23:55:00,30.2,18.0,34.6,34.0,34.2,29.6,30.0,"[29.2, 30.0]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 00:00:00,30.1,18.0,34.4,34.0,34.13333333333333,29.55,29.9,"[29.2, 29.9]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 00:05:00,30.0,18.0,34.5,34.0,34.166666666666664,29.75,30.2,"[29.3, 30.2]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.4,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 00:10:00,29.9,18.0,34.4,34.0,34.13333333333333,29.55,29.9,"[29.2, 29.9]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.4,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 00:15:00,30.0,18.0,34.4,34.0,34.13333333333333,29.85,30.4,"[29.3, 30.4]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 00:20:00,29.9,18.0,34.5,34.0,34.166666666666664,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 00:25:00,29.9,18.0,34.5,34.0,34.166666666666664,29.450000000000003,29.8,"[29.1, 29.8]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.5,2.2,26.0,26.0
2023-06-01 00:30:00,29.9,18.0,34.3,34.0,34.1,29.85,30.3,"[29.4, 30.3]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.3,2.1,26.0,26.0
2023-06-01 00:35:00,29.9,18.0,34.3,34.0,34.1,29.6,29.9,"[29.3, 29.9]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.3,2.1,26.0,26.0
2023-06-01 00:40:00,30.0,18.0,34.4,34.0,34.13333333333333,29.45,29.7,"[29.2, 29.7]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.4,2.2,26.0,26.0
2023-06-01 00:45:00,30.1,18.0,34.6,34.0,34.2,29.8,30.3,"[29.3, 30.3]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.8,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 00:50:00,30.1,18.0,34.6,34.0,34.2,29.65,30.0,"[29.3, 30.0]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.4,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 00:55:00,30.1,18.0,34.5,34.0,34.166666666666664,29.450000000000003,29.8,"[29.1, 29.8]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 01:00:00,30.1,18.0,34.5,34.0,34.166666666666664,29.9,30.4,"[29.4, 30.4]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 01:05:00,30.1,18.0,34.5,34.0,34.166666666666664,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 01:10:00,30.1,18.0,34.5,34.0,34.166666666666664,29.5,29.8,"[29.2, 29.8]",1.0,34.0,10.2,26.0,26.0,1.0,34.0,9.4,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 01:15:00,30.1,18.0,34.5,34.0,34.166666666666664,29.8,30.3,"[29.3, 30.3]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.5,2.2,26.0,26.0
2023-06-01 01:20:00,30.1,18.0,34.4,34.0,34.13333333333333,29.5,29.8,"[29.2, 29.8]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 01:25:00,30.2,18.0,34.4,34.0,34.13333333333333,29.55,29.9,"[29.2, 29.9]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,2.3,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 01:30:00,30.1,18.0,34.5,34.0,34.166666666666664,29.65,30.0,"[29.3, 30.0]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 01:35:00,30.1,18.0,34.5,34.0,34.166666666666664,29.450000000000003,29.8,"[29.1, 29.8]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 01:40:00,30.1,18.0,34.5,34.0,34.166666666666664,29.75,30.2,"[29.3, 30.2]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 01:45:00,30.1,18.0,34.5,34.0,34.166666666666664,29.55,29.9,"[29.2, 29.9]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 01:50:00,30.1,17.0,34.7,34.0,34.233333333333334,29.8,30.2,"[29.4, 30.2]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.8,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-01 01:55:00,30.1,18.0,34.5,34.0,34.166666666666664,29.6,29.9,"[29.3, 29.9]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 02:00:00,30.1,18.0,34.5,34.0,34.166666666666664,29.55,29.9,"[29.2, 29.9]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 02:05:00,30.1,18.0,34.5,34.1,34.233333333333334,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 02:10:00,30.1,17.0,34.6,34.1,34.26666666666667,29.55,29.8,"[29.3, 29.8]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 02:15:00,30.1,18.0,34.6,34.1,34.26666666666667,29.8,30.3,"[29.3, 30.3]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 02:20:00,30.1,18.0,34.6,34.0,34.2,29.65,30.0,"[29.3, 30.0]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 02:25:00,30.1,18.0,34.5,34.1,34.233333333333334,29.5,29.8,"[29.2, 29.8]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 02:30:00,30.0,18.0,34.7,34.1,34.300000000000004,29.85,30.3,"[29.4, 30.3]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-01 02:35:00,30.0,18.0,34.7,34.1,34.300000000000004,29.6,29.9,"[29.3, 29.9]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-01 02:40:00,30.0,18.0,34.5,34.1,34.233333333333334,29.5,29.8,"[29.2, 29.8]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 02:45:00,30.0,18.0,34.5,34.1,34.233333333333334,29.75,30.2,"[29.3, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 02:50:00,29.9,18.0,34.6,34.1,34.26666666666667,29.5,29.8,"[29.2, 29.8]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 02:55:00,29.9,18.0,34.5,34.1,34.233333333333334,29.75,30.2,"[29.3, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 03:00:00,30.0,17.0,34.6,34.1,34.26666666666667,29.65,30.0,"[29.3, 30.0]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 03:05:00,29.9,18.0,34.6,34.1,34.26666666666667,29.6,29.9,"[29.3, 29.9]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 03:10:00,29.9,18.0,34.5,34.1,34.233333333333334,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 03:15:00,29.9,18.0,34.5,34.1,34.233333333333334,29.45,29.7,"[29.2, 29.7]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 03:20:00,29.8,18.0,34.4,34.1,34.2,29.55,29.9,"[29.2, 29.9]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 03:25:00,29.8,18.0,34.4,34.0,34.13333333333333,29.85,30.3,"[29.4, 30.3]",1.0,34.0,9.8,26.0,26.0,1.0,34.0,8.9,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 03:30:00,29.8,18.0,34.5,34.1,34.233333333333334,29.55,29.9,"[29.2, 29.9]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 03:35:00,29.8,18.0,34.6,34.1,34.26666666666667,29.85,30.3,"[29.4, 30.3]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,8.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 03:40:00,29.8,18.0,34.6,34.1,34.26666666666667,29.65,30.0,"[29.3, 30.0]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 03:45:00,29.8,18.0,34.6,34.1,34.26666666666667,29.45,29.7,"[29.2, 29.7]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 03:50:00,29.8,18.0,34.5,34.1,34.233333333333334,29.75,30.2,"[29.3, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 03:55:00,29.8,18.0,34.5,34.1,34.233333333333334,29.6,29.9,"[29.3, 29.9]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 04:00:00,29.8,18.0,34.5,34.1,34.233333333333334,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.6,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 04:05:00,29.8,18.0,34.7,34.1,34.300000000000004,29.6,29.9,"[29.3, 29.9]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-01 04:10:00,29.8,18.0,34.5,34.1,34.233333333333334,29.4,29.6,"[29.2, 29.6]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 04:15:00,29.8,18.0,34.5,34.1,34.233333333333334,29.75,30.2,"[29.3, 30.2]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 04:20:00,29.8,18.0,34.4,34.1,34.2,29.55,29.8,"[29.3, 29.8]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 04:25:00,29.8,18.0,34.4,34.1,34.2,29.75,30.2,"[29.3, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.3,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 04:30:00,29.8,17.0,34.6,34.1,34.26666666666667,29.6,29.9,"[29.3, 29.9]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 04:35:00,29.8,18.0,34.5,34.1,34.233333333333334,29.6,29.9,"[29.3, 29.9]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 04:40:00,29.7,18.0,34.6,34.1,34.26666666666667,29.65,30.0,"[29.3, 30.0]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 04:45:00,29.7,18.0,34.6,34.1,34.26666666666667,29.5,29.7,"[29.3, 29.7]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 04:50:00,29.7,18.0,34.5,34.1,34.233333333333334,29.8,30.2,"[29.4, 30.2]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,8.9,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 04:55:00,29.7,17.0,34.7,34.2,34.36666666666667,29.55,29.8,"[29.3, 29.8]",1.0,34.2,10.0,26.0,26.0,1.0,34.2,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-01 05:00:00,29.7,18.0,34.5,34.1,34.233333333333334,29.5,29.8,"[29.2, 29.8]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 05:05:00,29.7,18.0,34.5,34.1,34.233333333333334,29.65,30.0,"[29.3, 30.0]",1.0,34.1,10.3,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 05:10:00,29.6,18.0,34.5,34.1,34.233333333333334,29.5,29.8,"[29.2, 29.8]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 05:15:00,29.7,18.0,34.5,34.1,34.233333333333334,29.8,30.2,"[29.4, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,8.8,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 05:20:00,29.7,18.0,34.5,34.1,34.233333333333334,29.5,29.8,"[29.2, 29.8]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 05:25:00,29.7,18.0,34.5,34.1,34.233333333333334,29.8,30.2,"[29.4, 30.2]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 05:30:00,29.6,18.0,34.6,34.1,34.26666666666667,29.55,29.8,"[29.3, 29.8]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 05:35:00,29.6,18.0,34.6,34.1,34.26666666666667,29.75,30.2,"[29.3, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 05:40:00,29.6,18.0,34.6,34.1,34.26666666666667,29.6,29.9,"[29.3, 29.9]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 05:45:00,29.6,18.0,34.4,34.1,34.2,29.5,29.8,"[29.2, 29.8]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 05:50:00,29.7,17.0,34.4,34.1,34.2,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 05:55:00,29.7,17.0,34.7,34.1,34.300000000000004,29.45,29.7,"[29.2, 29.7]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-01 06:00:00,29.7,18.0,34.4,34.1,34.2,29.65,30.0,"[29.3, 30.0]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 06:05:00,29.6,17.0,34.4,34.0,34.13333333333333,29.55,29.8,"[29.3, 29.8]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 06:10:00,29.6,18.0,34.5,34.0,34.166666666666664,29.45,29.7,"[29.2, 29.7]",1.0,34.0,9.8,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 06:15:00,29.6,18.0,34.6,34.0,34.2,29.6,29.9,"[29.3, 29.9]",1.0,34.0,9.8,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 06:20:00,29.6,18.0,34.5,34.0,34.166666666666664,29.5,29.8,"[29.2, 29.8]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 06:25:00,29.6,18.0,34.6,34.0,34.2,29.7,30.0,"[29.4, 30.0]",1.0,34.0,9.8,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 06:30:00,29.6,18.0,34.6,34.0,34.2,29.5,29.7,"[29.3, 29.7]",1.0,34.0,9.9,26.0,26.0,1.0,34.0,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 06:35:00,29.6,18.0,34.6,34.1,34.26666666666667,29.75,30.2,"[29.3, 30.2]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 06:40:00,29.7,18.0,34.6,34.1,34.26666666666667,29.55,29.8,"[29.3, 29.8]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 06:45:00,29.7,18.0,34.6,34.1,34.26666666666667,29.55,29.9,"[29.2, 29.9]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.6,2.2,26.0,26.0
2023-06-01 06:50:00,29.7,18.0,34.5,34.1,34.233333333333334,29.6,29.9,"[29.3, 29.9]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 06:55:00,29.7,18.0,34.5,34.1,34.233333333333334,29.45,29.7,"[29.2, 29.7]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 07:00:00,29.7,18.0,34.5,34.1,34.233333333333334,29.7,30.0,"[29.4, 30.0]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 07:05:00,29.7,18.0,34.5,34.1,34.233333333333334,29.45,29.7,"[29.2, 29.7]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 07:10:00,29.7,18.0,34.6,34.1,34.26666666666667,29.8,30.2,"[29.4, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,8.5,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 07:15:00,29.8,18.0,34.6,34.1,34.26666666666667,29.6,29.9,"[29.3, 29.9]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 07:20:00,29.8,18.0,34.6,34.1,34.26666666666667,29.8,30.2,"[29.4, 30.2]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 07:25:00,29.8,18.0,34.6,34.1,34.26666666666667,29.6,29.9,"[29.3, 29.9]",1.0,34.1,9.8,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 07:30:00,29.8,18.0,34.6,34.1,34.26666666666667,29.6,29.9,"[29.3, 29.9]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,2.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 07:35:00,29.8,18.0,34.6,34.1,34.26666666666667,29.7,30.0,"[29.4, 30.0]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 07:40:00,29.9,18.0,34.6,34.1,34.26666666666667,29.5,29.7,"[29.3, 29.7]",1.0,34.1,10.2,26.0,26.0,1.0,34.1,9.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 07:45:00,30.1,18.0,34.6,34.1,34.26666666666667,29.6,29.9,"[29.3, 29.9]",1.0,34.1,10.4,26.0,26.0,1.0,34.1,2.2,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 07:50:00,30.3,18.0,34.6,34.1,34.26666666666667,29.65,30.0,"[29.3, 30.0]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.6,2.0,26.0,26.0
2023-06-01 07:55:00,30.2,18.0,34.6,34.1,34.26666666666667,29.45,29.7,"[29.2, 29.7]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 08:00:00,30.2,17.0,34.6,34.1,34.26666666666667,29.8,30.2,"[29.4, 30.2]",1.0,34.1,10.3,26.0,26.0,1.0,34.1,9.6,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 08:05:00,30.2,17.0,34.6,34.1,34.26666666666667,29.55,29.8,"[29.3, 29.8]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 08:10:00,30.2,18.0,34.5,34.1,34.233333333333334,29.3,29.5,"[29.1, 29.5]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,2.7,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 08:15:00,30.2,18.0,34.6,34.0,34.2,29.75,30.2,"[29.3, 30.2]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,2.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 08:20:00,30.2,18.0,34.6,34.0,34.2,29.55,29.8,"[29.3, 29.8]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.1,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 08:25:00,30.3,18.0,34.5,34.0,34.166666666666664,29.35,29.6,"[29.1, 29.6]",1.0,34.0,10.2,26.0,26.0,1.0,34.0,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 08:30:00,30.3,18.0,34.5,34.0,34.166666666666664,29.700000000000003,30.1,"[29.3, 30.1]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 08:35:00,30.3,18.0,34.6,34.0,34.2,29.6,29.9,"[29.3, 29.9]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.5,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 08:40:00,30.3,18.0,34.6,34.0,34.2,29.5,29.8,"[29.2, 29.8]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 08:45:00,30.3,17.0,34.4,34.0,34.13333333333333,29.8,30.2,"[29.4, 30.2]",1.0,34.0,10.1,26.0,26.0,1.0,34.0,9.7,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 08:50:00,30.2,18.0,34.5,34.1,34.233333333333334,29.5,29.7,"[29.3, 29.7]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.2,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 08:55:00,30.1,18.0,34.5,34.1,34.233333333333334,29.55,29.8,"[29.3, 29.8]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,2.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 09:00:00,30.1,18.0,34.5,34.1,34.233333333333334,29.7,30.0,"[29.4, 30.0]",1.0,34.1,10.0,26.0,26.0,1.0,34.1,9.1,26.0,26.0,1.0,34.5,2.1,26.0,26.0
2023-06-01 09:05:00,30.1,18.0,34.4,34.0,34.13333333333333,29.5,29.8,"[29.2, 29.8]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,2.2,26.0,26.0,1.0,34.4,2.1,26.0,26.0
2023-06-01 09:10:00,30.1,18.0,34.7,34.0,34.233333333333334,29.8,30.2,"[29.4, 30.2]",1.0,34.0,10.0,26.0,26.0,1.0,34.0,9.3,26.0,26.0,1.0,34.7,2.1,26.0,26.0
2023-06-01 09:15:00,30.1,18.0,34.6,34.1,34.26666666666667,29.55,29.8,"[29.3, 29.8]",1.0,34.1,9.9,26.0,26.0,1.0,34.1,9.0,26.0,26.0,1.0,34.6,2.1,26.0,26.0
2023-06-01 09:20:00,30.2,18.0,34.6,34.1,34.26666666666667,29.8,30.2,"[29.4, 30.2]",1.0,34.1,10.1,26.0,26.0,1.0,34.1,9.7,26.0,26.0,1.0,34.6,2.0,26.0,26.0
