time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1379579_c,1379579_h,1379579_p,1379579_r,1379579_s,1379580_c,1379580_h,1379580_p,1379580_r,1379580_s
2023-06-01 13:15:00,30.8,71.0,22.7,22.7,22.7,25.6,25.6,[25.6],1.0,22.7,14.9,25.0,24.0,1.0,22.7,22.0,26.0,25.0
2023-06-01 13:20:00,30.9,71.0,22.6,22.6,22.6,25.4,25.4,[25.4],1.0,22.6,14.1,26.0,24.0,1.0,22.6,11.8,26.3,25.0
2023-06-01 13:25:00,30.9,71.0,22.2,22.2,22.2,25.5,25.5,[25.5],1.0,22.2,14.2,25.0,24.0,1.0,22.2,21.9,26.2,25.0
2023-06-01 13:30:00,30.9,71.0,22.1,22.1,22.1,25.3,25.3,[25.3],1.0,22.1,14.1,25.0,24.0,1.0,22.1,21.9,24.5,25.0
2023-06-01 13:35:00,31.0,71.0,21.9,21.9,21.9,25.5,25.5,[25.5],1.0,21.9,14.9,25.0,25.0,1.0,21.9,0.8,25.6,26.0
2023-06-01 13:40:00,31.1,71.0,23.0,23.0,23.0,26.0,26.0,[26.0],1.0,23.0,14.2,26.0,25.0,1.0,23.0,0.2,26.4,26.0
2023-06-01 13:45:00,31.0,72.0,25.6,25.6,25.6,26.5,26.5,[26.5],1.0,25.6,14.0,26.0,25.0,1.0,25.6,0.2,27.0,26.0
2023-06-01 13:50:00,31.2,71.0,24.4,24.4,24.4,26.3,26.3,[26.3],1.0,24.4,14.0,26.0,25.0,1.0,24.4,22.1,26.5,26.0
2023-06-01 13:55:00,31.3,72.0,24.4,24.4,24.4,26.1,26.1,[26.1],1.0,24.4,14.5,25.0,25.0,1.0,24.4,1.1,26.4,26.0
2023-06-01 14:00:00,31.1,71.0,24.8,24.8,24.8,26.4,26.4,[26.4],1.0,24.8,14.4,26.0,25.0,1.0,24.8,22.3,27.2,26.0
2023-06-01 14:05:00,31.0,71.0,24.8,24.8,24.8,26.1,26.1,[26.1],1.0,24.8,14.2,25.0,23.0,1.0,24.8,22.0,26.1,24.0
2023-06-01 14:10:00,31.0,71.0,23.0,23.0,23.0,25.6,25.6,[25.6],1.0,23.0,14.7,25.0,23.0,1.0,23.0,22.1,25.8,24.0
2023-06-01 14:15:00,31.1,71.0,22.9,22.9,22.9,25.4,25.4,[25.4],1.0,22.9,14.2,25.0,23.0,1.0,22.9,22.2,25.8,24.0
2023-06-01 14:20:00,30.9,71.0,22.0,22.0,22.0,25.1,25.1,[25.1],1.0,22.0,13.9,24.0,23.0,1.0,22.0,22.1,25.1,24.0
2023-06-01 14:25:00,31.2,71.0,21.9,21.9,21.9,24.9,24.9,[24.9],1.0,21.9,13.9,23.0,23.0,1.0,21.9,0.4,24.4,24.0
2023-06-01 14:30:00,31.1,71.0,21.9,21.9,21.9,25.3,25.3,[25.3],1.0,21.9,1.8,24.0,23.0,1.0,21.9,11.6,25.5,24.0
2023-06-01 14:35:00,31.3,71.0,23.4,23.4,23.4,25.6,25.6,[25.6],1.0,23.4,,24.0,24.0,1.0,23.4,,25.8,25.0
2023-06-01 14:40:00,31.1,71.0,24.8,24.8,24.8,25.8,25.8,[25.8],1.0,24.8,24.2,24.0,24.0,1.0,24.8,21.9,25.0,25.0
2023-06-01 14:45:00,31.5,71.0,21.9,21.9,21.9,25.6,25.6,[25.6],1.0,21.9,23.4,24.0,24.0,1.0,21.9,0.2,25.4,25.0
2023-06-01 14:50:00,31.5,71.0,21.9,21.9,21.9,25.6,25.6,[25.6],1.0,21.9,23.3,25.0,24.0,1.0,21.9,0.2,25.6,25.0
2023-06-01 14:55:00,31.5,71.0,22.1,22.1,22.1,25.9,25.9,[25.9],1.0,22.1,23.6,26.0,24.0,1.0,22.1,0.2,25.6,25.0
2023-06-01 15:00:00,31.3,70.0,22.6,22.6,22.6,25.9,25.9,[25.9],1.0,22.6,14.2,26.0,24.0,1.0,22.6,11.4,25.9,25.0
2023-06-01 15:05:00,31.3,71.0,22.2,22.2,22.2,25.7,25.7,[25.7],1.0,22.2,14.7,25.0,23.0,1.0,22.2,22.1,25.4,24.0
2023-06-01 15:10:00,31.2,71.0,22.0,22.0,22.0,25.5,25.5,[25.5],1.0,22.0,14.0,25.0,23.0,1.0,22.0,22.1,25.6,24.0
2023-06-01 15:15:00,31.2,71.0,21.6,21.6,21.6,25.1,25.1,[25.1],1.0,21.6,13.9,24.0,23.0,1.0,21.6,22.0,25.4,24.0
2023-06-01 15:20:00,31.4,71.0,21.2,21.2,21.2,24.9,24.9,[24.9],1.0,21.2,14.2,24.0,23.0,1.0,21.2,11.6,24.9,24.0
2023-06-01 15:25:00,31.3,70.0,21.2,21.2,21.2,25.1,25.1,[25.1],1.0,21.2,13.6,24.0,23.0,1.0,21.2,0.9,24.7,24.0
2023-06-01 15:30:00,31.4,70.0,22.0,22.0,22.0,25.3,25.3,[25.3],1.0,22.0,14.2,24.0,23.0,1.0,22.0,22.1,24.4,24.0
2023-06-01 15:35:00,31.5,71.0,22.4,22.4,22.4,25.3,25.3,[25.3],1.0,22.4,13.9,24.0,24.0,1.0,22.4,0.9,25.0,25.0
2023-06-01 15:40:00,31.6,71.0,23.6,23.6,23.6,25.6,25.6,[25.6],1.0,23.6,14.2,25.0,24.0,1.0,23.6,0.9,25.8,25.0
2023-06-01 15:45:00,31.6,70.0,23.5,23.5,23.5,25.8,25.8,[25.8],1.0,23.5,14.3,25.0,24.0,1.0,23.5,10.9,26.5,25.0
2023-06-01 15:50:00,31.7,71.0,23.5,23.5,23.5,25.6,25.6,[25.6],1.0,23.5,14.8,24.0,24.0,1.0,23.5,11.9,25.5,25.0
2023-06-01 15:55:00,31.8,71.0,23.0,23.0,23.0,25.7,25.7,[25.7],1.0,23.0,14.0,25.0,24.0,1.0,23.0,22.3,25.8,25.0
2023-06-01 16:00:00,31.8,70.0,23.3,23.3,23.3,25.6,25.6,[25.6],1.0,23.3,14.2,25.0,24.0,1.0,23.3,1.0,25.8,25.0
2023-06-01 16:05:00,31.8,70.0,23.3,23.3,23.3,25.8,25.8,[25.8],1.0,23.3,13.9,25.0,25.0,1.0,23.3,11.1,26.4,26.0
2023-06-01 16:10:00,31.8,70.0,24.3,24.3,24.3,26.0,26.0,[26.0],1.0,24.3,14.6,26.0,25.0,1.0,24.3,0.3,26.8,26.0
2023-06-01 16:15:00,31.9,71.0,24.2,24.2,24.2,26.2,26.2,[26.2],1.0,24.2,14.0,26.0,25.0,1.0,24.2,11.1,27.2,26.0
2023-06-01 16:20:00,31.9,70.0,23.6,23.6,23.6,26.0,26.0,[26.0],1.0,23.6,13.9,25.0,25.0,1.0,23.6,11.0,27.0,26.0
2023-06-01 16:25:00,31.7,71.0,23.6,23.6,23.6,25.9,25.9,[25.9],1.0,23.6,14.2,25.0,25.0,1.0,23.6,11.0,27.0,26.0
2023-06-01 16:30:00,31.5,70.0,23.2,23.2,23.2,26.0,26.0,[26.0],1.0,23.2,14.6,25.0,25.0,1.0,23.2,10.9,26.7,26.0
2023-06-01 16:35:00,31.4,71.0,23.2,23.2,23.2,25.8,25.8,[25.8],1.0,23.2,14.5,24.0,24.0,1.0,23.2,22.0,25.6,25.0
2023-06-01 16:40:00,31.3,71.0,23.7,23.7,23.7,25.9,25.9,[25.9],1.0,23.7,14.3,25.0,24.0,1.0,23.7,12.1,26.4,25.0
2023-06-01 16:45:00,31.3,70.0,23.7,23.7,23.7,25.8,25.8,[25.8],1.0,23.7,14.7,25.0,24.0,1.0,23.7,22.1,25.9,25.0
2023-06-01 16:50:00,31.4,70.0,23.4,23.4,23.4,25.7,25.7,[25.7],1.0,23.4,13.9,25.0,24.0,1.0,23.4,0.2,26.1,25.0
2023-06-01 16:55:00,31.4,70.0,23.2,23.2,23.2,25.8,25.8,[25.8],1.0,23.2,14.5,24.0,24.0,1.0,23.2,22.3,25.9,25.0
2023-06-01 17:00:00,31.5,69.0,22.7,22.7,22.7,25.6,25.6,[25.6],1.0,22.7,14.0,24.0,24.0,1.0,22.7,11.9,26.3,25.0
2023-06-01 17:05:00,31.1,70.0,22.9,22.9,22.9,25.7,25.7,[25.7],1.0,22.9,14.1,25.0,25.0,1.0,22.9,0.9,26.1,26.0
2023-06-01 17:10:00,31.1,70.0,24.3,24.3,24.3,26.1,26.1,[26.1],1.0,24.3,14.4,25.0,25.0,1.0,24.3,0.9,26.4,26.0
2023-06-01 17:15:00,31.2,72.0,25.6,25.6,25.6,26.5,26.5,[26.5],1.0,25.6,14.6,26.0,25.0,1.0,25.6,0.2,27.1,26.0
2023-06-01 17:20:00,31.3,71.0,24.2,24.2,24.2,26.4,26.4,[26.4],1.0,24.2,13.9,26.0,25.0,1.0,24.2,12.1,27.3,26.0
2023-06-01 17:25:00,31.1,71.0,24.2,24.2,24.2,26.2,26.2,[26.2],1.0,24.2,13.7,26.0,25.0,1.0,24.2,22.7,27.4,26.0
2023-06-01 17:30:00,30.9,70.0,23.1,23.1,23.1,25.9,25.9,[25.9],1.0,23.1,14.2,25.0,25.0,1.0,23.1,12.3,26.5,26.0
2023-06-01 17:35:00,31.2,71.0,23.2,23.2,23.2,25.9,25.9,[25.9],1.0,23.2,14.2,25.0,24.0,1.0,23.2,23.0,26.3,25.0
2023-06-01 17:40:00,31.3,70.0,23.2,23.2,23.2,25.8,25.8,[25.8],1.0,23.2,14.0,25.0,24.0,1.0,23.2,1.1,25.7,25.0
2023-06-01 17:45:00,31.3,72.0,23.4,23.4,23.4,25.9,25.9,[25.9],1.0,23.4,14.9,25.0,24.0,1.0,23.4,11.5,26.0,25.0
2023-06-01 17:50:00,31.2,70.0,23.4,23.4,23.4,25.8,25.8,[25.8],1.0,23.4,14.0,24.0,24.0,1.0,23.4,23.3,25.9,25.0
2023-06-01 17:55:00,31.1,70.0,23.2,23.2,23.2,25.7,25.7,[25.7],1.0,23.2,13.6,25.0,24.0,1.0,23.2,1.2,25.9,25.0
2023-06-01 18:00:00,31.3,70.0,23.2,23.2,23.2,25.7,25.7,[25.7],1.0,23.2,13.7,24.0,24.0,1.0,23.2,23.3,25.3,25.0
2023-06-01 18:05:00,31.1,71.0,23.8,23.8,23.8,25.9,25.9,[25.9],1.0,23.8,14.0,25.0,25.0,1.0,23.8,0.2,25.9,26.0
2023-06-01 18:10:00,31.2,70.0,25.0,25.0,25.0,26.3,26.3,[26.3],1.0,25.0,13.6,26.0,25.0,1.0,25.0,0.2,26.6,26.0
2023-06-01 18:15:00,31.1,71.0,24.8,24.8,24.8,26.5,26.5,[26.5],1.0,24.8,13.6,26.0,25.0,1.0,24.8,23.2,26.7,26.0
2023-06-01 18:20:00,31.2,70.0,24.8,24.8,24.8,26.2,26.2,[26.2],1.0,24.8,14.3,25.0,25.0,1.0,24.8,0.9,26.3,26.0
2023-06-01 18:25:00,31.1,71.0,25.4,25.4,25.4,26.5,26.5,[26.5],1.0,25.4,13.9,26.0,25.0,1.0,25.4,0.2,27.1,26.0
2023-06-01 18:30:00,30.9,70.0,25.4,25.4,25.4,26.2,26.2,[26.2],1.0,25.4,13.9,25.0,25.0,1.0,25.4,0.9,26.1,26.0
2023-06-01 18:35:00,30.6,70.0,24.3,24.3,24.3,26.3,26.3,[26.3],1.0,24.3,14.3,25.0,23.0,1.0,24.3,23.0,26.6,24.0
2023-06-01 18:40:00,30.4,70.0,,,,25.8,25.8,[25.8],1.0,,13.6,25.0,23.0,1.0,,23.0,25.9,24.0
2023-06-01 18:45:00,30.3,71.0,23.4,23.4,23.4,25.6,25.6,[25.6],1.0,23.4,14.3,24.0,23.0,1.0,23.4,22.9,25.7,24.0
2023-06-01 18:50:00,30.3,70.0,22.8,22.8,22.8,25.2,25.2,[25.2],1.0,22.8,14.0,24.0,23.0,1.0,22.8,22.8,25.4,24.0
2023-06-01 18:55:00,30.6,70.0,22.0,22.0,22.0,25.1,25.1,[25.1],1.0,22.0,13.9,24.0,23.0,1.0,22.0,23.0,25.4,24.0
2023-06-01 19:00:00,30.3,69.0,21.7,21.7,21.7,24.9,24.9,[24.9],1.0,21.7,13.7,24.0,23.0,1.0,21.7,12.3,25.0,24.0
2023-06-01 19:05:00,30.3,70.0,21.7,21.7,21.7,25.0,25.0,[25.0],1.0,21.7,13.8,23.0,24.0,1.0,21.7,0.2,24.7,25.0
2023-06-01 19:10:00,30.1,70.0,21.7,21.7,21.7,25.5,25.5,[25.5],1.0,21.7,13.9,24.0,24.0,1.0,21.7,0.2,25.3,25.0
2023-06-01 19:15:00,30.0,70.0,24.1,24.1,24.1,25.9,25.9,[25.9],1.0,24.1,14.2,25.0,24.0,1.0,24.1,0.2,25.9,25.0
2023-06-01 19:20:00,29.9,70.0,23.6,23.6,23.6,26.0,26.0,[26.0],1.0,23.6,14.0,25.0,24.0,1.0,23.6,22.4,26.1,25.0
2023-06-01 19:25:00,29.9,70.0,23.5,23.5,23.5,25.6,25.6,[25.6],1.0,23.5,13.7,24.0,24.0,1.0,23.5,12.1,25.7,25.0
2023-06-01 19:30:00,29.8,69.0,22.4,22.4,22.4,25.6,25.6,[25.6],1.0,22.4,13.5,25.0,24.0,1.0,22.4,22.6,26.3,25.0
2023-06-01 19:35:00,29.8,70.0,22.3,22.3,22.3,25.4,25.4,[25.4],1.0,22.3,13.8,24.0,25.0,1.0,22.3,1.1,25.2,26.0
2023-06-01 19:40:00,29.8,70.0,23.5,23.5,23.5,25.7,25.7,[25.7],1.0,23.5,13.7,25.0,25.0,1.0,23.5,0.2,25.6,26.0
2023-06-01 19:45:00,29.6,71.0,23.5,23.5,23.5,26.1,26.1,[26.1],1.0,23.5,14.0,26.0,25.0,1.0,23.5,0.2,26.4,26.0
2023-06-01 19:50:00,29.7,69.0,25.6,25.6,25.6,26.5,26.5,[26.5],1.0,25.6,13.6,26.0,25.0,1.0,25.6,0.2,27.0,26.0
2023-06-01 19:55:00,29.6,71.0,25.6,25.6,25.6,26.2,26.2,[26.2],1.0,25.6,13.8,25.0,25.0,1.0,25.6,12.1,26.1,26.0
2023-06-01 20:00:00,29.6,71.0,25.3,25.3,25.3,26.5,26.5,[26.5],1.0,25.3,14.0,26.0,25.0,1.0,25.3,0.2,26.9,26.0
2023-06-01 20:05:00,29.5,70.0,24.8,24.8,24.8,26.5,26.5,[26.5],1.0,24.8,13.7,25.0,24.0,1.0,24.8,22.6,25.7,25.0
2023-06-01 20:10:00,29.6,70.0,24.5,24.5,24.5,26.2,26.2,[26.2],1.0,24.5,13.6,26.0,24.0,1.0,24.5,0.4,26.4,25.0
2023-06-01 20:15:00,29.6,71.0,24.5,24.5,24.5,26.1,26.1,[26.1],1.0,24.5,14.4,25.0,24.0,1.0,24.5,22.5,26.3,25.0
2023-06-01 20:20:00,29.5,70.0,24.0,24.0,24.0,25.9,25.9,[25.9],1.0,24.0,13.8,25.0,24.0,1.0,24.0,0.2,26.0,25.0
2023-06-01 20:25:00,29.3,69.0,23.7,23.7,23.7,26.0,26.0,[26.0],1.0,23.7,14.0,25.0,24.0,1.0,23.7,22.7,25.7,25.0
2023-06-01 20:30:00,29.2,70.0,24.1,24.1,24.1,25.9,25.9,[25.9],1.0,24.1,14.0,25.0,24.0,1.0,24.1,0.2,26.3,25.0
2023-06-01 20:35:00,29.2,70.0,23.4,23.4,23.4,25.9,25.9,[25.9],1.0,23.4,13.8,25.0,24.0,1.0,23.4,22.8,26.0,26.0
2023-06-01 20:40:00,29.2,70.0,24.5,24.5,24.5,26.0,26.0,[26.0],1.0,24.5,13.9,26.0,25.0,1.0,24.5,0.0,26.3,26.0
2023-06-01 20:45:00,29.1,71.0,25.7,25.7,25.7,26.6,26.6,[26.6],1.0,25.7,13.8,26.0,25.0,1.0,25.7,0.0,27.0,26.0
2023-06-01 20:50:00,29.0,70.0,25.7,25.7,25.7,26.4,26.4,[26.4],1.0,25.7,13.5,25.0,25.0,1.0,25.7,22.9,26.3,26.0
2023-06-01 20:55:00,29.2,71.0,24.6,24.6,24.6,26.4,26.4,[26.4],1.0,24.6,13.6,26.0,25.0,1.0,24.6,0.2,26.8,26.0
2023-06-01 21:00:00,29.2,70.0,24.6,24.6,24.6,26.5,26.5,[26.5],1.0,24.6,13.4,26.0,25.0,1.0,24.6,23.6,26.8,26.0
2023-06-01 21:05:00,29.1,70.0,23.6,23.6,23.6,26.1,26.1,[26.1],1.0,23.6,13.8,25.0,23.0,1.0,23.6,12.4,26.4,24.0
2023-06-01 21:10:00,29.0,69.0,22.6,22.6,22.6,25.8,25.8,[25.8],1.0,22.6,13.9,24.0,23.0,1.0,22.6,23.3,26.1,24.0
2023-06-01 21:15:00,29.1,70.0,22.6,22.6,22.6,25.5,25.5,[25.5],1.0,22.6,11.0,24.0,23.0,1.0,22.6,23.5,25.4,24.0
2023-06-01 21:20:00,29.2,69.0,21.0,21.0,21.0,25.5,25.5,[25.5],1.0,21.0,11.0,24.0,23.0,1.0,21.0,12.7,24.7,24.0
2023-06-01 21:25:00,29.2,69.0,20.3,20.2,20.25,25.5,25.5,[25.5],1.0,20.2,22.9,25.0,23.0,1.0,20.3,11.8,24.8,24.0
2023-06-01 21:30:00,29.0,69.0,20.5,20.2,20.35,25.4,25.4,[25.4],1.0,20.2,22.9,24.0,23.0,1.0,20.5,0.2,24.5,24.0
2023-06-01 21:35:00,28.9,70.0,20.5,20.1,20.3,25.5,25.5,[25.5],1.0,20.1,23.3,25.0,24.0,1.0,20.5,0.0,24.8,25.0
2023-06-01 21:40:00,28.9,69.0,21.9,20.7,21.3,25.6,25.6,[25.6],1.0,20.7,11.1,25.0,24.0,1.0,21.9,0.0,24.8,25.0
2023-06-01 21:45:00,28.8,71.0,21.9,20.7,21.3,25.9,25.9,[25.9],1.0,20.7,11.0,26.0,24.0,1.0,21.9,12.4,25.4,25.0
2023-06-01 21:50:00,28.8,70.0,22.8,21.2,22.0,25.9,25.9,[25.9],1.0,21.2,11.0,27.0,24.0,1.0,22.8,12.5,25.7,25.0
2023-06-01 21:55:00,28.6,70.0,22.8,20.8,21.8,25.9,25.9,[25.9],1.0,20.8,11.2,26.0,24.0,1.0,22.8,12.2,25.7,25.0
2023-06-01 22:00:00,28.8,70.0,22.9,20.8,21.85,26.0,26.0,[26.0],1.0,20.8,10.9,26.0,24.0,1.0,22.9,0.3,25.7,25.0
2023-06-01 22:05:00,28.7,69.0,21.7,20.8,21.25,26.0,26.0,[26.0],1.0,20.8,11.2,26.0,23.0,1.0,21.7,23.9,25.6,24.0
2023-06-01 22:10:00,28.7,69.0,21.6,21.1,21.35,25.8,25.8,[25.8],1.0,21.1,11.2,25.0,23.0,1.0,21.6,12.6,25.0,24.0
2023-06-01 22:15:00,28.7,70.0,21.2,20.8,21.0,25.6,25.6,[25.6],1.0,20.8,10.9,25.0,23.0,1.0,21.2,24.3,25.0,24.0
2023-06-01 22:20:00,28.7,69.0,20.9,20.3,20.6,25.5,25.5,[25.5],1.0,20.3,11.2,25.0,23.0,1.0,20.9,0.2,25.0,24.0
2023-06-01 22:25:00,28.7,69.0,21.0,20.9,20.95,25.6,25.6,[25.6],1.0,20.9,11.3,25.0,23.0,1.0,21.0,23.8,25.3,24.0
2023-06-01 22:30:00,28.6,70.0,21.0,20.7,20.85,25.5,25.5,[25.5],1.0,20.7,11.0,24.0,23.0,1.0,21.0,23.9,25.3,24.0
2023-06-01 22:35:00,28.6,71.0,21.6,21.1,21.35,25.6,25.6,[25.6],1.0,21.1,10.9,25.0,24.0,1.0,21.6,0.2,25.2,25.0
2023-06-01 22:40:00,28.6,70.0,22.5,20.9,21.7,25.6,25.6,[25.6],1.0,20.9,10.9,25.0,24.0,1.0,22.5,12.1,26.2,25.0
2023-06-01 22:45:00,28.6,71.0,23.1,20.9,22.0,25.6,25.6,[25.6],1.0,20.9,10.9,25.0,24.0,1.0,23.1,12.2,26.3,25.0
2023-06-01 22:50:00,28.6,70.0,22.3,20.8,21.55,25.6,25.6,[25.6],1.0,20.8,11.1,25.0,24.0,1.0,22.3,24.4,25.9,25.0
2023-06-01 22:55:00,28.5,70.0,21.9,20.8,21.35,25.6,25.6,[25.6],1.0,20.8,11.1,25.0,24.0,1.0,21.9,0.2,25.8,25.0
2023-06-01 23:00:00,28.6,69.0,22.0,21.2,21.6,25.7,25.7,[25.7],1.0,21.2,11.2,25.0,24.0,1.0,22.0,25.0,25.8,25.0
2023-06-01 23:05:00,28.6,70.0,21.8,21.4,21.6,25.7,25.7,[25.7],1.0,21.4,11.2,25.0,25.0,1.0,21.8,0.2,26.1,26.0
2023-06-01 23:10:00,28.6,70.0,23.8,22.8,23.3,26.1,26.1,[26.1],1.0,22.8,11.0,27.0,25.0,1.0,23.8,0.2,26.3,26.0
2023-06-01 23:15:00,28.6,71.0,23.8,22.8,23.3,26.1,26.1,[26.1],1.0,22.8,11.0,26.0,25.0,1.0,23.8,11.5,27.3,26.0
2023-06-01 23:20:00,28.6,69.0,24.5,21.9,23.2,26.0,26.0,[26.0],1.0,21.9,11.0,26.0,25.0,1.0,24.5,11.4,27.3,26.0
2023-06-01 23:25:00,28.7,71.0,24.5,21.9,23.2,26.0,26.0,[26.0],1.0,21.9,11.0,26.0,25.0,1.0,24.5,11.4,27.1,26.0
2023-06-01 23:30:00,28.6,70.0,24.6,21.7,23.15,26.0,26.0,[26.0],1.0,21.7,11.0,26.0,25.0,1.0,24.6,11.4,27.2,26.0
2023-06-01 23:35:00,28.5,70.0,24.6,21.6,23.1,26.0,26.0,[26.0],1.0,21.6,11.2,25.0,24.0,1.0,24.6,22.9,26.2,25.0
2023-06-01 23:40:00,28.4,70.0,22.3,21.2,21.75,25.8,25.8,[25.8],1.0,21.2,11.1,25.0,24.0,1.0,22.3,0.2,25.9,25.0
2023-06-01 23:45:00,28.4,70.0,22.4,21.7,22.05,25.9,25.9,[25.9],1.0,21.7,11.2,26.0,24.0,1.0,22.4,23.1,26.2,25.0
2023-06-01 23:50:00,28.3,70.0,22.0,21.4,21.7,25.8,25.8,[25.8],1.0,21.4,10.9,25.0,24.0,1.0,22.0,0.2,25.6,25.0
2023-06-01 23:55:00,28.3,71.0,22.1,21.4,21.75,25.9,25.9,[25.9],1.0,21.4,11.0,25.0,24.0,1.0,22.1,23.4,26.2,25.0
2023-06-02 00:00:00,28.3,69.0,22.1,21.6,21.85,25.8,25.8,[25.8],1.0,21.6,11.0,25.0,24.0,1.0,22.1,12.7,25.9,25.0
2023-06-02 00:05:00,28.4,70.0,22.0,21.6,21.8,25.9,25.9,[25.9],1.0,21.6,11.0,25.0,23.0,1.0,22.0,23.2,25.6,24.0
2023-06-02 00:10:00,28.2,70.0,21.6,21.6,21.6,25.7,25.7,[25.7],1.0,21.6,11.2,24.0,23.0,1.0,21.6,23.2,24.4,24.0
2023-06-02 00:15:00,28.3,71.0,21.5,21.3,21.4,25.6,25.6,[25.6],1.0,21.3,11.0,25.0,23.0,1.0,21.5,12.0,25.7,24.0
2023-06-02 00:20:00,28.1,69.0,21.3,20.9,21.1,25.6,25.6,[25.6],1.0,20.9,10.9,24.0,23.0,1.0,21.3,23.1,24.6,24.0
2023-06-02 00:25:00,28.2,70.0,21.3,20.7,21.0,25.5,25.5,[25.5],1.0,20.7,11.3,25.0,23.0,1.0,21.3,23.2,25.2,24.0
2023-06-02 00:30:00,28.2,69.0,21.3,20.6,20.950000000000003,25.4,25.4,[25.4],1.0,20.6,11.1,24.0,23.0,1.0,21.3,0.9,24.9,24.0
2023-06-02 00:35:00,28.1,70.0,21.5,21.0,21.25,25.5,25.5,[25.5],1.0,21.0,11.0,25.0,24.0,1.0,21.5,11.6,25.2,24.0
2023-06-02 00:40:00,28.1,69.0,22.5,21.0,21.75,25.6,25.6,[25.6],1.0,21.0,11.0,25.0,24.0,1.0,22.5,11.8,26.0,25.0
2023-06-02 00:45:00,28.1,72.0,22.5,20.8,21.65,25.6,25.6,[25.6],1.0,20.8,10.9,25.0,24.0,1.0,22.5,11.6,26.2,25.0
2023-06-02 00:50:00,28.1,70.0,,,,25.6,25.6,[25.6],1.0,,11.0,25.0,24.0,1.0,,11.7,26.2,25.0
2023-06-02 00:55:00,28.0,70.0,23.4,20.8,22.1,25.6,25.6,[25.6],1.0,20.8,11.0,25.0,24.0,1.0,23.4,11.6,26.3,25.0
2023-06-02 01:00:00,27.9,69.0,23.7,20.8,22.25,25.6,25.6,[25.6],1.0,20.8,11.0,26.0,24.0,1.0,23.7,11.6,26.4,25.0
2023-06-02 01:05:00,27.9,,24.1,21.0,22.55,25.8,25.8,[25.8],1.0,21.0,11.1,26.0,25.0,1.0,24.1,0.3,26.4,26.0
2023-06-02 01:10:00,28.0,70.0,23.8,21.0,22.4,26.0,26.0,[26.0],1.0,21.0,11.0,26.0,25.0,1.0,23.8,11.9,26.9,26.0
2023-06-02 01:15:00,28.0,70.0,23.8,21.5,22.65,26.0,26.0,[26.0],1.0,21.5,11.0,26.0,25.0,1.0,23.8,11.9,26.7,26.0
2023-06-02 01:20:00,28.0,70.0,22.6,21.5,22.05,26.0,26.0,[26.0],1.0,21.5,11.0,26.0,25.0,1.0,22.6,0.0,26.4,26.0
2023-06-02 01:25:00,28.1,70.0,22.7,21.5,22.1,26.3,26.3,[26.3],1.0,21.5,11.3,27.0,25.0,1.0,22.7,12.1,27.0,26.0
2023-06-02 01:30:00,28.0,69.0,23.0,22.1,22.55,26.2,26.2,[26.2],1.0,22.1,11.1,27.0,25.0,1.0,23.0,12.1,26.6,26.0
2023-06-02 01:35:00,27.9,69.0,23.0,21.8,22.4,26.1,26.1,[26.1],1.0,21.8,11.0,26.0,24.0,1.0,23.0,23.7,26.3,25.0
2023-06-02 01:40:00,28.0,69.0,22.5,21.2,21.85,25.9,25.9,[25.9],1.0,21.2,11.0,26.0,24.0,1.0,22.5,12.6,25.8,25.0
2023-06-02 01:45:00,27.9,71.0,22.1,21.2,21.65,25.9,25.9,[25.9],1.0,21.2,11.0,26.0,24.0,1.0,22.1,12.1,26.0,25.0
2023-06-02 01:50:00,27.8,70.0,22.1,21.1,21.6,25.9,25.9,[25.9],1.0,21.1,11.0,26.0,24.0,1.0,22.1,12.0,26.0,25.0
2023-06-02 01:55:00,27.6,70.0,22.3,20.9,21.6,25.9,25.9,[25.9],1.0,20.9,10.9,26.0,24.0,1.0,22.3,12.1,26.0,25.0
2023-06-02 02:00:00,27.7,71.0,22.6,20.9,21.75,26.0,26.0,[26.0],1.0,20.9,11.0,26.0,24.0,1.0,22.6,23.2,26.0,25.0
2023-06-02 02:05:00,27.7,70.0,21.9,20.8,21.35,25.9,25.9,[25.9],1.0,20.8,11.0,26.0,23.0,1.0,21.9,23.2,25.5,24.0
2023-06-02 02:10:00,27.7,70.0,21.8,20.6,21.200000000000003,25.7,25.7,[25.7],1.0,20.6,11.1,25.0,23.0,1.0,21.8,12.5,25.0,24.0
2023-06-02 02:15:00,27.7,70.0,21.4,20.5,20.95,25.6,25.6,[25.6],1.0,20.5,11.1,25.0,23.0,1.0,21.4,12.0,25.5,24.0
2023-06-02 02:20:00,27.7,70.0,21.2,20.5,20.85,25.5,25.5,[25.5],1.0,20.5,11.2,24.0,23.0,1.0,21.2,0.9,24.9,24.0
2023-06-02 02:25:00,27.7,69.0,21.2,20.9,21.05,25.6,25.6,[25.6],1.0,20.9,10.9,25.0,23.0,1.0,21.2,11.9,25.3,24.0
2023-06-02 02:30:00,27.6,69.0,21.4,20.7,21.05,25.5,25.5,[25.5],1.0,20.7,11.0,25.0,23.0,1.0,21.4,0.2,25.2,24.0
2023-06-02 02:35:00,27.6,71.0,21.4,21.0,21.2,25.6,25.6,[25.6],1.0,21.0,11.0,26.0,24.0,1.0,21.4,12.2,25.7,25.0
