time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,158349_c,158349_h,158349_p,158349_r,158349_s,158350_c,158350_h,158350_p,158350_r,158350_s,3120161_c,3120161_h,3120161_p,3120161_r,3120161_s
2023-06-03 18:05:00,28.3,39.78,32.0,28.4,30.8,25.9,26.0,"[25.8, 26.0]",1.0,32.0,8.67,26.2,26.0,1.0,28.4,8.16,27.1,26.0,1.0,32.0,6.6,26.1,26.0
2023-06-03 18:10:00,28.3,39.98,32.0,28.4,30.8,25.8,26.0,"[25.6, 26.0]",1.0,32.0,8.64,26.1,26.0,1.0,28.4,8.1,27.0,26.0,1.0,32.0,6.6,26.1,26.0
2023-06-03 18:15:00,28.3,39.95,31.9,28.4,30.73333333333333,25.9,26.0,"[25.8, 26.0]",1.0,31.9,3.24,26.7,26.0,1.0,28.4,8.07,27.3,26.0,1.0,31.9,6.6,26.5,26.0
2023-06-03 18:20:00,28.2,39.88,31.9,28.4,30.73333333333333,25.9,26.0,"[25.8, 26.0]",1.0,31.9,8.73,26.2,26.0,1.0,28.4,8.37,27.3,26.0,1.0,31.9,6.6,26.3,26.0
2023-06-03 18:25:00,28.2,39.89,32.0,28.4,30.8,25.9,26.0,"[25.8, 26.0]",1.0,32.0,3.27,26.8,26.0,1.0,28.4,8.19,27.3,26.0,1.0,32.0,6.6,26.4,26.0
2023-06-03 18:30:00,28.1,39.75,32.0,28.4,30.8,25.9,26.0,"[25.8, 26.0]",1.0,32.0,8.67,26.2,26.0,1.0,28.4,8.1,27.3,26.0,1.0,32.0,6.6,26.4,26.0
2023-06-03 18:35:00,28.2,39.82,32.0,28.4,30.8,25.9,26.0,"[25.8, 26.0]",1.0,32.0,8.7,26.2,26.0,1.0,28.4,8.34,27.2,26.0,1.0,32.0,6.6,26.3,26.0
2023-06-03 18:40:00,28.1,39.89,32.0,28.4,30.8,25.75,25.9,"[25.6, 25.9]",1.0,32.0,8.67,26.1,26.0,1.0,28.4,8.1,27.1,26.0,1.0,32.0,6.5,26.2,26.0
2023-06-03 18:45:00,28.1,39.83,32.0,28.4,30.8,25.85,25.9,"[25.8, 25.9]",1.0,32.0,3.24,27.0,26.0,1.0,28.4,8.22,27.4,26.0,1.0,32.0,6.6,26.4,26.0
2023-06-03 18:50:00,28.1,40.0,32.0,28.4,30.8,25.9,26.0,"[25.8, 26.0]",1.0,32.0,8.64,26.4,26.0,1.0,28.4,8.4,27.2,26.0,1.0,32.0,9.1,26.4,26.0
2023-06-03 18:55:00,27.9,40.010000000000005,32.0,28.4,30.8,25.8,25.8,"[25.8, 25.8]",1.0,32.0,3.27,26.4,26.0,1.0,28.4,8.19,27.3,26.0,1.0,32.0,6.6,26.1,26.0
2023-06-03 19:00:00,28.0,40.05,31.9,28.4,30.73333333333333,25.85,25.9,"[25.8, 25.9]",1.0,31.9,8.61,26.5,26.0,1.0,28.4,8.34,27.5,26.0,1.0,31.9,6.6,26.5,26.0
2023-06-03 19:05:00,27.9,39.99,32.0,28.4,30.8,25.85,25.9,"[25.8, 25.9]",1.0,32.0,8.61,26.4,26.0,1.0,28.4,8.04,27.3,26.0,1.0,32.0,6.6,26.3,26.0
2023-06-03 19:10:00,27.9,39.74,32.0,28.4,30.8,25.85,25.9,"[25.8, 25.9]",1.0,32.0,8.55,26.1,26.0,1.0,28.4,8.34,27.2,26.0,1.0,32.0,6.6,26.2,26.0
2023-06-03 19:15:00,27.8,39.78,31.9,28.4,30.73333333333333,25.85,25.9,"[25.8, 25.9]",1.0,31.9,8.58,26.6,26.0,1.0,28.4,8.34,27.3,26.0,1.0,31.9,6.6,26.6,26.0
2023-06-03 19:20:00,27.9,39.74,32.0,28.4,30.8,25.85,25.9,"[25.8, 25.9]",1.0,32.0,8.64,26.5,26.0,1.0,28.4,8.1,27.3,26.0,1.0,32.0,6.5,26.3,26.0
2023-06-03 19:25:00,27.9,39.84,32.0,28.4,30.8,25.8,25.8,"[25.8, 25.8]",1.0,32.0,8.67,26.1,26.0,1.0,28.4,8.37,27.2,26.0,1.0,32.0,6.6,26.1,26.0
2023-06-03 19:30:00,27.9,39.76,31.9,28.4,30.73333333333333,25.700000000000003,25.8,"[25.6, 25.8]",1.0,31.9,8.16,26.7,26.0,1.0,28.4,7.95,27.2,26.0,1.0,31.9,6.6,26.5,26.0
2023-06-03 19:35:00,27.8,39.96,31.9,28.4,30.73333333333333,25.8,25.8,"[25.8, 25.8]",1.0,31.9,8.61,26.3,26.0,1.0,28.4,8.34,27.1,26.0,1.0,31.9,6.5,26.2,26.0
2023-06-03 19:40:00,27.8,39.92,31.9,28.4,30.73333333333333,25.75,25.8,"[25.7, 25.8]",1.0,31.9,3.3,26.5,26.0,1.0,28.4,7.98,27.2,26.0,1.0,31.9,6.5,26.2,26.0
2023-06-03 19:45:00,27.8,40.14,31.9,28.4,30.73333333333333,25.700000000000003,25.8,"[25.6, 25.8]",1.0,31.9,8.67,26.4,26.0,1.0,28.4,8.07,27.3,26.0,1.0,31.9,6.5,26.4,26.0
2023-06-03 19:50:00,27.7,39.760000000000005,31.9,28.3,30.7,25.700000000000003,25.8,"[25.6, 25.8]",1.0,31.9,8.67,26.3,26.0,1.0,28.3,8.34,27.2,26.0,1.0,31.9,6.5,26.2,26.0
2023-06-03 19:55:00,27.6,39.61,32.0,28.4,30.8,25.65,25.7,"[25.6, 25.7]",1.0,32.0,8.7,26.3,26.0,1.0,28.4,8.34,27.1,26.0,1.0,32.0,7.1,26.0,26.0
2023-06-03 20:00:00,27.6,39.74,31.9,28.4,30.73333333333333,25.65,25.7,"[25.6, 25.7]",1.0,31.9,3.27,26.5,26.0,1.0,28.4,8.1,27.2,26.0,1.0,31.9,6.6,26.3,26.0
2023-06-03 20:05:00,27.6,39.94,31.8,28.3,30.633333333333336,25.65,25.7,"[25.6, 25.7]",1.0,31.8,8.64,26.1,26.0,1.0,28.3,8.37,27.2,26.0,1.0,31.8,6.6,26.2,26.0
2023-06-03 20:10:00,27.4,40.16,31.8,28.4,30.666666666666668,25.65,25.7,"[25.6, 25.7]",1.0,31.8,8.61,26.6,26.0,1.0,28.4,8.25,27.3,26.0,1.0,31.8,6.5,26.5,26.0
2023-06-03 20:15:00,27.5,39.79,31.9,28.3,30.7,25.65,25.7,"[25.6, 25.7]",1.0,31.9,8.58,26.2,26.0,1.0,28.3,8.28,27.1,26.0,1.0,31.9,6.6,26.2,26.0
2023-06-03 20:20:00,27.6,40.0,31.9,28.4,30.73333333333333,25.65,25.7,"[25.6, 25.7]",1.0,31.9,6.75,26.5,26.0,1.0,28.4,8.04,27.0,26.0,1.0,31.9,6.6,26.1,26.0
2023-06-03 20:25:00,27.6,39.870000000000005,31.9,28.3,30.7,25.65,25.7,"[25.6, 25.7]",1.0,31.9,8.55,26.5,26.0,1.0,28.3,8.19,27.0,26.0,1.0,31.9,6.6,26.4,26.0
2023-06-03 20:30:00,27.6,39.73,31.9,28.3,30.7,25.65,25.7,"[25.6, 25.7]",1.0,31.9,8.61,26.1,26.0,1.0,28.3,8.19,27.2,26.0,1.0,31.9,6.5,26.3,26.0
2023-06-03 20:35:00,27.5,39.98,31.9,28.3,30.7,25.65,25.7,"[25.6, 25.7]",1.0,31.9,8.61,27.0,26.0,1.0,28.3,8.01,27.1,26.0,1.0,31.9,6.5,26.5,26.0
2023-06-03 20:40:00,27.5,39.84,32.0,28.3,30.766666666666666,25.65,25.7,"[25.6, 25.7]",1.0,32.0,8.7,26.3,26.0,1.0,28.3,8.04,27.2,26.0,1.0,32.0,6.6,26.3,26.0
2023-06-03 20:45:00,27.4,39.86,32.0,28.3,30.766666666666666,25.6,25.7,"[25.5, 25.7]",1.0,32.0,8.73,26.1,26.0,1.0,28.3,8.19,27.2,26.0,1.0,32.0,6.5,26.2,26.0
2023-06-03 20:50:00,27.4,40.260000000000005,31.9,28.3,30.7,25.6,25.7,"[25.5, 25.7]",1.0,31.9,3.3,26.9,26.0,1.0,28.3,8.43,27.2,26.0,1.0,31.9,6.6,26.4,26.0
2023-06-03 20:55:00,27.3,40.04,32.0,28.3,30.766666666666666,25.65,25.7,"[25.6, 25.7]",1.0,32.0,8.64,26.5,26.0,1.0,28.3,8.4,27.2,26.0,1.0,32.0,6.6,26.4,26.0
2023-06-03 21:00:00,27.4,39.63,32.0,28.3,30.766666666666666,25.6,25.6,"[25.6, 25.6]",1.0,32.0,8.61,26.5,26.0,1.0,28.3,8.19,27.2,26.0,1.0,32.0,6.6,26.2,26.0
2023-06-03 21:05:00,27.5,39.97,31.8,28.3,30.633333333333336,25.6,25.6,"[25.6, 25.6]",1.0,31.8,8.67,26.5,26.0,1.0,28.3,8.25,27.4,26.0,1.0,31.8,6.6,26.4,26.0
2023-06-03 21:10:00,27.4,39.790000000000006,31.8,28.3,30.633333333333336,25.6,25.6,"[25.6, 25.6]",1.0,31.8,8.64,26.1,26.0,1.0,28.3,8.07,27.2,26.0,1.0,31.8,6.6,26.3,26.0
2023-06-03 21:15:00,27.3,39.8,31.9,28.3,30.7,25.6,25.6,"[25.6, 25.6]",1.0,31.9,3.33,26.5,26.0,1.0,28.3,8.07,27.2,26.0,1.0,31.9,6.5,26.1,26.0
2023-06-03 21:20:00,27.4,39.81,31.8,28.3,30.633333333333336,25.6,25.6,"[25.6, 25.6]",1.0,31.8,8.64,26.4,26.0,1.0,28.3,8.34,27.3,26.0,1.0,31.8,6.5,26.5,26.0
2023-06-03 21:25:00,27.3,39.99,31.9,28.3,30.7,25.6,25.6,"[25.6, 25.6]",1.0,31.9,8.7,26.0,26.0,1.0,28.3,8.04,27.0,26.0,1.0,31.9,6.5,26.2,26.0
2023-06-03 21:30:00,27.4,39.97,31.9,28.3,30.7,25.6,25.6,"[25.6, 25.6]",1.0,31.9,3.27,26.8,26.0,1.0,28.3,8.31,27.2,26.0,1.0,31.9,6.5,26.5,26.0
2023-06-03 21:35:00,27.3,39.6,32.0,28.3,30.766666666666666,25.6,25.6,"[25.6, 25.6]",1.0,32.0,8.64,26.3,26.0,1.0,28.3,8.31,27.2,26.0,1.0,32.0,6.5,26.3,26.0
2023-06-03 21:40:00,27.3,39.66,32.0,28.3,30.766666666666666,25.6,25.6,"[25.6, 25.6]",1.0,32.0,3.27,26.7,26.0,1.0,28.3,8.28,27.2,26.0,1.0,32.0,6.6,26.3,26.0
2023-06-03 21:45:00,27.3,39.7,31.9,28.3,30.7,25.6,25.6,"[25.6, 25.6]",1.0,31.9,8.55,26.4,26.0,1.0,28.3,7.92,27.3,26.0,1.0,31.9,6.6,26.3,26.0
2023-06-03 21:50:00,27.3,39.98,31.9,28.3,30.7,25.55,25.6,"[25.5, 25.6]",1.0,31.9,8.61,26.1,26.0,1.0,28.3,8.34,27.0,26.0,1.0,31.9,6.5,26.1,26.0
2023-06-03 21:55:00,27.4,39.88,31.9,28.3,30.7,25.5,25.6,"[25.4, 25.6]",1.0,31.9,3.27,26.1,26.0,1.0,28.3,8.16,27.0,26.0,1.0,31.9,6.5,26.1,26.0
2023-06-03 22:00:00,27.4,39.85,31.9,28.3,30.7,25.5,25.5,"[25.5, 25.5]",1.0,31.9,8.64,26.2,26.0,1.0,28.3,8.46,27.1,26.0,1.0,31.9,9.2,26.2,26.0
2023-06-03 22:05:00,27.3,39.9,31.9,28.3,30.7,25.45,25.5,"[25.5, 25.4]",1.0,31.9,3.27,26.9,26.0,1.0,28.3,8.4,27.1,26.0,1.0,31.9,6.5,26.0,26.0
2023-06-03 22:10:00,27.2,39.99,31.8,28.3,30.633333333333336,25.5,25.5,"[25.5, 25.5]",1.0,31.8,8.55,26.3,26.0,1.0,28.3,8.31,27.1,26.0,1.0,31.8,6.5,26.3,26.0
2023-06-03 22:15:00,27.1,40.0,31.8,28.3,30.633333333333336,25.5,25.5,"[25.5, 25.5]",1.0,31.8,8.61,26.4,26.0,1.0,28.3,8.16,27.3,26.0,1.0,31.8,6.5,26.0,26.0
2023-06-03 22:20:00,27.1,40.42,31.8,28.3,30.633333333333336,25.5,25.5,"[25.5, 25.5]",1.0,31.8,8.91,26.5,26.0,1.0,28.3,8.37,27.2,26.0,1.0,31.8,6.5,26.5,26.0
2023-06-03 22:25:00,27.1,39.99,31.8,28.2,30.6,25.45,25.5,"[25.4, 25.5]",1.0,31.8,8.67,26.2,26.0,1.0,28.2,8.13,27.1,26.0,1.0,31.8,6.5,26.2,26.0
2023-06-03 22:30:00,27.1,40.05,31.8,28.3,30.633333333333336,25.45,25.5,"[25.4, 25.5]",1.0,31.8,8.61,27.0,26.0,1.0,28.3,8.34,27.1,26.0,1.0,31.8,6.5,26.5,26.0
2023-06-03 22:35:00,27.1,39.84,31.8,28.2,30.6,25.45,25.5,"[25.4, 25.5]",1.0,31.8,8.61,26.2,26.0,1.0,28.2,8.34,27.1,26.0,1.0,31.8,6.5,26.1,26.0
2023-06-03 22:40:00,27.1,39.67,31.9,28.2,30.666666666666668,25.45,25.5,"[25.4, 25.5]",1.0,31.9,8.61,26.1,26.0,1.0,28.2,8.31,27.0,26.0,1.0,31.9,6.5,26.1,26.0
2023-06-03 22:45:00,27.3,39.71,31.8,28.2,30.6,25.45,25.5,"[25.4, 25.5]",1.0,31.8,8.46,26.5,26.0,1.0,28.2,8.01,27.3,26.0,1.0,31.8,6.5,26.4,26.0
2023-06-03 22:50:00,27.3,39.79,31.8,28.2,30.6,25.45,25.5,"[25.4, 25.5]",1.0,31.8,8.61,26.5,26.0,1.0,28.2,8.34,27.0,26.0,1.0,31.8,6.6,26.4,26.0
2023-06-03 22:55:00,27.1,39.79,31.9,28.2,30.666666666666668,25.45,25.5,"[25.4, 25.5]",1.0,31.9,3.3,27.1,26.0,1.0,28.2,7.86,27.1,26.0,1.0,31.9,6.6,26.6,26.0
2023-06-03 23:00:00,27.1,39.96,31.9,28.2,30.666666666666668,25.45,25.5,"[25.4, 25.5]",1.0,31.9,8.67,26.3,26.0,1.0,28.2,8.34,27.2,26.0,1.0,31.9,6.5,26.4,26.0
2023-06-03 23:05:00,27.1,39.31,32.0,28.2,30.73333333333333,25.4,25.4,"[25.4, 25.4]",1.0,32.0,3.27,26.5,26.0,1.0,28.2,8.34,27.1,26.0,1.0,32.0,6.7,26.2,26.0
2023-06-03 23:10:00,27.0,39.29,31.9,28.2,30.666666666666668,25.4,25.4,"[25.4, 25.4]",1.0,31.9,8.58,26.3,26.0,1.0,28.2,8.31,27.2,26.0,1.0,31.9,6.5,26.3,26.0
2023-06-03 23:15:00,27.1,39.29,31.8,28.2,30.6,25.35,25.4,"[25.3, 25.4]",1.0,31.8,8.58,26.7,26.0,1.0,28.2,8.28,27.0,26.0,1.0,31.8,6.5,26.2,26.0
2023-06-03 23:20:00,27.1,39.6,31.8,28.2,30.6,25.4,25.4,"[25.4, 25.4]",1.0,31.8,8.58,26.3,26.0,1.0,28.2,8.16,27.2,26.0,1.0,31.8,6.5,26.4,26.0
2023-06-03 23:25:00,27.0,39.34,31.8,28.2,30.6,25.4,25.4,"[25.4, 25.4]",1.0,31.8,8.67,26.0,26.0,1.0,28.2,8.25,27.0,26.0,1.0,31.8,6.5,26.1,26.0
2023-06-03 23:30:00,27.0,39.71,31.8,28.2,30.6,25.35,25.4,"[25.3, 25.4]",1.0,31.8,8.61,26.5,26.0,1.0,28.2,8.46,27.2,26.0,1.0,31.8,6.5,26.4,26.0
2023-06-03 23:35:00,27.0,39.19,31.8,28.2,30.6,25.4,25.4,"[25.4, 25.4]",1.0,31.8,3.3,26.6,26.0,1.0,28.2,8.31,27.1,26.0,1.0,31.8,6.5,26.2,26.0
2023-06-03 23:40:00,27.0,39.27,31.8,28.2,30.6,25.4,25.4,"[25.4, 25.4]",1.0,31.8,8.58,26.4,26.0,1.0,28.2,8.25,27.2,26.0,1.0,31.8,6.5,26.4,26.0
2023-06-03 23:45:00,27.0,39.53,31.8,28.2,30.6,25.4,25.4,"[25.4, 25.4]",1.0,31.8,8.64,26.2,26.0,1.0,28.2,8.25,27.0,26.0,1.0,31.8,6.5,26.1,26.0
2023-06-03 23:50:00,27.0,39.33,31.8,28.2,30.6,25.35,25.4,"[25.3, 25.4]",1.0,31.8,3.33,27.0,26.0,1.0,28.2,8.37,27.0,26.0,1.0,31.8,6.6,26.3,26.0
2023-06-03 23:55:00,26.9,39.38,31.8,28.2,30.6,25.35,25.4,"[25.3, 25.4]",1.0,31.8,8.64,26.2,26.0,1.0,28.2,8.4,27.0,26.0,1.0,31.8,6.5,26.2,26.0
2023-06-04 00:00:00,26.9,39.14,31.8,28.2,30.6,25.35,25.4,"[25.3, 25.4]",1.0,31.8,3.27,26.9,26.0,1.0,28.2,8.34,27.0,26.0,1.0,31.8,6.5,26.2,26.0
2023-06-04 00:05:00,26.8,39.24,31.9,28.2,30.666666666666668,25.35,25.4,"[25.3, 25.4]",1.0,31.9,8.64,26.3,26.0,1.0,28.2,8.4,27.1,26.0,1.0,31.9,9.2,26.2,26.0
2023-06-04 00:10:00,26.9,39.03,31.7,28.2,30.53333333333333,25.3,25.3,"[25.3, 25.3]",1.0,31.7,3.3,26.7,26.0,1.0,28.2,8.34,27.0,26.0,1.0,31.7,6.5,26.0,26.0
2023-06-04 00:15:00,26.8,39.13,31.7,28.2,30.53333333333333,25.3,25.3,"[25.3, 25.3]",1.0,31.7,8.64,26.2,26.0,1.0,28.2,8.1,27.0,26.0,1.0,31.7,6.5,26.2,26.0
2023-06-04 00:20:00,26.8,39.06,31.7,28.2,30.53333333333333,25.3,25.3,"[25.3, 25.3]",1.0,31.7,3.27,27.2,26.0,1.0,28.2,8.34,27.1,26.0,1.0,31.7,6.5,26.4,26.0
2023-06-04 00:25:00,26.9,39.29,31.7,28.2,30.53333333333333,25.35,25.4,"[25.3, 25.4]",1.0,31.7,8.58,26.2,26.0,1.0,28.2,8.37,27.0,26.0,1.0,31.7,6.5,26.2,26.0
2023-06-04 00:30:00,26.9,39.150000000000006,31.8,28.2,30.6,25.3,25.3,"[25.3, 25.3]",1.0,31.8,8.58,26.0,26.0,1.0,28.2,8.19,26.9,26.0,1.0,31.8,6.5,26.1,26.0
2023-06-04 00:35:00,26.9,39.07,31.8,28.2,30.6,25.25,25.3,"[25.2, 25.3]",1.0,31.8,8.55,26.4,26.0,1.0,28.2,8.43,27.1,26.0,1.0,31.8,6.5,26.3,26.0
2023-06-04 00:40:00,27.0,39.18,31.8,28.2,30.6,25.3,25.3,"[25.3, 25.3]",1.0,31.8,8.67,26.4,26.0,1.0,28.2,8.22,27.1,26.0,1.0,31.8,6.5,26.1,26.0
2023-06-04 00:45:00,26.9,39.09,31.8,28.2,30.6,25.25,25.3,"[25.2, 25.3]",1.0,31.8,3.3,26.7,26.0,1.0,28.2,8.1,27.0,26.0,1.0,31.8,6.5,26.3,26.0
2023-06-04 00:50:00,26.8,39.22,31.8,28.2,30.6,25.25,25.3,"[25.2, 25.3]",1.0,31.8,8.61,26.5,26.0,1.0,28.2,8.4,27.0,26.0,1.0,31.8,6.5,26.1,26.0
2023-06-04 00:55:00,26.7,39.15,31.9,28.2,30.666666666666668,25.3,25.4,"[25.2, 25.4]",1.0,31.9,8.67,26.2,26.0,1.0,28.2,8.25,27.0,26.0,1.0,31.9,6.5,26.3,26.0
2023-06-04 01:00:00,26.8,39.150000000000006,31.9,28.2,30.666666666666668,25.25,25.3,"[25.2, 25.3]",1.0,31.9,3.3,26.9,26.0,1.0,28.2,8.25,27.0,26.0,1.0,31.9,6.5,26.3,26.0
2023-06-04 01:05:00,26.7,39.19,31.9,28.2,30.666666666666668,25.25,25.3,"[25.2, 25.3]",1.0,31.9,8.61,26.3,26.0,1.0,28.2,8.4,27.0,26.0,1.0,31.9,6.5,26.4,26.0
2023-06-04 01:10:00,26.7,39.07,31.9,28.2,30.666666666666668,25.25,25.3,"[25.2, 25.3]",1.0,31.9,8.64,26.4,26.0,1.0,28.2,8.28,27.1,26.0,1.0,31.9,9.2,26.1,26.0
2023-06-04 01:15:00,26.6,39.16,31.9,28.2,30.666666666666668,25.25,25.3,"[25.2, 25.3]",1.0,31.9,3.3,26.4,26.0,1.0,28.2,8.16,27.1,26.0,1.0,31.9,6.5,26.3,26.0
2023-06-04 01:20:00,26.8,38.96,31.8,28.2,30.6,25.25,25.3,"[25.2, 25.3]",1.0,31.8,8.64,26.4,26.0,1.0,28.2,8.46,27.0,26.0,1.0,31.8,6.5,26.2,26.0
2023-06-04 01:25:00,26.8,39.04,31.8,28.2,30.6,25.200000000000003,25.3,"[25.1, 25.3]",1.0,31.8,8.64,26.4,26.0,1.0,28.2,8.13,27.0,26.0,1.0,31.8,6.5,26.4,26.0
2023-06-04 01:30:00,26.7,39.15,31.8,28.2,30.6,25.25,25.3,"[25.2, 25.3]",1.0,31.8,3.27,26.9,26.0,1.0,28.2,8.46,27.0,26.0,1.0,31.8,6.5,26.3,26.0
2023-06-04 01:35:00,26.7,39.01,31.8,28.2,30.6,25.200000000000003,25.3,"[25.1, 25.3]",1.0,31.8,8.25,26.4,26.0,1.0,28.2,8.16,27.1,26.0,1.0,31.8,6.5,26.3,26.0
2023-06-04 01:40:00,26.7,39.06,31.9,28.2,30.666666666666668,25.25,25.3,"[25.2, 25.3]",1.0,31.9,8.52,26.3,26.0,1.0,28.2,8.13,27.1,26.0,1.0,31.9,6.5,26.2,26.0
2023-06-04 01:45:00,26.6,39.010000000000005,31.9,28.2,30.666666666666668,25.25,25.3,"[25.2, 25.3]",1.0,31.9,8.55,26.1,26.0,1.0,28.2,8.31,27.2,26.0,1.0,31.9,6.5,26.2,26.0
2023-06-04 01:50:00,26.6,39.02,31.8,28.2,30.6,25.200000000000003,25.3,"[25.1, 25.3]",1.0,31.8,7.23,26.9,26.0,1.0,28.2,8.4,26.9,26.0,1.0,31.8,6.5,26.2,26.0
2023-06-04 01:55:00,26.6,38.94,31.8,28.2,30.6,25.200000000000003,25.3,"[25.1, 25.3]",1.0,31.8,8.49,26.3,26.0,1.0,28.2,8.13,27.1,26.0,1.0,31.8,6.5,26.2,26.0
2023-06-04 02:00:00,26.6,38.99,31.8,28.2,30.6,25.25,25.3,"[25.2, 25.3]",1.0,31.8,8.55,26.2,26.0,1.0,28.2,8.34,27.2,26.0,1.0,31.8,6.5,26.1,26.0
2023-06-04 02:05:00,26.5,38.92,31.8,28.2,30.6,25.2,25.2,"[25.2, 25.2]",1.0,31.8,8.55,26.3,26.0,1.0,28.2,8.16,27.1,26.0,1.0,31.8,6.5,26.0,26.0
2023-06-04 02:10:00,26.6,38.71,31.8,28.2,30.6,25.15,25.2,"[25.1, 25.2]",1.0,31.8,3.24,26.6,26.0,1.0,28.2,8.46,27.0,26.0,1.0,31.8,6.5,26.1,26.0
2023-06-04 02:15:00,26.6,38.64,31.7,28.2,30.53333333333333,25.2,25.2,"[25.2, 25.2]",1.0,31.7,8.61,26.1,26.0,1.0,28.2,8.22,27.1,26.0,1.0,31.7,6.6,25.9,26.0
2023-06-04 02:20:00,26.6,38.9,31.7,28.2,30.53333333333333,25.15,25.2,"[25.1, 25.2]",1.0,31.7,8.43,26.9,26.0,1.0,28.2,8.4,27.1,26.0,1.0,31.7,6.5,26.2,26.0
2023-06-04 02:25:00,26.6,38.77,31.7,28.2,30.53333333333333,25.25,25.3,"[25.3, 25.2]",1.0,31.7,8.52,26.4,26.0,1.0,28.2,8.01,27.2,26.0,1.0,31.7,6.5,26.2,26.0
2023-06-04 02:30:00,26.7,38.63,31.7,28.2,30.53333333333333,25.2,25.2,"[25.2, 25.2]",1.0,31.7,8.49,26.3,26.0,1.0,28.2,8.4,27.0,26.0,1.0,31.7,6.6,26.0,26.0
2023-06-04 02:35:00,26.6,38.61,31.7,28.2,30.53333333333333,25.2,25.2,"[25.2, 25.2]",1.0,31.7,8.55,26.1,26.0,1.0,28.2,8.37,27.1,26.0,1.0,31.7,6.5,26.1,26.0
2023-06-04 02:40:00,26.6,38.61,31.7,28.2,30.53333333333333,25.15,25.2,"[25.1, 25.2]",1.0,31.7,3.33,26.1,26.0,1.0,28.2,8.22,26.9,26.0,1.0,31.7,6.6,26.1,26.0
2023-06-04 02:45:00,26.7,38.66,31.7,28.2,30.53333333333333,25.15,25.2,"[25.1, 25.2]",1.0,31.7,8.58,26.6,26.0,1.0,28.2,8.34,27.0,26.0,1.0,31.7,6.6,26.1,26.0
2023-06-04 02:50:00,26.7,38.65,31.7,28.2,30.53333333333333,25.15,25.2,"[25.1, 25.2]",1.0,31.7,8.61,26.3,26.0,1.0,28.2,8.55,27.2,26.0,1.0,31.7,6.5,26.3,26.0
2023-06-04 02:55:00,26.7,38.71,31.8,28.2,30.6,25.15,25.2,"[25.1, 25.2]",1.0,31.8,3.33,26.9,26.0,1.0,28.2,8.22,26.9,26.0,1.0,31.8,6.6,26.2,26.0
2023-06-04 03:00:00,26.6,38.61,31.8,28.2,30.6,25.15,25.2,"[25.1, 25.2]",1.0,31.8,8.64,26.2,26.0,1.0,28.2,8.28,26.9,26.0,1.0,31.8,6.6,26.2,26.0
2023-06-04 03:05:00,26.6,38.67,31.9,28.2,30.666666666666668,25.15,25.2,"[25.1, 25.2]",1.0,31.9,8.64,26.2,26.0,1.0,28.2,8.4,27.1,26.0,1.0,31.9,6.5,26.1,26.0
2023-06-04 03:10:00,26.6,38.71,31.9,28.2,30.666666666666668,25.1,25.2,"[25.0, 25.2]",1.0,31.9,8.46,26.3,26.0,1.0,28.2,8.25,27.0,26.0,1.0,31.9,6.5,26.3,26.0
2023-06-04 03:15:00,26.7,38.65,31.9,28.2,30.666666666666668,25.15,25.2,"[25.1, 25.2]",1.0,31.9,7.44,27.0,26.0,1.0,28.2,8.37,26.8,26.0,1.0,31.9,9.2,26.1,26.0
2023-06-04 03:20:00,26.6,38.67,31.8,28.2,30.6,25.05,25.1,"[25.0, 25.1]",1.0,31.8,8.58,26.2,26.0,1.0,28.2,8.25,26.9,26.0,1.0,31.8,6.5,26.0,26.0
2023-06-04 03:25:00,26.6,38.76,31.7,28.2,30.53333333333333,25.1,25.2,"[25.0, 25.2]",1.0,31.7,8.85,26.9,26.0,1.0,28.2,8.1,26.9,26.0,1.0,31.7,6.5,26.1,26.0
2023-06-04 03:30:00,26.6,38.64,31.7,28.2,30.53333333333333,25.1,25.2,"[25.0, 25.2]",1.0,31.7,8.64,26.1,26.0,1.0,28.2,8.4,26.9,26.0,1.0,31.7,6.6,26.0,26.0
2023-06-04 03:35:00,26.6,38.62,31.7,28.2,30.53333333333333,25.05,25.2,"[24.9, 25.2]",1.0,31.7,3.27,26.9,26.0,1.0,28.2,8.19,26.8,26.0,1.0,31.7,6.5,26.3,26.0
2023-06-04 03:40:00,26.5,,31.7,28.2,30.53333333333333,25.05,25.2,"[24.9, 25.2]",1.0,31.7,8.73,26.1,26.0,1.0,28.2,8.25,26.9,26.0,1.0,31.7,6.5,26.1,26.0
2023-06-04 03:45:00,26.5,38.6,31.8,28.1,30.566666666666663,25.05,25.2,"[24.9, 25.2]",1.0,31.8,8.64,26.4,26.0,1.0,28.1,8.16,26.9,26.0,1.0,31.8,6.6,26.2,26.0
2023-06-04 03:50:00,26.5,38.56,31.8,28.1,30.566666666666663,25.05,25.2,"[24.9, 25.2]",1.0,31.8,3.3,27.1,26.0,1.0,28.1,8.22,26.9,26.0,1.0,31.8,6.6,26.3,26.0
2023-06-04 03:55:00,26.6,38.58,31.8,28.1,30.566666666666663,25.05,25.2,"[24.9, 25.2]",1.0,31.8,8.67,26.2,26.0,1.0,28.1,8.37,26.9,26.0,1.0,31.8,6.6,26.2,26.0
2023-06-04 04:00:00,26.6,38.58,31.8,28.1,30.566666666666663,25.05,25.2,"[24.9, 25.2]",1.0,31.8,3.3,27.2,26.0,1.0,28.1,8.37,26.8,26.0,1.0,31.8,6.5,26.1,26.0
