time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,1109517_c,1109517_h,1109517_p,1109517_r,1109517_s,1109518_c,1109518_h,1109518_p,1109518_r,1109518_s,3790217_c,3790217_h,3790217_p,3790217_r,3790217_s
2023-06-01 09:30:00,28.6,51.0,23.1,21.8,22.566666666666663,24.7,24.7,[24.7],1.0,22.8,11.64,25.7,25.0,1.0,23.1,20.7,25.5,25.0,0.0,21.8,0.18,24.0,26.0
2023-06-01 09:35:00,28.7,51.0,23.1,21.8,22.566666666666663,24.6,24.6,[24.6],1.0,22.8,11.61,25.7,25.0,1.0,23.1,20.76,25.5,25.0,0.0,21.8,0.18,24.0,26.0
2023-06-01 09:40:00,28.6,50.0,23.1,21.8,22.566666666666663,24.6,24.6,[24.6],1.0,22.8,11.7,25.6,25.0,1.0,23.1,20.64,25.5,25.0,0.0,21.8,0.18,24.0,26.0
2023-06-01 09:45:00,28.7,50.0,23.1,21.7,22.5,24.7,24.7,[24.7],1.0,22.7,11.85,25.6,25.0,1.0,23.1,20.88,25.6,25.0,0.0,21.7,0.18,24.0,26.0
2023-06-01 09:50:00,28.8,50.0,23.1,21.7,22.5,24.6,24.6,[24.6],1.0,22.7,11.55,25.7,25.0,1.0,23.1,20.76,25.6,25.0,0.0,21.7,0.18,24.0,26.0
2023-06-01 09:55:00,28.8,51.0,23.1,21.8,22.53333333333333,24.6,24.6,[24.6],1.0,22.7,11.64,25.7,25.0,1.0,23.1,20.82,25.5,25.0,0.0,21.8,0.18,24.0,26.0
2023-06-01 10:00:00,29.1,51.0,23.1,21.8,22.566666666666663,24.7,24.7,[24.7],1.0,22.8,11.55,25.7,25.0,1.0,23.1,5.46,25.5,25.0,0.0,21.8,0.18,24.0,26.0
2023-06-01 10:05:00,29.1,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 10:10:00,29.5,50.0,25.8,23.2,24.1,25.0,25.0,[25.0],1.0,23.3,,26.3,25.0,1.0,25.8,,26.8,25.0,0.0,23.2,,25.0,26.0
2023-06-01 10:15:00,29.5,50.0,25.7,23.5,24.266666666666666,24.6,24.6,[24.6],1.0,23.6,11.73,26.2,25.0,1.0,25.7,20.88,26.3,25.0,0.0,23.5,0.18,23.0,26.0
2023-06-01 10:20:00,29.6,50.0,25.7,23.5,24.266666666666666,24.2,24.2,[24.2],1.0,23.6,11.79,26.3,25.0,1.0,25.7,20.76,26.0,25.0,0.0,23.5,0.18,22.0,26.0
2023-06-01 10:25:00,29.7,50.0,25.7,22.8,24.0,24.0,24.0,[24.0],1.0,23.5,11.97,26.2,25.0,1.0,25.7,20.94,25.9,25.0,0.0,22.8,0.18,22.0,26.0
2023-06-01 10:30:00,29.7,50.0,25.7,22.8,24.03333333333333,23.9,23.9,[23.9],1.0,23.6,11.88,26.3,25.0,1.0,25.7,20.64,25.8,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-01 10:35:00,29.2,51.0,25.7,22.7,23.96666666666667,23.8,23.8,[23.8],1.0,23.5,12.0,26.3,25.0,1.0,25.7,21.0,25.7,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-01 10:40:00,29.6,51.0,25.7,22.5,23.933333333333334,23.7,23.7,[23.7],1.0,23.6,11.91,26.3,25.0,1.0,25.7,20.88,25.7,25.0,0.0,22.5,0.18,21.0,26.0
2023-06-01 10:45:00,29.7,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 10:50:00,29.9,51.0,25.7,22.5,23.933333333333334,23.6,23.6,[23.6],1.0,23.6,11.79,26.2,25.0,1.0,25.7,20.52,25.6,25.0,0.0,22.5,0.18,21.0,26.0
2023-06-01 10:55:00,30.1,50.0,25.7,22.4,23.899999999999995,23.5,23.5,[23.5],1.0,23.6,11.85,26.2,25.0,1.0,25.7,20.64,25.5,25.0,0.0,22.4,0.18,21.0,26.0
2023-06-01 11:00:00,30.3,50.0,25.7,22.4,23.866666666666664,23.5,23.5,[23.5],1.0,23.5,11.94,26.2,25.0,1.0,25.7,20.88,25.4,25.0,0.0,22.4,0.18,20.0,26.0
2023-06-01 11:05:00,30.0,50.0,25.7,22.8,24.0,24.1,24.1,[24.1],1.0,23.5,12.0,26.4,25.0,1.0,25.7,4.62,26.1,25.0,0.0,22.8,0.18,22.0,26.0
2023-06-01 11:10:00,,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 11:15:00,,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 11:20:00,30.6,,,,,,,,,,,,,,,,,,,,,,
2023-06-01 11:25:00,30.7,51.0,26.7,23.3,24.666666666666668,24.0,24.0,[24.0],1.0,24.0,12.12,26.6,25.0,1.0,26.7,21.54,26.3,25.0,0.0,23.3,0.18,21.0,26.0
2023-06-01 11:30:00,30.6,51.0,26.4,23.2,24.53333333333333,23.9,23.9,[23.9],1.0,24.0,12.24,26.6,25.0,1.0,26.4,21.54,26.1,25.0,0.0,23.2,0.18,21.0,26.0
2023-06-01 11:35:00,30.3,51.0,26.4,22.9,24.433333333333334,23.9,23.9,[23.9],1.0,24.0,11.82,26.6,25.0,1.0,26.4,21.3,25.9,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-01 11:40:00,30.5,51.0,26.2,22.9,24.366666666666664,23.8,23.8,[23.8],1.0,24.0,11.64,26.6,25.0,1.0,26.2,20.88,25.9,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-01 11:45:00,30.6,51.0,26.2,22.8,24.3,23.7,23.7,[23.7],1.0,23.9,11.88,26.5,25.0,1.0,26.2,20.76,26.0,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-01 11:50:00,30.5,50.0,26.1,22.8,24.266666666666666,23.6,23.6,[23.6],1.0,23.9,12.09,26.5,25.0,1.0,26.1,21.36,25.8,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-01 11:55:00,30.6,50.0,26.0,22.7,24.166666666666668,23.6,23.6,[23.6],1.0,23.8,11.85,26.5,25.0,1.0,26.0,20.82,25.8,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-01 12:00:00,30.8,50.0,26.0,22.7,24.2,23.6,23.6,[23.6],1.0,23.9,11.79,26.5,25.0,1.0,26.0,21.06,25.8,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-01 12:05:00,30.9,50.0,26.0,22.7,24.166666666666668,23.5,23.5,[23.5],1.0,23.8,11.82,26.5,25.0,1.0,26.0,20.88,25.8,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-01 12:10:00,31.1,50.0,25.9,22.6,24.100000000000005,23.4,23.4,[23.4],1.0,23.8,12.06,26.5,25.0,1.0,25.9,21.18,25.7,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 12:15:00,31.6,51.0,25.9,22.6,24.100000000000005,23.4,23.4,[23.4],1.0,23.8,12.09,26.4,25.0,1.0,25.9,21.42,25.7,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 12:20:00,31.6,51.0,25.9,22.6,24.100000000000005,23.4,23.4,[23.4],1.0,23.8,12.09,26.5,25.0,1.0,25.9,21.42,25.8,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 12:25:00,31.7,50.0,25.9,22.6,24.100000000000005,23.4,23.4,[23.4],1.0,23.8,12.27,26.4,25.0,1.0,25.9,21.48,25.9,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 12:30:00,32.0,50.0,25.8,22.5,24.0,23.4,23.4,[23.4],1.0,23.7,12.3,26.4,25.0,1.0,25.8,21.78,25.8,25.0,0.0,22.5,0.18,20.0,26.0
2023-06-01 12:35:00,31.7,50.0,25.8,22.6,24.066666666666663,23.4,23.4,[23.4],1.0,23.8,11.7,26.5,25.0,1.0,25.8,20.76,25.6,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 12:40:00,31.7,50.0,25.8,22.6,24.066666666666663,23.4,23.4,[23.4],1.0,23.8,11.85,26.4,25.0,1.0,25.8,20.76,25.7,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 12:45:00,32.0,50.0,25.8,22.6,24.066666666666663,23.3,23.3,[23.3],1.0,23.8,12.12,26.4,25.0,1.0,25.8,21.18,25.7,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 12:50:00,31.8,50.0,25.8,22.6,24.066666666666663,23.3,23.3,[23.3],1.0,23.8,11.79,26.4,25.0,1.0,25.8,20.76,25.6,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 12:55:00,31.7,51.0,25.8,22.6,24.066666666666663,23.3,23.3,[23.3],1.0,23.8,12.06,26.4,25.0,1.0,25.8,21.3,25.7,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 13:00:00,31.6,51.0,25.8,22.5,24.03333333333333,23.3,23.3,[23.3],1.0,23.8,12.21,26.4,25.0,1.0,25.8,21.6,25.6,25.0,0.0,22.5,0.18,20.0,26.0
2023-06-01 13:05:00,31.9,51.0,25.8,22.5,24.03333333333333,23.2,23.2,[23.2],1.0,23.8,12.27,26.4,25.0,1.0,25.8,21.6,25.7,25.0,0.0,22.5,0.18,20.0,26.0
2023-06-01 13:10:00,32.1,51.0,25.7,22.6,24.03333333333333,23.3,23.3,[23.3],1.0,23.8,12.21,26.5,25.0,1.0,25.7,21.78,25.7,25.0,0.0,22.6,0.15,20.0,26.0
2023-06-01 13:15:00,32.3,50.0,25.8,22.6,24.066666666666663,23.2,23.2,[23.2],1.0,23.8,11.64,26.5,25.0,1.0,25.8,20.94,25.7,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 13:20:00,32.4,51.0,25.7,22.6,24.03333333333333,23.2,23.2,[23.2],1.0,23.8,12.03,26.4,25.0,1.0,25.7,21.48,25.7,25.0,0.0,22.6,0.18,20.0,26.0
2023-06-01 13:25:00,32.1,51.0,25.7,22.5,23.96666666666667,23.2,23.2,[23.2],1.0,23.7,12.06,26.5,25.0,1.0,25.7,21.24,25.8,25.0,0.0,22.5,0.18,20.0,26.0
2023-06-01 13:30:00,32.4,50.0,25.7,22.5,23.96666666666667,23.1,23.1,[23.1],1.0,23.7,12.03,26.3,25.0,1.0,25.7,21.24,25.6,25.0,0.0,22.5,0.18,20.0,26.0
2023-06-01 13:35:00,32.7,50.0,25.7,22.5,23.96666666666667,23.1,23.1,[23.1],1.0,23.7,12.3,26.4,25.0,1.0,25.7,21.6,25.6,25.0,0.0,22.5,0.18,20.0,26.0
2023-06-01 13:40:00,32.8,51.0,25.7,22.5,24.0,23.2,23.2,[23.2],1.0,23.8,12.15,26.4,25.0,1.0,25.7,4.68,25.6,25.0,0.0,22.5,0.18,20.0,26.0
2023-06-01 13:45:00,32.9,51.0,26.7,23.9,24.933333333333334,24.0,24.0,[24.0],1.0,24.2,12.06,26.7,25.0,1.0,26.7,4.56,26.2,25.0,0.0,23.9,0.18,22.0,26.0
2023-06-01 13:50:00,32.8,51.0,27.0,24.4,25.366666666666664,24.6,24.6,[24.6],1.0,24.4,12.21,26.9,25.0,1.0,27.0,21.36,26.8,25.0,0.0,24.7,0.15,23.0,26.0
2023-06-01 13:55:00,32.6,51.0,25.5,24.4,24.866666666666664,24.7,24.7,[24.7],1.0,24.4,11.91,26.8,25.0,1.0,25.5,21.3,26.7,25.0,0.0,24.7,0.18,24.0,26.0
2023-06-01 14:00:00,32.4,51.0,25.5,23.2,24.23333333333333,24.7,24.7,[24.7],1.0,24.0,12.12,26.7,25.0,1.0,25.5,21.54,26.6,25.0,0.0,23.2,0.18,24.0,26.0
2023-06-01 14:05:00,32.1,51.0,24.3,22.8,23.6,24.7,24.7,[24.7],1.0,23.7,12.24,26.7,25.0,1.0,24.3,21.78,26.4,25.0,0.0,22.8,0.18,24.0,26.0
2023-06-01 14:10:00,32.5,50.0,24.1,22.8,23.5,24.7,24.7,[24.7],1.0,23.6,11.85,26.6,25.0,1.0,24.1,21.36,26.3,25.0,0.0,22.8,0.18,24.0,26.0
2023-06-01 14:15:00,32.6,50.0,24.1,22.7,23.46666666666667,24.8,24.8,[24.8],1.0,23.6,12.03,26.5,25.0,1.0,24.1,21.42,26.3,25.0,0.0,22.7,0.18,24.0,26.0
2023-06-01 14:20:00,32.5,51.0,24.0,22.5,23.366666666666664,24.8,24.8,[24.8],1.0,23.6,12.03,26.5,25.0,1.0,24.0,21.18,26.2,25.0,0.0,22.5,0.18,24.0,26.0
2023-06-01 14:25:00,32.1,50.0,23.9,22.5,23.266666666666666,24.8,24.8,[24.8],1.0,23.4,12.0,26.4,25.0,1.0,23.9,21.36,26.2,25.0,0.0,22.5,0.15,24.0,26.0
2023-06-01 14:30:00,32.3,50.0,23.9,22.4,23.23333333333333,24.8,24.8,[24.8],1.0,23.4,12.0,26.4,25.0,1.0,23.9,21.36,26.1,25.0,0.0,22.4,0.15,24.0,26.0
2023-06-01 14:35:00,32.4,50.0,23.9,22.4,23.23333333333333,24.8,24.8,[24.8],1.0,23.4,11.94,26.4,25.0,1.0,23.9,21.06,26.2,25.0,0.0,22.4,0.15,24.0,26.0
2023-06-01 14:40:00,32.5,50.0,24.7,22.4,23.866666666666664,24.9,24.9,[24.9],1.0,24.5,12.0,26.3,25.0,1.0,24.7,21.36,26.1,25.0,0.0,22.4,0.15,24.0,26.0
2023-06-01 14:45:00,32.8,50.0,24.5,22.4,23.6,24.9,24.9,[24.9],1.0,24.5,12.18,26.5,25.0,1.0,23.9,21.6,26.1,25.0,0.0,22.4,0.15,24.0,26.0
2023-06-01 14:50:00,32.7,51.0,23.7,22.3,23.23333333333333,24.9,24.9,[24.9],1.0,23.7,12.09,26.5,25.0,1.0,23.7,21.54,26.0,25.0,0.0,22.3,0.15,24.0,26.0
2023-06-01 14:55:00,32.8,51.0,23.7,22.3,23.23333333333333,24.9,24.9,[24.9],1.0,23.7,12.06,26.4,25.0,1.0,23.7,21.78,25.9,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-01 15:00:00,32.7,50.0,23.7,22.3,23.2,24.8,24.8,[24.8],1.0,23.6,12.0,26.3,25.0,1.0,23.7,21.54,25.9,25.0,0.0,22.3,0.15,24.0,26.0
2023-06-01 15:05:00,32.6,50.0,23.6,22.3,23.133333333333336,24.8,24.8,[24.8],1.0,23.6,12.18,26.3,25.0,1.0,23.5,21.6,25.9,25.0,0.0,22.3,0.18,24.0,26.0
2023-06-01 15:10:00,32.7,50.0,23.5,22.2,23.066666666666663,24.9,24.9,[24.9],1.0,23.5,11.91,26.2,25.0,1.0,23.5,21.24,25.9,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-01 15:15:00,32.6,50.0,23.5,22.2,23.03333333333333,24.8,24.8,[24.8],1.0,23.4,12.06,26.3,25.0,1.0,23.5,21.48,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-01 15:20:00,32.5,50.0,23.5,22.2,23.03333333333333,24.8,24.8,[24.8],1.0,23.4,11.91,26.2,25.0,1.0,23.5,21.42,25.8,25.0,0.0,22.2,0.15,24.0,26.0
2023-06-01 15:25:00,32.5,50.0,23.5,22.2,23.03333333333333,24.8,24.8,[24.8],1.0,23.4,12.06,26.2,25.0,1.0,23.5,21.48,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-01 15:30:00,32.7,50.0,23.5,22.2,23.03333333333333,24.8,24.8,[24.8],1.0,23.4,11.82,26.2,25.0,1.0,23.5,21.18,25.8,25.0,0.0,22.2,0.18,24.0,26.0
2023-06-01 15:35:00,32.6,50.0,23.5,22.1,23.0,24.8,24.8,[24.8],1.0,23.4,12.0,26.2,25.0,1.0,23.5,21.54,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-01 15:40:00,32.1,51.0,23.4,22.0,22.933333333333334,24.8,24.8,[24.8],1.0,23.4,12.06,26.1,25.0,1.0,23.4,21.42,25.7,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-01 15:45:00,31.9,51.0,23.4,22.1,22.96666666666667,24.8,24.8,[24.8],1.0,23.4,12.24,26.2,25.0,1.0,23.4,21.66,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-01 15:50:00,31.8,50.0,23.4,22.1,22.933333333333337,24.8,24.8,[24.8],1.0,23.3,12.0,26.2,25.0,1.0,23.4,21.42,25.7,25.0,0.0,22.1,0.15,24.0,26.0
2023-06-01 15:55:00,31.6,50.0,23.3,22.1,22.9,24.8,24.8,[24.8],1.0,23.3,12.15,26.1,25.0,1.0,23.3,21.84,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-01 16:00:00,31.5,50.0,23.4,22.1,22.933333333333337,24.8,24.8,[24.8],1.0,23.3,11.94,26.1,25.0,1.0,23.4,21.24,25.7,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-01 16:05:00,31.4,50.0,23.3,22.1,22.9,24.8,24.8,[24.8],1.0,23.3,11.94,26.1,25.0,1.0,23.3,21.54,25.6,25.0,0.0,22.1,0.18,24.0,26.0
2023-06-01 16:10:00,31.5,50.0,23.3,22.0,22.83333333333333,24.8,24.8,[24.8],1.0,23.2,12.18,26.1,25.0,1.0,23.3,21.66,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-01 16:15:00,31.4,50.0,23.3,22.0,22.866666666666664,24.8,24.8,[24.8],1.0,23.3,12.12,26.1,25.0,1.0,23.3,21.6,25.6,25.0,0.0,22.0,0.15,24.0,26.0
2023-06-01 16:20:00,31.4,50.0,23.3,22.0,22.866666666666664,24.8,24.8,[24.8],1.0,23.3,11.94,26.1,25.0,1.0,23.3,21.18,25.6,25.0,0.0,22.0,0.15,24.0,26.0
2023-06-01 16:25:00,31.5,50.0,23.3,22.0,22.83333333333333,24.8,24.8,[24.8],1.0,23.2,12.0,26.0,25.0,1.0,23.3,21.36,25.6,25.0,0.0,22.0,0.15,24.0,26.0
2023-06-01 16:30:00,31.5,50.0,23.3,22.0,22.83333333333333,24.8,24.8,[24.8],1.0,23.2,11.73,26.1,25.0,1.0,23.3,21.18,25.6,25.0,0.0,22.0,0.18,24.0,26.0
2023-06-01 16:35:00,31.6,50.0,,,,24.8,24.8,[24.8],1.0,,11.97,26.0,25.0,1.0,,21.42,25.6,25.0,0.0,,0.18,24.0,26.0
2023-06-01 16:40:00,31.8,50.0,23.3,21.9,22.8,24.8,24.8,[24.8],1.0,23.2,12.03,26.0,25.0,1.0,23.3,21.36,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 16:45:00,31.6,50.0,23.3,21.9,22.8,24.8,24.8,[24.8],1.0,23.2,12.12,26.0,25.0,1.0,23.3,21.6,25.5,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 16:50:00,31.5,50.0,23.3,21.9,22.8,24.8,24.8,[24.8],1.0,23.2,12.03,26.0,25.0,1.0,23.3,21.72,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 16:55:00,31.6,50.0,23.2,21.9,22.766666666666666,24.8,24.8,[24.8],1.0,23.2,11.88,26.1,25.0,1.0,23.2,21.36,25.5,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 17:00:00,31.3,50.0,23.2,21.9,22.766666666666666,24.8,24.8,[24.8],1.0,23.2,11.91,26.0,25.0,1.0,23.2,21.54,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 17:05:00,31.2,50.0,23.2,21.9,22.766666666666666,24.7,24.7,[24.7],1.0,23.2,11.79,26.0,25.0,1.0,23.2,21.18,25.5,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 17:10:00,30.9,50.0,23.2,21.9,22.766666666666666,24.7,24.7,[24.7],1.0,23.2,11.82,26.0,25.0,1.0,23.2,21.18,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 17:15:00,30.7,50.0,23.2,21.9,22.73333333333333,24.7,24.7,[24.7],1.0,23.1,11.91,26.0,25.0,1.0,23.2,21.0,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 17:20:00,30.7,50.0,23.2,21.9,22.73333333333333,24.7,24.7,[24.7],1.0,23.1,11.88,26.0,25.0,1.0,23.2,21.24,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 17:25:00,30.5,50.0,23.2,21.9,22.73333333333333,24.7,24.7,[24.7],1.0,23.1,11.73,25.9,25.0,1.0,23.2,21.0,25.6,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 17:30:00,30.4,50.0,23.1,21.9,22.7,24.7,24.7,[24.7],1.0,23.1,11.76,25.9,25.0,1.0,23.1,21.06,25.5,25.0,0.0,21.9,0.18,24.0,26.0
2023-06-01 17:35:00,30.3,50.0,24.4,23.2,23.73333333333333,25.0,25.0,[25.0],1.0,23.6,11.88,26.1,25.0,1.0,24.4,4.62,26.2,25.0,0.0,23.2,0.18,24.0,26.0
2023-06-01 17:40:00,30.3,50.0,24.4,23.9,24.066666666666663,25.0,25.0,[25.0],1.0,23.9,11.91,26.4,25.0,1.0,24.4,20.46,26.7,25.0,0.0,23.9,0.18,25.0,26.0
2023-06-01 17:45:00,30.4,50.0,25.6,23.7,24.399999999999995,24.5,24.5,[24.5],1.0,23.7,11.7,26.4,25.0,1.0,25.6,20.7,26.2,25.0,0.0,23.9,0.18,23.0,26.0
2023-06-01 17:50:00,30.4,50.0,25.6,23.3,24.2,24.2,24.2,[24.2],1.0,23.7,11.73,26.3,25.0,1.0,25.6,20.64,25.9,25.0,0.0,23.3,0.18,22.0,26.0
2023-06-01 17:55:00,30.3,51.0,25.6,22.7,24.0,24.0,24.0,[24.0],1.0,23.7,11.94,26.4,25.0,1.0,25.6,20.82,25.7,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-01 18:00:00,30.3,51.0,25.6,22.7,24.0,23.9,23.9,[23.9],1.0,23.7,11.61,26.4,25.0,1.0,25.6,20.52,25.6,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-01 18:05:00,30.3,51.0,25.6,22.5,23.933333333333334,23.8,23.8,[23.8],1.0,23.7,11.76,26.3,25.0,1.0,25.6,20.58,25.7,25.0,0.0,22.5,0.18,21.0,26.0
2023-06-01 18:10:00,30.2,51.0,25.7,22.5,23.96666666666667,23.7,23.7,[23.7],1.0,23.7,11.88,26.4,25.0,1.0,25.7,20.76,25.6,25.0,0.0,22.5,0.18,21.0,26.0
2023-06-01 18:15:00,30.1,51.0,26.1,22.5,24.166666666666668,24.0,24.0,[24.0],1.0,23.9,11.79,26.4,25.0,1.0,26.1,4.62,25.8,25.0,0.0,22.5,0.18,21.0,26.0
2023-06-01 18:20:00,30.2,50.0,27.0,24.3,25.266666666666666,24.6,24.6,[24.6],1.0,24.3,11.88,26.7,25.0,1.0,27.0,4.62,26.5,25.0,0.0,24.5,0.18,23.0,26.0
2023-06-01 18:25:00,30.1,50.0,27.3,24.3,25.366666666666664,24.7,24.7,[24.7],1.0,24.3,11.73,26.9,25.0,1.0,27.3,20.34,26.8,25.0,0.0,24.5,0.18,24.0,26.0
2023-06-01 18:30:00,29.8,51.0,26.9,23.9,25.03333333333333,24.4,24.4,[24.4],1.0,24.3,11.76,26.8,25.0,1.0,26.9,20.76,26.5,25.0,0.0,23.9,0.18,23.0,26.0
2023-06-01 18:35:00,29.7,50.0,26.9,23.5,24.83333333333333,24.3,24.3,[24.3],1.0,24.1,11.88,26.7,25.0,1.0,26.9,20.76,26.2,25.0,0.0,23.5,0.18,22.0,26.0
2023-06-01 18:40:00,29.7,50.0,26.5,23.2,24.6,24.1,24.1,[24.1],1.0,24.1,11.97,26.7,25.0,1.0,26.5,20.94,26.2,25.0,0.0,23.2,0.18,21.0,26.0
2023-06-01 18:45:00,29.5,51.0,26.3,23.2,24.5,24.0,24.0,[24.0],1.0,24.0,11.67,26.7,25.0,1.0,26.3,20.7,26.0,25.0,0.0,23.2,0.18,21.0,26.0
2023-06-01 18:50:00,29.6,51.0,26.3,23.0,24.433333333333334,23.9,23.9,[23.9],1.0,24.0,11.61,26.7,25.0,1.0,26.3,20.52,25.9,25.0,0.0,23.0,0.18,21.0,26.0
2023-06-01 18:55:00,29.8,50.0,26.3,22.9,24.399999999999995,23.8,23.8,[23.8],1.0,24.0,11.73,26.6,25.0,1.0,26.3,20.4,25.8,25.0,0.0,22.9,0.18,21.0,26.0
2023-06-01 19:00:00,29.8,51.0,26.2,22.8,24.33333333333333,23.7,23.7,[23.7],1.0,24.0,11.82,26.6,25.0,1.0,26.2,20.4,25.8,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-01 19:05:00,29.8,51.0,26.1,22.8,24.266666666666666,23.7,23.7,[23.7],1.0,23.9,11.73,26.5,25.0,1.0,26.1,20.46,25.7,25.0,0.0,22.8,0.18,21.0,26.0
2023-06-01 19:10:00,29.6,52.0,26.0,22.7,24.2,23.6,23.6,[23.6],1.0,23.9,11.85,26.5,25.0,1.0,26.0,20.64,25.7,25.0,0.0,22.7,0.18,21.0,26.0
2023-06-01 19:15:00,29.6,52.0,25.9,22.7,24.166666666666668,23.5,23.5,[23.5],1.0,23.9,11.85,26.5,25.0,1.0,25.9,20.46,25.7,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-01 19:20:00,29.5,50.0,25.9,22.7,24.166666666666668,23.5,23.5,[23.5],1.0,23.9,11.73,26.5,25.0,1.0,25.9,20.52,25.6,25.0,0.0,22.7,0.18,20.0,26.0
2023-06-01 19:25:00,29.5,50.0,25.8,22.6,24.100000000000005,23.5,23.5,[23.5],1.0,23.9,11.64,26.5,25.0,1.0,25.8,20.76,25.6,25.0,0.0,22.6,0.18,20.0,26.0
