time,outdoor_t,room_total_power,rack_h,rack_l,rack_avg,env_avg,env_h,env_list,336344_c,336344_h,336344_p,336344_r,336344_s,3805114_c,3805114_h,3805114_p,3805114_r,3805114_s
2023-06-01 15:10:00,28.1,,37.8,37.8,37.8,26.05,27.3,"[24.8, 27.3]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.1,25.0,25.0
2023-06-01 15:15:00,28.1,,37.8,37.8,37.8,26.0,27.3,"[24.7, 27.3]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.1,24.0,25.0
2023-06-01 15:20:00,28.1,,38.2,38.2,38.2,25.95,27.2,"[24.7, 27.2]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.1,24.0,25.0
2023-06-01 15:25:00,28.1,,37.9,37.9,37.9,25.95,27.2,"[24.7, 27.2]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.1,24.0,25.0
2023-06-01 15:30:00,28.1,,38.4,38.4,38.4,25.95,27.2,"[24.7, 27.2]",1.0,38.4,0.2,25.0,26.0,1.0,38.4,3.1,24.0,25.0
2023-06-01 15:35:00,28.1,,37.9,37.9,37.9,25.9,27.2,"[24.6, 27.2]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,3.1,24.0,25.0
2023-06-01 15:40:00,28.1,,37.8,37.8,37.8,25.9,27.2,"[24.6, 27.2]",1.0,37.8,0.2,25.0,26.0,1.0,37.8,3.1,24.0,25.0
2023-06-01 15:45:00,28.1,,37.9,37.9,37.9,25.85,27.1,"[24.6, 27.1]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,3.1,24.0,25.0
2023-06-01 15:50:00,28.1,,37.6,37.6,37.6,25.8,27.1,"[24.5, 27.1]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,3.1,24.0,25.0
2023-06-01 15:55:00,28.1,,37.1,37.1,37.1,25.8,27.1,"[24.5, 27.1]",1.0,37.1,0.2,25.0,26.0,1.0,37.1,3.1,24.0,25.0
2023-06-01 16:00:00,28.1,,37.9,37.9,37.9,25.8,27.1,"[24.5, 27.1]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,3.1,24.0,25.0
2023-06-01 16:05:00,28.1,,38.0,38.0,38.0,25.8,27.1,"[24.5, 27.1]",1.0,38.0,0.2,25.0,26.0,1.0,38.0,3.1,24.0,25.0
2023-06-01 16:10:00,28.1,,37.6,37.6,37.6,25.8,27.1,"[24.5, 27.1]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,3.1,24.0,25.0
2023-06-01 16:15:00,28.1,,37.3,37.3,37.3,25.75,27.1,"[24.4, 27.1]",1.0,37.3,0.2,25.0,26.0,1.0,37.3,3.1,24.0,25.0
2023-06-01 16:20:00,28.1,,37.3,37.3,37.3,25.75,27.1,"[24.4, 27.1]",1.0,37.3,0.2,25.0,26.0,1.0,37.3,3.1,24.0,25.0
2023-06-01 16:25:00,28.1,,37.3,37.3,37.3,25.75,27.1,"[24.4, 27.1]",1.0,37.3,0.2,25.0,26.0,1.0,37.3,3.1,24.0,25.0
2023-06-01 16:30:00,28.1,,37.3,37.3,37.3,25.75,27.1,"[24.4, 27.1]",1.0,37.3,0.2,25.0,26.0,1.0,37.3,3.1,24.0,25.0
2023-06-01 16:35:00,28.1,,37.2,37.2,37.2,25.85,27.1,"[24.6, 27.1]",1.0,37.2,0.2,26.0,28.0,1.0,37.2,0.1,25.0,27.0
2023-06-01 16:40:00,28.1,,36.8,36.8,36.8,26.25,27.2,"[25.3, 27.2]",1.0,36.8,0.3,27.0,28.0,1.0,36.8,0.1,27.0,27.0
2023-06-01 16:45:00,28.1,,37.3,37.3,37.3,26.700000000000003,27.3,"[26.1, 27.3]",1.0,37.3,0.3,28.0,28.0,1.0,37.3,0.1,28.0,27.0
2023-06-01 16:50:00,28.1,,37.5,37.5,37.5,27.0,27.5,"[26.5, 27.5]",1.0,37.5,0.3,28.0,28.0,1.0,37.5,0.1,28.0,27.0
2023-06-01 16:55:00,28.1,,37.5,37.5,37.5,27.200000000000003,27.6,"[26.8, 27.6]",1.0,37.5,0.3,29.0,28.0,1.0,37.5,0.1,29.0,27.0
2023-06-01 17:00:00,28.1,,37.3,37.3,37.3,27.4,27.7,"[27.1, 27.7]",1.0,37.3,0.3,29.0,28.0,1.0,37.3,0.1,29.0,27.0
2023-06-01 17:05:00,28.1,,38.5,38.5,38.5,27.15,27.8,"[26.5, 27.8]",1.0,38.5,0.3,28.0,28.0,1.0,38.5,3.1,27.0,27.0
2023-06-01 17:10:00,28.1,,38.5,38.5,38.5,26.85,27.7,"[26.0, 27.7]",1.0,38.5,0.3,28.0,29.0,1.0,38.5,0.1,27.0,28.0
2023-06-01 17:15:00,28.1,,36.6,36.6,36.6,27.25,27.8,"[26.7, 27.8]",1.0,36.6,0.3,28.0,29.0,1.0,36.6,0.1,29.0,28.0
2023-06-01 17:20:00,28.1,,36.6,36.6,36.6,27.5,27.9,"[27.1, 27.9]",1.0,36.6,0.3,29.0,29.0,1.0,36.6,0.1,29.0,28.0
2023-06-01 17:25:00,28.1,,37.6,37.6,37.6,27.7,28.0,"[27.4, 28.0]",1.0,37.6,0.3,29.0,29.0,1.0,37.6,0.1,30.0,28.0
2023-06-01 17:30:00,28.1,,38.9,38.9,38.9,27.700000000000003,28.1,"[27.3, 28.1]",1.0,38.9,3.6,28.0,26.0,1.0,38.9,3.1,28.0,26.0
2023-06-01 17:35:00,28.1,,38.9,38.9,38.9,27.05,27.9,"[26.2, 27.9]",1.0,38.9,0.2,25.0,26.0,1.0,38.9,3.1,25.0,26.0
2023-06-01 17:40:00,28.1,,40.8,40.8,40.8,26.75,27.8,"[25.7, 27.8]",1.0,40.8,0.2,26.0,26.0,1.0,40.8,3.1,25.0,26.0
2023-06-01 17:45:00,28.1,,38.1,38.1,38.1,26.55,27.7,"[25.4, 27.7]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,3.1,25.0,26.0
2023-06-01 17:50:00,28.1,,38.1,38.1,38.1,26.5,27.7,"[25.3, 27.7]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,3.1,25.0,26.0
2023-06-01 17:55:00,28.1,,37.9,37.9,37.9,26.4,27.6,"[25.2, 27.6]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.1,25.0,26.0
2023-06-01 18:00:00,28.1,,37.8,37.8,37.8,26.35,27.6,"[25.1, 27.6]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.1,25.0,26.0
2023-06-01 18:05:00,28.1,,37.8,37.8,37.8,26.35,27.6,"[25.1, 27.6]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.1,25.0,26.0
2023-06-01 18:10:00,28.1,,38.1,38.1,38.1,26.25,27.5,"[25.0, 27.5]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,3.1,25.0,26.0
2023-06-01 18:15:00,28.1,,37.9,37.9,37.9,26.25,27.5,"[25.0, 27.5]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.1,25.0,26.0
2023-06-01 18:20:00,28.1,,37.9,37.9,37.9,26.2,27.5,"[24.9, 27.5]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.1,24.0,26.0
2023-06-01 18:25:00,28.1,,37.7,37.7,37.7,26.15,27.4,"[24.9, 27.4]",1.0,37.7,0.2,26.0,26.0,1.0,37.7,3.1,24.0,26.0
2023-06-01 18:30:00,28.1,,37.6,37.6,37.6,26.1,27.4,"[24.8, 27.4]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,3.1,24.0,26.0
2023-06-01 18:35:00,28.1,,37.8,37.8,37.8,26.1,27.4,"[24.8, 27.4]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.0,24.0,26.0
2023-06-01 18:40:00,28.1,,37.8,37.8,37.8,26.1,27.4,"[24.8, 27.4]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.1,24.0,26.0
2023-06-01 18:45:00,28.1,,37.4,37.4,37.4,26.05,27.4,"[24.7, 27.4]",1.0,37.4,0.2,26.0,26.0,1.0,37.4,3.0,24.0,26.0
2023-06-01 18:50:00,28.1,,37.4,37.4,37.4,26.05,27.4,"[24.7, 27.4]",1.0,37.4,0.2,26.0,26.0,1.0,37.4,3.0,24.0,26.0
2023-06-01 18:55:00,28.1,,37.3,37.3,37.3,26.0,27.3,"[24.7, 27.3]",1.0,37.3,0.2,25.0,26.0,1.0,37.3,3.0,24.0,26.0
2023-06-01 19:00:00,28.0,,37.3,37.3,37.3,26.0,27.3,"[24.7, 27.3]",1.0,37.3,0.2,25.0,26.0,1.0,37.3,3.0,24.0,26.0
2023-06-01 19:05:00,28.0,,38.0,38.0,38.0,25.950000000000003,27.3,"[24.6, 27.3]",1.0,38.0,0.2,25.0,26.0,1.0,38.0,3.0,24.0,26.0
2023-06-01 19:10:00,28.0,,37.8,37.8,37.8,26.35,27.4,"[25.3, 27.4]",1.0,37.8,0.3,25.0,26.0,1.0,37.8,0.1,27.0,26.0
2023-06-01 19:15:00,28.0,,38.0,38.0,38.0,26.75,27.5,"[26.0, 27.5]",1.0,38.0,0.3,28.0,26.0,1.0,38.0,0.1,28.0,26.0
2023-06-01 19:20:00,28.0,,37.2,37.2,37.2,27.0,27.7,"[26.3, 27.7]",1.0,37.2,0.3,28.0,26.0,1.0,37.2,3.0,26.0,26.0
2023-06-01 19:25:00,28.0,,37.6,37.6,37.6,26.65,27.7,"[25.6, 27.7]",1.0,37.6,0.3,27.0,26.0,1.0,37.6,3.0,25.0,26.0
2023-06-01 19:30:00,28.0,,36.4,36.4,36.4,26.5,27.7,"[25.3, 27.7]",1.0,36.4,0.3,26.0,26.0,1.0,36.4,3.0,25.0,26.0
2023-06-01 19:35:00,28.0,,36.0,36.0,36.0,26.5,27.7,"[25.3, 27.7]",1.0,36.0,0.3,27.0,28.0,1.0,36.0,0.1,26.0,28.0
2023-06-01 19:40:00,28.0,,36.0,36.0,36.0,27.0,27.7,"[26.3, 27.7]",1.0,36.0,0.3,28.0,28.0,1.0,36.0,0.1,28.0,28.0
2023-06-01 19:45:00,28.0,,37.6,37.6,37.6,27.4,27.9,"[26.9, 27.9]",1.0,37.6,0.3,29.0,28.0,1.0,37.6,0.1,29.0,28.0
2023-06-01 19:50:00,28.0,,37.2,37.2,37.2,27.55,28.0,"[27.1, 28.0]",1.0,37.2,0.3,29.0,28.0,1.0,37.2,0.1,29.0,28.0
2023-06-01 19:55:00,28.0,,37.0,37.0,37.0,27.7,28.0,"[27.4, 28.0]",1.0,37.0,0.3,29.0,28.0,1.0,37.0,0.1,29.0,28.0
2023-06-01 20:00:00,28.0,,38.5,38.5,38.5,27.85,28.2,"[27.5, 28.2]",1.0,38.5,0.3,29.0,28.0,1.0,38.5,0.1,30.0,28.0
2023-06-01 20:05:00,28.0,,38.4,38.4,38.4,27.950000000000003,28.3,"[27.6, 28.3]",1.0,38.4,0.3,29.0,28.0,1.0,38.4,0.1,30.0,28.0
2023-06-01 20:10:00,28.0,,38.5,38.5,38.5,28.05,28.4,"[27.7, 28.4]",1.0,38.5,3.4,29.0,26.0,1.0,38.5,3.0,29.0,26.0
2023-06-01 20:15:00,28.0,,38.8,38.8,38.8,27.4,28.2,"[26.6, 28.2]",1.0,38.8,3.5,26.0,26.0,1.0,38.8,3.0,25.0,26.0
2023-06-01 20:20:00,28.0,,40.8,40.8,40.8,27.0,28.0,"[26.0, 28.0]",1.0,40.8,0.2,26.0,26.0,1.0,40.8,3.0,25.0,26.0
2023-06-01 20:25:00,28.0,,38.2,38.2,38.2,26.75,27.9,"[25.6, 27.9]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.0,25.0,26.0
2023-06-01 20:30:00,28.0,,38.2,38.2,38.2,26.7,27.9,"[25.5, 27.9]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.0,25.0,26.0
2023-06-01 20:35:00,28.0,,38.3,38.3,38.3,26.6,27.8,"[25.4, 27.8]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,3.0,25.0,26.0
2023-06-01 20:40:00,28.0,,38.3,38.3,38.3,26.55,27.8,"[25.3, 27.8]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,3.0,25.0,26.0
2023-06-01 20:45:00,28.0,,38.5,38.5,38.5,26.45,27.7,"[25.2, 27.7]",1.0,38.5,0.2,26.0,26.0,1.0,38.5,3.0,25.0,26.0
2023-06-01 20:50:00,28.0,,38.3,38.3,38.3,26.45,27.7,"[25.2, 27.7]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,3.0,25.0,26.0
2023-06-01 20:55:00,28.0,,38.3,38.3,38.3,26.4,27.7,"[25.1, 27.7]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,3.0,25.0,26.0
2023-06-01 21:00:00,28.0,,38.1,38.1,38.1,26.35,27.6,"[25.1, 27.6]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,3.0,25.0,26.0
2023-06-01 21:05:00,28.0,,38.3,38.3,38.3,26.3,27.6,"[25.0, 27.6]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,3.0,25.0,26.0
2023-06-01 21:10:00,28.0,,38.2,38.2,38.2,26.3,27.6,"[25.0, 27.6]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,3.0,24.0,26.0
2023-06-01 21:15:00,28.0,,38.1,38.1,38.1,26.2,27.5,"[24.9, 27.5]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,3.0,24.0,26.0
2023-06-01 21:20:00,28.0,,37.8,37.8,37.8,26.2,27.5,"[24.9, 27.5]",1.0,37.8,0.2,26.0,26.0,1.0,37.8,3.0,24.0,26.0
2023-06-01 21:25:00,28.0,,37.9,37.9,37.9,26.2,27.5,"[24.9, 27.5]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.0,24.0,26.0
2023-06-01 21:30:00,28.0,,37.9,37.9,37.9,26.15,27.5,"[24.8, 27.5]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.0,24.0,26.0
2023-06-01 21:35:00,28.0,,37.9,37.9,37.9,26.15,27.5,"[24.8, 27.5]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,3.0,24.0,26.0
2023-06-01 21:40:00,28.0,,37.3,37.3,37.3,26.1,27.4,"[24.8, 27.4]",1.0,37.3,0.2,26.0,26.0,1.0,37.3,3.0,24.0,26.0
2023-06-01 21:45:00,28.0,,37.6,37.6,37.6,26.05,27.4,"[24.7, 27.4]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,3.0,24.0,26.0
2023-06-01 21:50:00,28.0,,38.1,38.1,38.1,26.05,27.4,"[24.7, 27.4]",1.0,38.1,0.2,25.0,26.0,1.0,38.1,3.0,24.0,26.0
2023-06-01 21:55:00,28.0,,37.7,37.7,37.7,26.05,27.4,"[24.7, 27.4]",1.0,37.7,0.2,25.0,26.0,1.0,37.7,3.0,24.0,26.0
2023-06-01 22:00:00,28.0,,37.4,37.4,37.4,26.2,27.4,"[25.0, 27.4]",1.0,37.4,0.2,25.0,26.0,1.0,37.4,0.1,26.0,26.0
2023-06-01 22:05:00,28.0,,37.7,37.7,37.7,26.700000000000003,27.6,"[25.8, 27.6]",1.0,37.7,0.3,27.0,28.0,1.0,37.7,0.1,28.0,27.0
2023-06-01 22:10:00,28.0,,36.8,36.8,36.8,27.1,27.7,"[26.5, 27.7]",1.0,36.8,0.3,28.0,28.0,1.0,36.8,0.1,28.0,27.0
2023-06-01 22:15:00,28.0,,36.5,36.5,36.5,27.35,27.8,"[26.9, 27.8]",1.0,36.5,0.3,28.0,28.0,1.0,36.5,0.1,29.0,27.0
2023-06-01 22:20:00,28.0,,37.5,37.5,37.5,27.6,28.0,"[27.2, 28.0]",1.0,37.5,0.3,29.0,28.0,1.0,37.5,0.5,29.0,27.0
2023-06-01 22:25:00,28.0,,37.1,37.1,37.1,27.2,28.0,"[26.4, 28.0]",1.0,37.1,0.3,29.0,28.0,1.0,37.1,2.9,27.0,27.0
2023-06-01 22:30:00,28.0,,36.5,36.5,36.5,26.95,28.0,"[25.9, 28.0]",1.0,36.5,0.3,27.0,28.0,1.0,36.5,3.0,26.0,27.0
2023-06-01 22:35:00,28.0,,36.5,36.5,36.5,26.85,27.9,"[25.8, 27.9]",1.0,36.5,0.3,27.0,29.0,1.0,36.5,0.1,26.0,27.0
2023-06-01 22:40:00,28.0,,37.3,37.3,37.3,27.3,28.0,"[26.6, 28.0]",1.0,37.3,0.3,28.0,29.0,1.0,37.3,0.1,29.0,29.0
2023-06-01 22:45:00,28.0,,37.3,37.3,37.3,27.6,28.1,"[27.1, 28.1]",1.0,37.3,0.3,29.0,29.0,1.0,37.3,0.1,29.0,29.0
2023-06-01 22:50:00,28.0,,38.8,38.8,38.8,27.8,28.2,"[27.4, 28.2]",1.0,38.8,0.3,29.0,29.0,1.0,38.8,0.1,30.0,29.0
2023-06-01 22:55:00,28.0,,38.1,38.1,38.1,27.85,28.3,"[27.4, 28.3]",1.0,38.1,3.3,29.0,29.0,1.0,38.1,2.9,28.0,26.0
2023-06-01 23:00:00,28.0,,40.5,40.5,40.5,27.200000000000003,28.1,"[26.3, 28.1]",1.0,40.5,0.2,25.0,26.0,1.0,40.5,2.9,25.0,26.0
2023-06-01 23:05:00,28.0,,40.5,40.5,40.5,26.8,27.9,"[25.7, 27.9]",1.0,40.5,0.2,26.0,26.0,1.0,40.5,2.9,25.0,26.0
2023-06-01 23:10:00,28.0,,39.3,39.3,39.3,26.7,27.9,"[25.5, 27.9]",1.0,39.3,0.2,26.0,26.0,1.0,39.3,2.9,25.0,26.0
2023-06-01 23:15:00,28.0,,37.9,37.9,37.9,26.6,27.8,"[25.4, 27.8]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,25.0,26.0
2023-06-01 23:20:00,28.0,,38.1,38.1,38.1,26.55,27.8,"[25.3, 27.8]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-06-01 23:25:00,28.0,,38.4,38.4,38.4,26.5,27.8,"[25.2, 27.8]",1.0,38.4,0.2,26.0,26.0,1.0,38.4,2.9,25.0,26.0
2023-06-01 23:30:00,27.9,,38.2,38.2,38.2,26.45,27.7,"[25.2, 27.7]",1.0,38.2,0.2,26.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-06-01 23:35:00,27.9,,38.1,38.1,38.1,26.4,27.7,"[25.1, 27.7]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-06-01 23:40:00,27.9,,38.1,38.1,38.1,26.3,27.6,"[25.0, 27.6]",1.0,38.1,0.2,26.0,26.0,1.0,38.1,2.9,25.0,26.0
2023-06-01 23:45:00,27.9,,37.9,37.9,37.9,26.3,27.6,"[25.0, 27.6]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-06-01 23:50:00,27.9,,37.5,37.5,37.5,26.25,27.6,"[24.9, 27.6]",1.0,37.5,0.2,26.0,26.0,1.0,37.5,2.9,24.0,26.0
2023-06-01 23:55:00,27.9,,37.7,37.7,37.7,26.2,27.5,"[24.9, 27.5]",1.0,37.7,0.2,26.0,26.0,1.0,37.7,2.9,24.0,26.0
2023-06-02 00:00:00,27.9,,37.9,37.9,37.9,26.2,27.5,"[24.9, 27.5]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-06-02 00:05:00,27.9,,37.9,37.9,37.9,26.15,27.5,"[24.8, 27.5]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-06-02 00:10:00,27.9,,37.5,37.5,37.5,26.15,27.5,"[24.8, 27.5]",1.0,37.5,0.2,25.0,26.0,1.0,37.5,2.9,24.0,26.0
2023-06-02 00:15:00,27.9,,37.5,37.5,37.5,26.05,27.4,"[24.7, 27.4]",1.0,37.5,0.2,25.0,26.0,1.0,37.5,2.9,24.0,26.0
2023-06-02 00:20:00,27.9,,37.9,37.9,37.9,26.05,27.4,"[24.7, 27.4]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-06-02 00:25:00,27.9,,37.7,37.7,37.7,26.05,27.4,"[24.7, 27.4]",1.0,37.7,0.2,25.0,26.0,1.0,37.7,2.9,24.0,26.0
2023-06-02 00:30:00,27.9,,37.7,37.7,37.7,26.05,27.4,"[24.7, 27.4]",1.0,37.7,0.2,25.0,26.0,1.0,37.7,2.9,24.0,26.0
2023-06-02 00:35:00,27.9,,37.5,37.5,37.5,26.0,27.4,"[24.6, 27.4]",1.0,37.5,0.2,25.0,26.0,1.0,37.5,2.9,24.0,26.0
2023-06-02 00:40:00,27.9,,37.5,37.5,37.5,26.25,27.4,"[25.1, 27.4]",1.0,37.5,0.2,26.0,26.0,1.0,37.5,0.1,26.0,26.0
2023-06-02 00:45:00,27.9,,38.3,38.3,38.3,26.75,27.6,"[25.9, 27.6]",1.0,38.3,0.3,27.0,26.0,1.0,38.3,0.1,28.0,26.0
2023-06-02 00:50:00,27.9,,37.1,37.1,37.1,27.05,27.7,"[26.4, 27.7]",1.0,37.1,0.3,28.0,26.0,1.0,37.1,2.9,27.0,26.0
2023-06-02 00:55:00,27.9,,38.2,38.2,38.2,26.75,27.7,"[25.8, 27.7]",1.0,38.2,3.3,25.0,26.0,1.0,38.2,2.9,25.0,26.0
2023-06-02 01:00:00,27.9,,38.9,38.9,38.9,26.35,27.5,"[25.2, 27.5]",1.0,38.9,0.2,26.0,26.0,1.0,38.9,2.9,25.0,26.0
2023-06-02 01:05:00,27.9,,37.9,37.9,37.9,26.35,27.5,"[25.2, 27.5]",1.0,37.9,0.2,26.0,28.0,1.0,37.9,0.1,26.0,28.0
2023-06-02 01:10:00,27.9,,36.2,36.2,36.2,26.950000000000003,27.6,"[26.3, 27.6]",,36.2,,,,,36.2,,,
2023-06-02 01:15:00,27.9,,36.2,36.2,36.2,27.25,27.8,"[26.7, 27.8]",1.0,36.2,0.3,28.0,28.0,1.0,36.2,0.1,29.0,28.0
2023-06-02 01:20:00,27.9,,37.7,37.7,37.7,27.45,27.9,"[27.0, 27.9]",1.0,37.7,0.3,29.0,28.0,1.0,37.7,0.1,29.0,28.0
2023-06-02 01:25:00,27.9,,37.9,37.9,37.9,27.65,28.0,"[27.3, 28.0]",1.0,37.9,0.3,29.0,28.0,1.0,37.9,0.1,29.0,28.0
2023-06-02 01:30:00,27.9,,37.9,37.9,37.9,27.75,28.1,"[27.4, 28.1]",1.0,37.9,0.3,29.0,28.0,1.0,37.9,0.1,29.0,28.0
2023-06-02 01:35:00,27.9,,38.2,38.2,38.2,27.9,28.2,"[27.6, 28.2]",1.0,38.2,0.3,29.0,29.0,1.0,38.2,0.1,30.0,29.0
2023-06-02 01:40:00,27.9,,38.2,38.2,38.2,27.85,28.3,"[27.4, 28.3]",1.0,38.2,3.4,28.0,26.0,1.0,38.2,2.9,27.0,26.0
2023-06-02 01:45:00,27.9,,38.5,38.5,38.5,27.200000000000003,28.1,"[26.3, 28.1]",1.0,38.5,0.2,25.0,26.0,1.0,38.5,2.9,25.0,26.0
2023-06-02 01:50:00,27.9,,40.7,40.7,40.7,26.85,27.9,"[25.8, 27.9]",1.0,40.7,0.2,26.0,26.0,1.0,40.7,2.9,25.0,26.0
2023-06-02 01:55:00,27.9,,38.8,38.8,38.8,26.65,27.8,"[25.5, 27.8]",1.0,38.8,0.2,26.0,26.0,1.0,38.8,2.9,25.0,26.0
2023-06-02 02:00:00,27.9,,37.9,37.9,37.9,26.6,27.8,"[25.4, 27.8]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,25.0,26.0
2023-06-02 02:05:00,27.9,,38.9,38.9,38.9,26.5,27.7,"[25.3, 27.7]",1.0,38.9,0.2,26.0,26.0,1.0,38.9,2.9,25.0,26.0
2023-06-02 02:10:00,27.9,,38.9,38.9,38.9,26.45,27.7,"[25.2, 27.7]",1.0,38.9,0.2,26.0,26.0,1.0,38.9,2.9,25.0,26.0
2023-06-02 02:15:00,27.9,,38.3,38.3,38.3,26.35,27.6,"[25.1, 27.6]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,2.9,25.0,26.0
2023-06-02 02:20:00,27.9,,38.3,38.3,38.3,26.3,27.6,"[25.0, 27.6]",1.0,38.3,0.2,26.0,26.0,1.0,38.3,2.9,25.0,26.0
2023-06-02 02:25:00,27.9,,37.9,37.9,37.9,26.3,27.6,"[25.0, 27.6]",1.0,37.9,0.2,26.0,26.0,1.0,37.9,2.9,25.0,26.0
2023-06-02 02:30:00,27.9,,37.2,37.2,37.2,26.2,27.5,"[24.9, 27.5]",1.0,37.2,0.2,26.0,26.0,1.0,37.2,2.9,24.0,26.0
2023-06-02 02:35:00,27.9,,37.6,37.6,37.6,26.2,27.5,"[24.9, 27.5]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,2.9,24.0,26.0
2023-06-02 02:40:00,27.8,,37.6,37.6,37.6,26.1,27.4,"[24.8, 27.4]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,2.9,24.0,26.0
2023-06-02 02:45:00,27.8,,38.0,38.0,38.0,26.1,27.4,"[24.8, 27.4]",1.0,38.0,0.2,26.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-06-02 02:50:00,27.8,,37.8,37.8,37.8,26.1,27.4,"[24.8, 27.4]",1.0,37.8,0.2,25.0,26.0,1.0,37.8,2.9,24.0,26.0
2023-06-02 02:55:00,27.8,,37.6,37.6,37.6,26.05,27.4,"[24.7, 27.4]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,2.9,24.0,26.0
2023-06-02 03:00:00,27.8,,37.9,37.9,37.9,26.0,27.3,"[24.7, 27.3]",1.0,37.9,0.2,25.0,26.0,1.0,37.9,2.9,24.0,26.0
2023-06-02 03:05:00,27.8,,38.0,38.0,38.0,25.950000000000003,27.3,"[24.6, 27.3]",1.0,38.0,0.2,25.0,26.0,1.0,38.0,2.9,24.0,26.0
2023-06-02 03:10:00,27.8,,37.4,37.4,37.4,26.1,27.3,"[24.9, 27.3]",1.0,37.4,0.2,26.0,26.0,1.0,37.4,0.1,26.0,26.0
2023-06-02 03:15:00,27.8,,37.6,37.6,37.6,26.55,27.4,"[25.7, 27.4]",1.0,37.6,0.3,27.0,26.0,1.0,37.6,0.1,26.0,26.0
2023-06-02 03:20:00,27.8,,36.5,36.5,36.5,27.0,27.6,"[26.4, 27.6]",1.0,36.5,0.3,28.0,26.0,1.0,36.5,0.5,28.0,26.0
2023-06-02 03:25:00,27.8,,36.8,36.8,36.8,26.8,27.6,"[26.0, 27.6]",1.0,36.8,3.3,26.0,26.0,1.0,36.8,2.9,25.0,26.0
2023-06-02 03:30:00,27.8,,37.6,37.6,37.6,26.4,27.5,"[25.3, 27.5]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,2.9,25.0,26.0
2023-06-02 03:35:00,27.8,,37.6,37.6,37.6,26.2,27.4,"[25.0, 27.4]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,2.9,25.0,26.0
2023-06-02 03:50:00,27.8,,37.6,37.6,37.6,26.0,27.3,"[24.7, 27.3]",1.0,37.6,0.2,26.0,26.0,1.0,37.6,2.9,24.0,26.0
2023-06-02 03:55:00,27.8,,37.6,37.6,37.6,26.0,27.3,"[24.7, 27.3]",1.0,37.6,0.2,25.0,26.0,1.0,37.6,2.9,24.0,26.0
2023-06-02 04:00:00,27.8,,37.0,37.0,37.0,25.950000000000003,27.3,"[24.6, 27.3]",1.0,37.0,0.2,25.0,26.0,1.0,37.0,2.9,24.0,26.0
2023-06-02 04:05:00,27.8,,37.5,37.5,37.5,25.9,27.2,"[24.6, 27.2]",1.0,37.5,0.2,25.0,28.0,1.0,37.5,3.0,24.0,26.0
